"Date","Price","Open","High","Low","Vol.","Change %"
"05/21/2020","68.19","69.02","69.21","68.03","1.27M","-1.22%"
"05/20/2020","69.03","68.70","69.79","68.62","1.96M","0.70%"
"05/19/2020","68.55","69.52","70.22","68.52","1.74M","-2.03%"
"05/18/2020","69.97","69.40","70.13","68.64","2.25M","4.70%"
"05/15/2020","66.83","66.16","67.59","65.96","3.71M","0.33%"
"05/14/2020","66.61","64.85","66.77","64.25","2.21M","0.92%"
"05/13/2020","66.00","66.38","67.12","65.67","3.91M","-1.26%"
"05/12/2020","66.84","67.36","68.84","66.82","2.28M","-2.89%"
"05/11/2020","68.83","69.20","69.34","68.38","1.38M","-1.13%"
"05/08/2020","69.62","69.23","69.79","68.78","1.59M","1.47%"
"05/07/2020","68.61","68.96","69.28","68.25","1.46M","0.45%"
"05/06/2020","68.30","68.71","68.95","68.00","1.66M","0.35%"
"05/05/2020","68.06","68.54","69.31","68.04","1.56M","-0.45%"
"05/04/2020","68.37","68.00","68.46","67.04","1.73M","0.12%"
"05/01/2020","68.29","68.10","68.72","67.15","2.09M","-1.36%"
"04/30/2020","69.23","68.90","69.48","68.15","1.96M","-0.52%"
"04/29/2020","69.59","70.35","70.43","68.95","2.10M","0.62%"
"04/28/2020","69.16","70.28","70.97","69.08","2.45M","0.51%"
"04/27/2020","68.81","67.70","69.15","67.47","2.44M","1.97%"
"04/24/2020","67.48","66.65","67.70","66.00","1.54M","2.38%"
"04/23/2020","65.91","66.08","67.50","65.90","1.84M","-0.35%"
"04/22/2020","66.14","66.87","67.18","65.13","1.93M","0.63%"
"04/21/2020","65.72","68.61","68.99","64.86","2.99M","-2.19%"
"04/20/2020","67.20","66.95","68.50","65.71","2.38M","-0.67%"
"04/17/2020","67.65","67.75","68.97","66.81","3.66M","2.21%"
"04/16/2020","66.19","65.28","67.55","64.38","2.48M","1.24%"
"04/15/2020","65.38","65.70","65.70","64.70","2.74M","-2.14%"
"04/14/2020","66.81","67.10","67.50","65.80","2.14M","1.33%"
"04/13/2020","65.93","66.82","66.89","65.30","2.24M","-1.99%"
"04/09/2020","67.27","67.02","68.15","65.88","1.99M","1.22%"
"04/08/2020","66.46","65.76","66.91","64.97","2.28M","1.42%"
"04/07/2020","65.53","66.21","67.67","65.13","2.14M","0.91%"
"04/06/2020","64.94","64.46","65.24","62.70","2.63M","5.40%"
"04/03/2020","61.61","61.02","62.05","60.47","2.36M","1.22%"
"04/02/2020","60.87","60.26","62.06","59.31","2.45M","1.25%"
"04/01/2020","60.12","59.23","60.53","58.21","3.17M","-1.65%"
"03/31/2020","61.13","60.59","62.16","60.02","2.26M","-1.83%"
"03/30/2020","62.27","58.66","62.50","58.45","2.22M","4.67%"
"03/27/2020","59.49","57.97","60.88","57.89","1.80M","-1.59%"
"03/26/2020","60.45","58.43","60.94","57.74","2.75M","2.49%"
"03/25/2020","58.98","56.98","60.89","56.20","3.12M","3.47%"
"03/24/2020","57.00","52.06","57.11","51.98","3.33M","14.21%"
"03/23/2020","49.91","52.78","53.82","49.11","3.33M","-4.57%"
"03/20/2020","52.30","55.46","56.38","52.04","3.51M","-6.66%"
"03/19/2020","56.03","54.72","58.13","52.64","2.98M","0.50%"
"03/18/2020","55.75","56.24","58.30","53.73","3.33M","-6.57%"
"03/17/2020","59.67","60.44","61.57","58.55","3.57M","-0.83%"
