"Date","Price","Open","High","Low","Vol.","Change %"
"03/26/2020","137.06","123.70","137.97","123.70","4.04M","11.80%"
"03/25/2020","122.59","120.88","129.84","116.72","3.94M","1.35%"
"03/24/2020","120.96","115.43","121.95","114.32","4.88M","10.90%"
"03/23/2020","109.07","108.53","112.06","104.89","4.79M","-2.67%"
"03/20/2020","112.06","118.92","119.47","107.10","6.26M","-4.52%"
"03/19/2020","117.37","117.80","123.17","110.00","3.89M","-0.20%"
"03/18/2020","117.60","120.86","122.26","103.20","5.11M","-9.11%"
"03/17/2020","129.39","124.45","130.53","118.43","4.27M","5.66%"
"03/16/2020","122.46","128.06","131.72","122.05","4.42M","-15.25%"
"03/13/2020","144.50","136.99","144.53","129.27","3.60M","10.91%"
"03/12/2020","130.28","137.55","137.87","125.86","5.50M","-11.98%"
"03/11/2020","148.01","149.65","151.92","145.69","2.75M","-4.15%"
"03/10/2020","154.42","156.95","157.12","147.21","4.15M","2.32%"
"03/09/2020","150.92","149.10","155.22","146.28","4.55M","-5.17%"
"03/06/2020","159.15","153.42","160.11","153.00","3.14M","-0.95%"
"03/05/2020","160.67","159.44","163.15","158.93","3.36M","-2.26%"
"03/04/2020","164.39","158.42","164.62","156.81","2.85M","5.89%"
"03/03/2020","155.24","161.63","164.44","154.00","3.10M","-4.76%"
"03/02/2020","163.00","155.55","163.09","154.24","3.19M","5.34%"
"02/28/2020","154.74","153.41","159.45","150.53","4.59M","-1.77%"
"02/27/2020","157.53","164.06","165.97","157.46","2.84M","-5.29%"
"02/26/2020","166.33","169.00","170.80","166.23","2.32M","-0.51%"
"02/25/2020","167.18","174.65","175.49","166.90","2.61M","-4.22%"
"02/24/2020","174.54","175.78","177.18","173.90","2.08M","-2.26%"
"02/21/2020","178.58","179.80","180.43","177.35","3.54M","-1.21%"
"02/20/2020","180.77","180.67","181.75","178.50","1.50M","-0.26%"
"02/19/2020","181.25","180.50","181.74","180.19","1.65M","0.73%"
"02/18/2020","179.93","181.36","182.32","179.74","1.51M","-0.73%"
"02/14/2020","181.25","180.16","181.28","179.40","1.57M","0.63%"
"02/13/2020","180.11","177.47","180.99","177.07","1.91M","1.17%"
"02/12/2020","178.03","178.69","180.85","176.90","2.62M","0.03%"
"02/11/2020","177.97","180.25","180.25","177.79","1.58M","-0.77%"
"02/10/2020","179.36","178.66","179.81","178.31","2.15M","0.15%"
"02/07/2020","179.10","179.78","179.90","178.49","2.31M","-0.64%"
"02/06/2020","180.26","179.75","180.47","178.80","1.60M","0.92%"
"02/05/2020","178.62","178.37","179.01","176.81","2.68M","1.53%"
"02/04/2020","175.92","176.67","178.07","174.80","3.42M","1.14%"
"02/03/2020","173.94","173.88","175.17","173.00","2.16M","1.49%"
"01/31/2020","171.39","174.50","175.44","170.84","3.32M","-2.06%"
"01/30/2020","175.00","168.96","175.08","168.34","2.73M","2.32%"
"01/29/2020","171.04","171.85","174.28","170.94","3.84M","-4.07%"
"01/28/2020","178.30","176.03","178.96","175.90","1.64M","1.46%"
"01/27/2020","175.74","175.19","176.63","174.49","1.62M","-0.83%"
"01/24/2020","177.21","178.83","178.93","176.18","1.68M","-0.35%"
"01/23/2020","177.83","177.77","178.46","177.01","1.52M","-0.28%"
"01/22/2020","178.33","178.32","179.89","177.19","2.06M","1.21%"
