"Date","Price","Open","High","Low","Vol.","Change %"
"10/08/2018","205.57","203.37","206.13","203.23","2.88M","0.76%"
"10/05/2018","204.02","204.45","206.09","201.83","2.48M","0.27%"
"10/04/2018","203.47","206.09","207.15","200.81","3.22M","-1.66%"
"10/03/2018","206.90","208.25","208.25","206.64","2.26M","-0.37%"
"10/02/2018","207.67","206.42","208.10","206.09","2.17M","0.37%"
"10/01/2018","206.91","207.73","209.34","206.62","2.52M","-0.18%"
"09/28/2018","207.29","208.54","208.80","206.77","3.24M","-0.77%"
"09/27/2018","208.89","207.41","210.19","206.84","2.57M","1.00%"
"09/26/2018","206.83","206.29","208.88","206.29","2.16M","0.18%"
"09/25/2018","206.46","208.28","208.90","206.26","2.56M","-0.36%"
"09/24/2018","207.21","204.53","207.67","204.11","2.64M","1.03%"
"09/21/2018","205.10","205.66","206.62","204.17","7.31M","0.00%"
"09/20/2018","205.10","203.60","205.25","203.02","2.23M","0.94%"
"09/19/2018","203.20","202.69","204.40","201.57","2.21M","0.43%"
"09/18/2018","202.34","200.42","203.87","199.20","1.98M","0.76%"
"09/17/2018","200.81","200.29","201.45","199.51","1.95M","0.11%"
"09/14/2018","200.58","203.64","204.42","200.00","2.50M","-1.16%"
"09/13/2018","202.93","200.24","203.09","199.41","2.78M","1.72%"
"09/12/2018","199.50","199.68","201.50","198.14","2.13M","0.02%"
"09/11/2018","199.47","201.00","203.00","199.27","3.39M","-1.50%"
"09/10/2018","202.50","197.36","203.69","196.39","4.31M","3.16%"
"09/07/2018","196.30","195.43","197.55","194.75","2.60M","0.08%"
"09/06/2018","196.15","197.55","198.59","195.12","1.80M","-0.81%"
"09/05/2018","197.75","197.13","198.67","196.85","1.81M","0.52%"
"09/04/2018","196.73","199.25","199.75","195.33","2.29M","-1.54%"
"08/31/2018","199.81","199.83","200.47","198.39","2.98M","-0.27%"
"08/30/2018","200.35","199.58","200.69","198.70","1.99M","0.30%"
"08/29/2018","199.75","197.79","200.00","196.92","1.78M","0.57%"
"08/28/2018","198.62","199.02","199.83","198.00","1.64M","0.01%"
"08/27/2018","198.60","197.52","198.66","196.79","2.03M","1.00%"
"08/24/2018","196.64","196.88","197.50","195.60","1.36M","0.02%"
"08/23/2018","196.60","197.37","197.75","195.62","1.35M","-0.63%"
"08/22/2018","197.84","197.15","198.75","195.83","1.71M","0.27%"
"08/21/2018","197.31","197.93","198.40","196.73","1.67M","-0.13%"
"08/20/2018","197.56","197.89","198.50","196.87","1.75M","0.07%"
"08/17/2018","197.42","196.24","198.51","195.28","2.18M","0.50%"
"08/16/2018","196.44","194.46","197.13","192.73","2.36M","0.60%"
"08/15/2018","195.26","194.83","195.48","192.89","1.90M","-0.26%"
"08/14/2018","195.76","195.94","196.96","194.89","1.24M","0.08%"
"08/13/2018","195.61","194.69","196.32","193.72","1.80M","0.61%"
"08/10/2018","194.42","193.30","195.18","192.26","1.77M","0.23%"
"08/09/2018","193.97","195.43","196.32","193.83","2.77M","-1.14%"
