"Date","Price","Open","High","Low","Vol.","Change %"
"12/23/2016","83.18","82.89","83.42","82.56","393.73K","0.50%"
"12/22/2016","82.77","81.24","82.88","81.04","461.01K","1.70%"
"12/21/2016","81.39","82.75","83.42","81.38","566.95K","-1.50%"
"12/20/2016","82.63","82.24","83.35","81.92","653.80K","0.36%"
"12/19/2016","82.33","82.37","83.40","81.97","741.61K","0.61%"
"12/16/2016","81.83","80.46","82.26","80.40","1.07M","2.15%"
"12/15/2016","80.11","79.54","81.38","79.50","678.35K","0.38%"
"12/14/2016","79.81","80.94","80.94","79.44","675.95K","-1.88%"
"12/13/2016","81.34","81.41","82.17","80.67","901.82K","0.49%"
"12/12/2016","80.94","79.29","81.10","79.26","840.84K","1.67%"
"12/09/2016","79.61","79.48","79.98","78.89","716.33K","0.29%"
"12/08/2016","79.38","78.17","79.70","77.54","660.00K","1.42%"
"12/07/2016","78.27","77.95","78.41","77.62","1.29M","0.57%"
"12/06/2016","77.83","78.72","79.52","77.76","815.15K","-0.95%"
"12/05/2016","78.58","78.86","79.09","77.91","1.22M","-0.24%"
"12/02/2016","78.77","78.69","80.49","78.41","1.20M","0.37%"
"12/01/2016","78.48","78.65","79.82","77.68","1.45M","-0.29%"
"11/30/2016","78.71","78.38","79.60","78.01","1.24M","-0.69%"
"11/29/2016","79.26","78.85","80.04","78.85","917.79K","0.70%"
"11/28/2016","78.71","78.37","79.67","78.37","538.74K","0.47%"
"11/25/2016","78.34","77.90","78.86","77.90","156.64K","0.80%"
"11/23/2016","77.72","77.48","78.00","76.89","759.95K","0.00%"
"11/22/2016","77.72","76.39","77.72","75.95","555.59K","2.26%"
"11/21/2016","76.00","76.31","77.12","75.86","455.37K","-0.07%"
"11/18/2016","76.05","76.51","76.84","75.36","526.17K","-0.59%"
"11/17/2016","76.50","77.38","78.35","76.47","417.16K","-1.11%"
"11/16/2016","77.36","76.45","77.71","76.29","617.27K","1.18%"
"11/15/2016","76.46","78.82","78.97","75.75","618.66K","-2.50%"
"11/14/2016","78.42","77.42","78.96","76.27","1.28M","1.30%"
"11/11/2016","77.41","77.78","78.74","76.92","1.09M","-0.32%"
"11/10/2016","77.66","79.78","79.78","77.13","1.00M","-3.00%"
"11/09/2016","80.06","80.60","82.03","79.51","760.87K","-2.59%"
"11/08/2016","82.19","81.39","82.52","81.36","767.27K","1.02%"
"11/07/2016","81.36","82.73","82.77","81.01","506.54K","-0.48%"
"11/04/2016","81.75","81.40","82.28","81.20","834.92K","0.62%"
"11/03/2016","81.25","80.86","81.71","80.38","548.19K","0.64%"
"11/02/2016","80.73","80.65","81.68","80.39","683.90K","0.29%"
"11/01/2016","80.50","81.30","81.42","80.17","790.93K","-1.15%"
"10/31/2016","81.44","79.48","81.50","79.24","795.84K","2.62%"
"10/28/2016","79.36","78.31","80.51","78.31","731.16K","2.32%"
"10/27/2016","77.56","79.47","79.82","77.13","1.10M","-2.56%"
"10/26/2016","79.60","78.82","80.03","77.91","522.57K","0.45%"
"10/25/2016","79.24","78.49","79.34","77.65","389.75K","0.01%"
"10/24/2016","79.23","80.68","80.68","78.62","475.63K","0.61%"
"10/21/2016","78.75","78.02","78.98","78.02","280.67K","0.38%"
"10/20/2016","78.45","78.18","79.15","78.11","319.25K","-0.05%"
"10/19/2016","78.49","77.70","78.56","77.58","543.86K","0.65%"
"10/18/2016","77.98","78.68","78.73","77.90","411.72K","0.08%"
"10/17/2016","77.92","77.83","78.55","77.73","569.42K","0.12%"
"10/14/2016","77.83","77.84","78.23","77.24","425.80K","0.00%"
"10/13/2016","77.83","77.16","77.97","76.91","523.33K","0.50%"
