"Date","Price","Open","High","Low","Vol.","Change %"
"10/04/2019","261.93","261.09","264.00","259.32","639.87K","0.82%"
"10/03/2019","259.79","260.51","261.53","256.52","617.29K","-0.47%"
"10/02/2019","261.02","266.17","266.31","259.09","890.20K","-2.62%"
"10/01/2019","268.04","274.41","275.91","267.79","623.17K","-2.21%"
"09/30/2019","274.10","271.26","275.99","271.26","399.15K","1.25%"
"09/27/2019","270.72","274.10","274.69","268.37","346.80K","-1.05%"
"09/26/2019","273.59","270.42","274.78","268.98","405.02K","1.10%"
"09/25/2019","270.61","267.43","270.86","266.01","404.33K","0.91%"
"09/24/2019","268.18","267.25","270.37","267.25","354.15K","0.50%"
"09/23/2019","266.85","266.32","269.98","265.91","352.59K","0.17%"
"09/20/2019","266.41","269.32","269.69","263.64","801.50K","-0.85%"
"09/19/2019","268.69","268.74","271.50","266.90","401.28K","0.17%"
"09/18/2019","268.24","266.47","268.34","263.71","540.95K","0.36%"
"09/17/2019","267.27","263.17","269.26","261.61","513.91K","1.55%"
"09/16/2019","263.19","263.14","263.32","260.23","368.38K","-0.32%"
"09/13/2019","264.04","262.09","264.35","260.64","327.80K","1.06%"
"09/12/2019","261.27","259.56","264.66","259.21","480.38K","1.09%"
"09/11/2019","258.46","256.59","258.46","254.28","423.34K","0.64%"
"09/10/2019","256.82","252.13","257.24","247.28","489.31K","1.47%"
"09/09/2019","253.10","257.42","257.55","252.46","532.99K","-1.91%"
"09/06/2019","258.03","255.14","259.48","254.89","263.40K","0.90%"
"09/05/2019","255.72","262.47","263.06","254.61","618.23K","-1.91%"
"09/04/2019","260.70","263.04","264.39","260.48","576.93K","-0.13%"
"09/03/2019","261.04","252.87","261.51","249.79","918.64K","2.86%"
"08/30/2019","253.77","254.41","254.53","251.82","444.63K","0.20%"
"08/29/2019","253.26","254.08","256.39","252.51","605.64K","0.43%"
"08/28/2019","252.17","250.63","254.45","248.57","533.88K","0.78%"
"08/27/2019","250.21","252.85","254.24","249.91","439.89K","-0.22%"
"08/26/2019","250.76","253.00","253.61","248.66","366.16K","-0.62%"
"08/23/2019","252.33","254.59","258.37","251.32","548.28K","-1.09%"
"08/22/2019","255.11","253.01","255.86","251.61","302.18K","0.73%"
"08/21/2019","253.25","255.00","256.48","251.44","715.86K","0.21%"
"08/20/2019","252.71","255.42","256.31","252.23","819.64K","-1.05%"
