"Date","Price","Open","High","Low","Vol.","Change %"
"06/29/2018","98.58","98.28","99.53","97.78","949.82K","0.44%"
"06/28/2018","98.15","98.21","98.98","97.47","746.65K","-0.25%"
"06/27/2018","98.40","99.03","100.19","98.35","759.63K","-0.01%"
"06/26/2018","98.41","99.09","99.32","98.20","525.77K","-0.26%"
"06/25/2018","98.67","100.41","100.49","98.12","812.51K","-2.02%"
"06/22/2018","100.70","101.31","101.81","100.17","953.46K","0.27%"
"06/21/2018","100.43","102.35","102.84","100.14","553.32K","-2.12%"
"06/20/2018","102.61","102.43","102.77","102.01","516.62K","0.57%"
"06/19/2018","102.03","101.39","102.35","100.92","671.94K","-0.56%"
"06/18/2018","102.60","101.73","103.04","101.02","522.44K","0.13%"
"06/15/2018","102.47","101.09","102.89","100.48","843.25K","0.45%"
"06/14/2018","102.01","101.25","102.11","100.90","500.38K","0.97%"
"06/13/2018","101.03","103.01","103.12","100.91","698.45K","-1.88%"
"06/12/2018","102.97","102.64","104.21","102.35","447.37K","0.18%"
"06/11/2018","102.79","102.61","102.98","101.83","353.52K","0.10%"
"06/08/2018","102.69","101.95","102.99","101.72","825.03K","0.80%"
"06/07/2018","101.88","101.68","102.11","101.01","418.43K","0.29%"
"06/06/2018","101.59","100.50","101.90","100.20","716.11K","1.57%"
"06/05/2018","100.02","99.20","100.09","98.73","724.81K","0.97%"
"06/04/2018","99.06","100.16","100.96","98.78","593.88K","-0.85%"
"06/01/2018","99.91","98.56","100.04","98.04","847.95K","2.46%"
"05/31/2018","97.51","98.41","98.46","96.85","696.44K","-0.87%"
"05/30/2018","98.37","97.42","98.97","97.23","705.13K","1.56%"
"05/29/2018","96.86","97.23","97.55","96.04","707.66K","-0.49%"
"05/25/2018","97.34","96.31","98.53","96.31","561.26K","0.35%"
"05/24/2018","97.00","96.44","97.44","96.26","451.74K","0.35%"
"05/23/2018","96.66","96.90","97.06","95.21","770.49K","-0.83%"
"05/22/2018","97.47","99.05","99.79","97.30","1.22M","-1.10%"
"05/21/2018","98.55","95.28","100.28","95.00","3.24M","3.53%"
"05/18/2018","95.19","94.35","95.39","94.35","412.23K","1.10%"
"05/17/2018","94.15","94.42","94.95","93.62","594.10K","-0.44%"
"05/16/2018","94.57","93.22","95.16","93.22","689.56K","1.48%"
"05/15/2018","93.19","92.58","93.20","91.96","549.05K","0.01%"
"05/14/2018","93.18","94.19","95.54","92.97","732.09K","0.13%"
"05/11/2018","93.06","94.00","94.21","92.61","481.33K","-0.82%"
"05/10/2018","93.83","93.48","94.29","93.32","923.65K","0.36%"
"05/09/2018","93.49","92.15","93.85","92.06","976.79K","1.53%"
"05/08/2018","92.08","91.27","92.61","90.72","1.12M","1.04%"
"05/07/2018","91.13","90.20","91.96","87.86","383.89K","1.29%"
"05/04/2018","89.97","88.26","90.57","87.89","408.71K","1.56%"
"05/03/2018","88.59","87.55","89.29","86.65","525.60K","1.12%"
"05/02/2018","87.61","88.47","89.03","87.42","710.73K","-1.25%"
"05/01/2018","88.72","88.38","88.93","87.23","998.54K","-0.10%"
"04/30/2018","88.81","89.85","90.38","88.70","491.75K","-0.63%"
"04/27/2018","89.37","88.00","89.51","87.61","547.83K","0.48%"
"04/26/2018","88.94","89.48","90.36","88.43","595.73K","-0.49%"
"04/25/2018","89.38","90.74","91.35","88.83","895.64K","-1.06%"
"04/24/2018","90.34","89.40","92.17","89.40","2.12M","2.61%"
"04/23/2018","88.04","88.99","89.99","87.72","1.43M","0.57%"
"04/20/2018","87.54","83.64","89.47","82.57","4.17M","4.48%"
"04/19/2018","83.79","83.39","84.16","83.01","528.16K","0.43%"
"04/18/2018","83.43","83.08","84.22","83.03","440.42K","0.86%"
