"Date","Price","Open","High","Low","Vol.","Change %"
"05/07/2018","97.04","96.45","97.42","96.25","455.82K","0.50%"
"05/04/2018","96.56","94.32","96.90","93.83","378.46K","2.24%"
"05/03/2018","94.44","94.41","95.21","93.50","317.50K","-0.48%"
"05/02/2018","94.90","95.08","95.32","94.49","358.16K","-0.21%"
"05/01/2018","95.10","94.18","95.40","94.10","248.56K","0.61%"
"04/30/2018","94.52","95.56","96.00","94.51","281.47K","-0.93%"
"04/27/2018","95.41","96.41","96.52","95.08","310.62K","-0.54%"
"04/26/2018","95.93","95.22","96.64","94.69","324.79K","0.87%"
"04/25/2018","95.10","94.93","95.34","94.03","578.44K","-0.18%"
"04/24/2018","95.27","96.92","97.09","94.46","305.61K","-1.20%"
"04/23/2018","96.43","96.45","97.12","95.58","190.70K","0.41%"
"04/20/2018","96.04","96.17","96.91","95.78","228.63K","-0.19%"
"04/19/2018","96.22","96.90","96.90","95.73","466.11K","-0.66%"
"04/18/2018","96.86","97.45","97.45","96.66","285.44K","-0.10%"
"04/17/2018","96.96","96.15","97.47","95.66","201.26K","1.12%"
"04/16/2018","95.89","95.37","96.21","94.80","230.24K","1.57%"
"04/13/2018","94.41","94.74","95.06","94.03","209.24K","0.02%"
"04/12/2018","94.39","94.19","94.92","93.87","428.06K","0.68%"
"04/11/2018","93.75","93.60","93.97","93.08","228.62K","-0.53%"
"04/10/2018","94.25","93.92","94.87","93.86","315.55K","1.24%"
"04/09/2018","93.10","92.49","94.12","92.49","215.91K","0.92%"
"04/06/2018","92.25","93.40","93.94","91.18","293.60K","-2.07%"
"04/05/2018","94.20","93.57","94.82","92.87","461.73K","1.42%"
"04/04/2018","92.88","91.52","93.07","91.10","261.47K","0.45%"
"04/03/2018","92.46","91.52","92.95","90.93","407.29K","1.58%"
"04/02/2018","91.02","93.96","94.22","90.54","406.29K","-2.51%"
"03/29/2018","93.36","91.62","93.75","91.40","533.67K","2.37%"
"03/28/2018","91.20","90.71","91.61","90.20","295.85K","0.86%"
"03/27/2018","90.42","91.47","91.62","90.01","472.56K","-1.21%"
"03/26/2018","91.53","90.98","91.68","89.87","474.65K","2.05%"
"03/23/2018","89.69","92.23","92.58","89.67","410.56K","-2.57%"
"03/22/2018","92.06","93.44","93.80","91.92","568.66K","-1.87%"
"03/21/2018","93.81","94.65","95.13","93.81","276.67K","-0.88%"
"03/20/2018","94.64","94.63","95.37","94.21","175.19K","-0.06%"
