"Date","Price","Open","High","Low","Vol.","Change %"
"03/22/2017","53.05","51.56","53.15","51.35","2.58M","2.71%"
"03/21/2017","51.65","53.17","53.32","51.54","820.53K","-2.86%"
"03/20/2017","53.17","53.04","53.42","52.59","658.60K","0.26%"
"03/17/2017","53.03","52.51","53.39","52.44","1.39M","1.34%"
"03/16/2017","52.33","52.51","52.65","51.97","1.07M","-0.02%"
"03/15/2017","52.34","52.01","52.47","51.63","856.48K","1.38%"
"03/14/2017","51.63","51.87","52.19","51.51","655.23K","-1.30%"
"03/13/2017","52.31","52.14","52.49","51.84","810.47K","0.52%"
"03/10/2017","52.04","51.45","52.13","51.22","1.03M","2.08%"
"03/09/2017","50.98","50.69","51.50","50.69","1.77M","0.89%"
"03/08/2017","50.53","51.17","51.36","50.50","1.24M","-1.33%"
"03/07/2017","51.21","51.15","51.58","50.79","1.36M","-0.10%"
"03/06/2017","51.26","51.10","51.40","50.70","1.13M","-0.21%"
"03/03/2017","51.37","51.60","51.80","51.17","1.13M","-0.29%"
"03/02/2017","51.52","51.16","51.71","51.13","1.52M","0.39%"
"03/01/2017","51.32","50.60","51.82","50.52","1.78M","2.78%"
"02/28/2017","49.93","49.79","50.37","49.65","1.04M","-0.02%"
"02/27/2017","49.94","50.35","50.50","49.84","504.49K","-0.85%"
"02/24/2017","50.37","49.90","50.41","49.67","1.14M","0.24%"
"02/23/2017","50.25","50.98","51.22","50.06","1.14M","-0.77%"
"02/22/2017","50.64","49.94","50.90","49.88","2.57M","0.92%"
"02/21/2017","50.18","50.57","50.89","49.98","1.34M","-0.55%"
"02/17/2017","50.46","50.26","50.66","49.91","2.53M","0.68%"
"02/16/2017","50.12","50.20","50.82","49.93","1.26M","-0.12%"
"02/15/2017","50.18","50.04","50.73","49.94","1.46M","-0.26%"
"02/14/2017","50.31","50.62","51.02","50.16","1.37M","-1.18%"
"02/13/2017","50.91","50.40","51.40","50.40","1.50M","1.58%"
"02/10/2017","50.12","49.97","50.21","49.47","1.60M","0.95%"
"02/09/2017","49.65","49.92","50.17","49.45","1.13M","0.10%"
"02/08/2017","49.60","50.32","50.32","48.99","1.90M","0.36%"
"02/07/2017","49.42","50.54","51.55","49.10","3.78M","-6.01%"
"02/06/2017","52.58","52.26","52.76","51.90","1.50M","0.61%"
"02/03/2017","52.26","52.57","52.78","52.05","947.21K","-0.29%"
"02/02/2017","52.41","52.52","52.79","51.87","779.33K","-0.21%"
"02/01/2017","52.52","52.32","52.73","51.89","820.20K","0.75%"
"01/31/2017","52.13","52.38","52.70","51.93","1.10M","-0.57%"
"01/30/2017","52.43","53.37","53.37","51.91","1.26M","-2.02%"
"01/27/2017","53.51","53.82","54.04","53.29","809.08K","-0.65%"
"01/26/2017","53.86","54.17","54.46","53.55","1.16M","-0.35%"
"01/25/2017","54.05","53.73","54.18","53.42","915.20K","1.20%"
"01/24/2017","53.41","52.81","53.96","52.64","1.83M","1.46%"
"01/23/2017","52.64","52.01","52.70","52.00","899.86K","0.73%"
"01/20/2017","52.26","51.66","52.84","51.56","2.40M","1.63%"
"01/19/2017","51.42","51.36","51.67","51.09","940.06K","1.34%"
"01/18/2017","50.74","50.98","51.41","50.66","515.42K","-0.33%"
"01/17/2017","50.91","51.39","51.53","50.65","535.58K","-0.88%"
"01/13/2017","51.36","51.44","51.61","51.22","747.78K","-0.04%"
"01/12/2017","51.38","51.06","51.43","50.42","779.28K","0.96%"
"01/11/2017","50.89","50.11","50.90","49.90","797.96K","1.78%"
"01/10/2017","50.00","50.34","50.50","49.74","743.16K","-0.44%"
"01/09/2017","50.22","50.51","50.94","50.13","623.36K","-0.63%"
"01/06/2017","50.54","50.67","50.93","50.31","669.50K","-0.18%"
"01/05/2017","50.63","50.31","51.28","50.19","794.90K","0.38%"
"01/04/2017","50.44","49.69","50.52","49.60","698.08K","2.06%"
"01/03/2017","49.42","49.60","50.05","48.89","690.12K","0.84%"
"12/30/2016","49.01","49.35","49.66","48.83","595.36K","-0.37%"
"12/29/2016","49.19","49.22","49.64","48.83","456.54K","0.18%"
"12/28/2016","49.10","49.99","50.09","49.05","407.36K","-1.15%"
"12/27/2016","49.67","49.29","49.76","49.21","821.54K","1.10%"
"12/23/2016","49.13","49.36","49.43","48.86","408.27K","-0.51%"
"12/22/2016","49.38","49.43","49.54","48.86","444.10K","-0.34%"
"12/21/2016","49.55","49.50","49.90","49.18","481.12K","0.28%"
"12/20/2016","49.41","49.62","49.75","49.11","504.21K","-0.22%"
"12/19/2016","49.52","49.69","50.11","49.31","645.40K","-0.58%"
"12/16/2016","49.81","50.48","50.76","49.69","1.30M","-1.39%"
