"Date","Price","Open","High","Low","Vol.","Change %"
"07/19/2017","151.24","151.81","152.16","150.90","4.10M","-0.17%"
"07/18/2017","151.50","152.61","152.84","150.94","3.26M","-0.88%"
"07/17/2017","152.84","153.00","153.44","152.52","3.10M","-0.10%"
"07/14/2017","153.00","154.26","154.27","152.90","4.37M","-0.39%"
"07/13/2017","153.60","153.23","153.93","152.62","5.67M","1.22%"
"07/12/2017","151.75","151.46","152.90","151.42","5.11M","0.42%"
"07/11/2017","151.11","151.45","153.09","150.93","6.28M","0.07%"
"07/10/2017","151.00","153.51","153.60","150.96","9.00M","-2.02%"
"07/07/2017","154.11","157.36","157.55","154.09","7.69M","-1.90%"
"07/06/2017","157.09","161.11","161.35","157.05","6.96M","-0.59%"
"07/05/2017","158.02","158.93","159.50","157.86","3.77M","-0.50%"
"07/03/2017","158.82","160.21","160.53","158.69","2.00M","-0.69%"
"06/30/2017","159.93","159.60","160.54","158.79","4.76M","0.79%"
"06/29/2017","158.68","160.21","160.47","157.80","3.66M","-0.93%"
"06/28/2017","160.17","159.59","160.50","159.50","3.23M","0.57%"
"06/27/2017","159.26","160.66","161.55","159.20","5.53M","-0.59%"
"06/26/2017","160.20","158.15","160.99","158.10","6.47M","1.95%"
"06/23/2017","157.13","159.40","159.80","156.56","9.51M","-1.66%"
"06/22/2017","159.79","163.17","163.30","159.01","8.04M","-2.06%"
"06/21/2017","163.15","163.49","163.77","162.75","3.42M","0.15%"
"06/20/2017","162.90","165.50","165.50","162.43","7.34M","-0.88%"
"06/19/2017","164.34","167.05","167.38","162.39","13.81M","-1.66%"
"06/16/2017","167.11","170.40","170.60","165.00","24.23M","-7.19%"
"06/15/2017","180.06","180.39","181.33","178.37","1.75M","-0.89%"
"06/14/2017","181.67","180.83","181.96","180.23","1.44M","0.64%"
"06/13/2017","180.51","179.90","180.79","179.03","1.75M","0.48%"
"06/12/2017","179.64","179.58","180.87","178.79","2.40M","-0.41%"
"06/09/2017","180.38","181.71","181.93","179.92","2.17M","-0.57%"
"06/08/2017","181.41","181.92","182.50","180.84","1.82M","-0.43%"
"06/07/2017","182.20","181.44","182.24","181.13","1.25M","0.41%"
"06/06/2017","181.45","181.70","182.72","181.01","2.25M","-0.35%"
"06/05/2017","182.08","181.10","182.21","180.60","1.56M","0.61%"
"06/02/2017","180.97","180.58","181.25","179.87","2.24M","0.19%"
"06/01/2017","180.63","180.81","181.10","179.86","2.03M","0.11%"
"05/31/2017","180.43","179.24","180.47","178.78","2.46M","0.84%"
"05/30/2017","178.92","177.68","179.39","177.50","2.09M","0.60%"
"05/26/2017","177.86","180.25","180.34","177.52","4.47M","1.79%"
"05/25/2017","174.73","173.47","175.05","173.30","2.73M","0.99%"
"05/24/2017","173.01","172.95","173.13","171.80","1.43M","0.31%"
"05/23/2017","172.47","172.97","173.54","172.32","1.79M","0.04%"
"05/22/2017","172.40","172.24","173.24","171.63","1.59M","0.44%"
"05/19/2017","171.64","171.35","172.43","170.81","1.87M","0.54%"
"05/18/2017","170.72","170.08","171.02","169.69","1.59M","0.93%"
"05/17/2017","169.15","170.66","171.50","169.06","2.20M","-1.08%"
"05/16/2017","171.00","171.96","171.96","170.63","1.13M","-0.33%"
"05/15/2017","171.57","170.30","171.98","170.30","1.73M","0.40%"
"05/12/2017","170.88","171.29","171.85","170.32","1.59M","-0.22%"
"05/11/2017","171.26","170.78","171.55","170.10","2.11M","-0.05%"
"05/10/2017","171.35","172.03","172.09","170.66","2.55M","-0.77%"
"05/09/2017","172.68","173.61","173.92","172.31","2.66M","0.02%"
"05/08/2017","172.64","174.66","174.70","171.60","3.54M","-4.20%"
"05/05/2017","180.20","182.77","182.92","179.76","3.71M","-1.23%"
"05/04/2017","182.45","180.05","183.18","180.00","3.76M","1.46%"
"05/03/2017","179.82","178.74","180.46","178.70","2.90M","0.69%"
"05/02/2017","178.59","178.72","178.94","177.94","2.51M","0.41%"
"05/01/2017","177.86","178.50","178.50","177.33","3.33M","0.19%"
"04/28/2017","177.52","178.07","178.07","176.93","2.36M","0.04%"
"04/27/2017","177.45","177.32","177.79","176.42","2.15M","0.37%"
"04/26/2017","176.80","178.05","178.27","175.42","4.59M","2.39%"
"04/25/2017","172.68","172.91","173.04","172.29","1.50M","0.20%"
"04/24/2017","172.33","172.00","172.61","171.33","1.91M","0.91%"
"04/21/2017","170.77","171.52","171.88","170.64","2.26M","0.36%"
"04/20/2017","170.15","170.33","171.18","169.95","1.93M","0.05%"
"04/19/2017","170.06","170.88","170.93","169.82","1.44M","-0.04%"
"04/18/2017","170.13","170.05","170.32","169.47","1.54M","0.25%"
"04/17/2017","169.70","168.77","169.75","168.71","1.50M","0.51%"
"04/13/2017","168.84","170.05","170.62","168.80","1.42M","-0.78%"
"04/12/2017","170.17","171.43","171.45","169.69","1.42M","-0.27%"
"04/11/2017","170.63","170.79","171.44","169.63","1.19M","-0.34%"
"04/10/2017","171.22","170.20","171.57","169.85","2.00M","0.35%"
"04/07/2017","170.62","169.70","171.00","169.43","1.51M","0.35%"
"04/06/2017","170.02","169.68","172.11","169.31","3.31M","1.81%"
"04/05/2017","167.00","167.29","168.40","166.72","1.72M","-0.15%"
"04/04/2017","167.25","166.60","167.32","166.11","1.32M","0.33%"
"04/03/2017","166.70","167.74","168.30","166.40","1.55M","-0.59%"
"03/31/2017","167.69","167.59","168.16","167.13","1.72M","-0.12%"
"03/30/2017","167.89","167.30","168.18","166.76","1.03M","0.27%"
"03/29/2017","167.43","166.28","167.48","166.15","1.22M","0.40%"
"03/28/2017","166.77","166.11","167.05","165.15","1.45M","0.37%"
"03/27/2017","166.15","165.53","166.32","165.32","1.21M","0.08%"
"03/24/2017","166.02","167.37","167.46","165.66","1.41M","-0.53%"
"03/23/2017","166.90","168.00","168.42","166.43","1.43M","-0.47%"
"03/22/2017","167.68","167.32","167.97","167.04","1.53M","0.54%"
"03/21/2017","166.78","167.51","168.80","166.65","2.24M","-0.39%"
"03/20/2017","167.44","167.76","168.29","166.80","1.60M","-0.22%"
"03/17/2017","167.81","168.06","168.35","167.07","3.98M","0.45%"
"03/16/2017","167.06","166.78","167.67","166.26","2.73M","0.31%"
"03/15/2017","166.54","165.57","166.54","164.83","2.08M","0.79%"
"03/14/2017","165.24","164.21","165.32","164.10","1.97M","0.42%"
"03/13/2017","164.55","164.85","165.11","164.30","2.13M","-0.50%"
"03/10/2017","165.37","166.49","166.50","164.98","2.16M","-0.24%"
"03/09/2017","165.77","166.40","166.79","165.12","1.99M","-0.28%"
"03/08/2017","166.24","167.00","167.41","166.16","2.38M","-0.46%"
"03/07/2017","167.00","166.54","168.62","166.54","2.81M","0.16%"
