"Date","Price","Open","High","Low","Vol.","Change %"
"01/26/2021","63.51","64.60","65.09","62.27","2.74M","-1.11%"
"01/25/2021","64.22","64.00","64.61","62.00","4.50M","-1.02%"
"01/22/2021","64.88","63.52","65.21","63.20","3.55M","2.14%"
"01/21/2021","63.52","65.24","65.24","63.45","3.95M","-2.56%"
"01/20/2021","65.19","65.80","66.50","64.89","1.74M","-0.28%"
"01/19/2021","65.37","66.00","66.45","64.92","2.49M","-0.24%"
"01/15/2021","65.53","64.81","65.69","63.51","1.84M","0.91%"
"01/14/2021","64.94","64.20","65.37","63.80","3.09M","1.52%"
"01/13/2021","63.97","65.19","65.54","63.85","3.17M","-1.93%"
"01/12/2021","65.23","66.27","66.80","65.07","1.72M","-1.70%"
"01/11/2021","66.36","66.22","66.79","65.81","1.51M","-0.70%"
"01/08/2021","66.83","67.47","67.97","65.85","1.91M","-1.40%"
"01/07/2021","67.78","67.30","67.96","66.85","1.54M","1.30%"
"01/06/2021","66.91","65.82","67.33","65.25","1.60M","2.78%"
"01/05/2021","65.10","65.82","66.42","64.76","1.37M","-0.75%"
"01/04/2021","65.59","67.55","68.02","65.55","2.57M","-2.90%"
