"Date","Price","Open","High","Low","Vol.","Change %"
"08/10/2016","106.76","106.66","107.17","106.32","604.73K","0.35%"
"08/09/2016","106.39","106.90","107.10","105.99","1.05M","-0.55%"
"08/08/2016","106.98","107.04","108.29","106.78","1.05M","-0.06%"
"08/05/2016","107.04","110.11","110.11","106.76","1.36M","-2.95%"
"08/04/2016","110.29","110.39","111.36","109.45","1.06M","-0.05%"
"08/03/2016","110.35","110.79","110.95","109.96","931.16K","-0.40%"
"08/02/2016","110.79","111.20","111.21","110.24","498.51K","-0.73%"
"08/01/2016","111.61","111.67","111.95","111.32","633.05K","-0.24%"
"07/29/2016","111.88","111.38","112.04","110.85","884.17K","0.45%"
"07/28/2016","111.38","111.00","111.65","110.38","741.25K","0.43%"
"07/27/2016","110.90","112.33","112.55","110.00","1.01M","-1.30%"
"07/26/2016","112.36","113.01","113.10","112.03","614.87K","-0.48%"
"07/25/2016","112.90","113.35","113.50","112.42","460.46K","-0.77%"
"07/22/2016","113.78","113.00","113.92","112.93","640.51K","0.64%"
"07/21/2016","113.06","111.72","113.20","111.32","1.18M","0.96%"
"07/20/2016","111.99","112.49","112.78","111.77","1.32M","-0.28%"
"07/19/2016","112.31","113.01","113.25","111.88","2.48M","-0.57%"
"07/18/2016","112.95","112.93","113.45","112.73","1.00M","0.02%"
"07/15/2016","112.93","113.30","113.99","112.48","1.09M","-0.11%"
"07/14/2016","113.05","113.59","113.59","111.80","1.29M","-0.95%"
"07/13/2016","114.14","113.48","114.32","113.12","887.74K","0.81%"
"07/12/2016","113.22","113.75","114.43","112.83","864.22K","-0.94%"
"07/11/2016","114.29","114.05","114.35","113.12","1.00M","0.16%"
"07/08/2016","114.11","113.00","114.22","112.01","1.39M","0.93%"
"07/07/2016","113.06","114.19","114.50","112.76","1.06M","-1.26%"
"07/06/2016","114.50","113.76","114.66","113.38","1.72M","0.79%"
"07/05/2016","113.60","113.41","114.14","113.20","1.01M","0.10%"
"07/01/2016","113.49","114.29","114.40","112.50","1.02M","-0.46%"
"06/30/2016","114.02","111.77","114.03","111.61","1.73M","2.47%"
"06/29/2016","111.27","110.91","111.30","110.59","1.34M","0.75%"
"06/28/2016","110.44","110.79","111.46","109.59","1.50M","-0.85%"
"06/27/2016","111.39","110.13","111.78","109.67","1.63M","0.95%"
"06/24/2016","110.34","109.30","111.82","109.30","1.66M","-0.67%"
"06/23/2016","111.08","110.02","111.08","109.61","911.53K","1.42%"
"06/22/2016","109.53","110.45","110.67","109.38","918.48K","-0.82%"
"06/21/2016","110.44","109.37","110.89","109.16","1.13M","1.03%"
"06/20/2016","109.31","110.02","110.40","108.99","1.15M","-0.31%"
