"Date","Price","Open","High","Low","Vol.","Change %"
"08/23/2017","199.75","200.70","201.17","199.40","831.29K","-0.74%"
"08/22/2017","201.23","199.45","201.58","198.99","877.46K","1.26%"
"08/21/2017","198.73","198.74","199.03","196.89","1.20M","0.00%"
"08/18/2017","198.73","198.38","199.80","196.77","1.58M","0.37%"
"08/17/2017","197.99","199.36","200.10","197.89","1.02M","-1.31%"
"08/16/2017","200.61","200.00","201.33","199.63","876.40K","0.56%"
"08/15/2017","199.49","200.56","200.56","198.89","1.02M","-0.40%"
"08/14/2017","200.30","199.17","200.50","198.49","1.19M","1.22%"
"08/11/2017","197.89","198.52","199.86","197.80","1.11M","-0.20%"
"08/10/2017","198.28","200.67","200.99","198.04","1.12M","-1.35%"
"08/09/2017","201.00","199.29","201.92","198.25","1.35M","1.11%"
"08/08/2017","198.80","199.24","200.93","198.22","1.35M","-1.16%"
"08/07/2017","201.14","200.34","201.55","199.43","1.48M","0.53%"
"08/04/2017","200.07","199.52","200.07","198.47","1.25M","0.37%"
"08/03/2017","199.33","198.30","199.40","197.33","1.07M","0.65%"
"08/02/2017","198.04","196.53","198.18","196.08","981.11K","0.77%"
"08/01/2017","196.53","196.96","196.98","193.90","1.40M","0.10%"
"07/31/2017","196.33","198.58","198.59","196.08","1.48M","-0.81%"
"07/28/2017","197.94","194.05","198.07","194.04","1.79M","2.12%"
"07/27/2017","193.84","195.73","195.93","192.84","2.27M","-0.42%"
"07/26/2017","194.66","199.10","199.37","193.57","4.08M","-4.37%"
"07/25/2017","203.56","205.66","205.90","202.91","1.21M","-0.67%"
"07/24/2017","204.93","204.55","205.51","204.13","1.07M","0.19%"
"07/21/2017","204.55","202.11","204.55","201.83","992.89K","1.06%"
"07/20/2017","202.40","202.51","203.19","202.00","1.06M","0.03%"
"07/19/2017","202.34","202.00","202.46","201.25","739.80K","0.46%"
"07/18/2017","201.42","200.25","201.67","199.28","1.13M","0.64%"
"07/17/2017","200.14","201.08","201.42","199.50","1.15M","-0.50%"
"07/14/2017","201.15","200.28","201.68","200.06","1.03M","0.50%"
"07/13/2017","200.15","201.19","201.47","199.97","778.94K","-0.48%"
"07/12/2017","201.11","201.32","202.47","199.87","1.40M","0.60%"
"07/11/2017","199.91","200.80","201.01","198.75","1.14M","-0.58%"
"07/10/2017","201.07","201.22","202.24","200.21","1.03M","-0.09%"
"07/07/2017","201.26","199.50","202.18","199.12","1.30M","1.13%"
"07/06/2017","199.02","200.70","201.07","198.79","799.71K","-0.86%"
"07/05/2017","200.74","199.03","201.21","198.95","1.15M","0.54%"
"07/03/2017","199.66","199.42","200.55","198.14","750.58K","0.79%"
"06/30/2017","198.10","197.75","199.21","196.26","944.65K","0.58%"
"06/29/2017","196.96","200.99","201.07","196.13","1.42M","-1.93%"
"06/28/2017","200.83","199.82","201.41","199.33","787.33K","1.00%"
"06/27/2017","198.84","200.11","200.36","198.83","714.04K","-0.68%"
"06/26/2017","200.20","201.77","202.33","200.13","676.87K","-0.56%"
"06/23/2017","201.32","201.23","202.42","200.81","1.20M","0.03%"
"06/22/2017","201.26","203.79","203.98","201.19","907.82K","-1.29%"
"06/21/2017","203.89","204.40","204.88","203.50","669.72K","0.01%"
"06/20/2017","203.86","203.76","205.17","203.76","838.43K","-0.32%"
"06/19/2017","204.52","203.41","204.74","203.00","1.07M","0.91%"
"06/16/2017","202.67","202.37","203.30","201.66","1.39M","0.32%"
"06/15/2017","202.03","199.77","202.27","199.24","827.54K","0.37%"
"06/14/2017","201.28","200.55","202.45","200.35","934.57K","0.36%"
"06/13/2017","200.55","198.40","200.93","198.12","1.26M","1.08%"
"06/12/2017","198.40","199.47","200.06","197.03","1.86M","-0.54%"
"06/09/2017","199.47","199.64","200.74","198.44","1.06M","-0.09%"
"06/08/2017","199.64","199.36","199.83","197.59","996.45K","0.39%"
"06/07/2017","198.87","198.85","199.02","197.73","938.58K","0.22%"
"06/06/2017","198.44","200.93","201.24","198.30","1.19M","-1.50%"
"06/05/2017","201.47","203.37","203.48","201.34","901.97K","-1.09%"
"06/02/2017","203.70","202.70","205.07","202.58","917.42K","0.58%"
"06/01/2017","202.52","203.16","203.47","201.88","1.29M","-0.36%"
"05/31/2017","203.25","202.37","203.28","201.58","1.49M","0.61%"
"05/30/2017","202.01","202.19","202.65","200.95","921.12K","-0.11%"
