"Date","Price","Open","High","Low","Vol.","Change %"
"06/17/2019","86.77","87.27","87.56","86.31","1.82M","-0.40%"
"06/14/2019","87.12","87.07","87.91","86.01","1.65M","0.01%"
"06/13/2019","87.11","84.05","87.74","84.05","3.86M","3.96%"
"06/12/2019","83.79","82.86","84.29","82.84","2.00M","1.23%"
"06/11/2019","82.77","83.34","83.78","82.07","1.89M","0.12%"
"06/10/2019","82.67","83.62","84.54","82.57","1.70M","-0.72%"
"06/07/2019","83.27","83.09","84.85","83.09","1.48M","0.37%"
"06/06/2019","82.96","83.14","84.01","81.93","2.39M","1.36%"
"06/05/2019","81.85","80.94","81.98","80.49","2.00M","1.65%"
"06/04/2019","80.52","78.86","80.67","78.55","3.03M","3.60%"
"06/03/2019","77.72","77.38","78.73","77.35","2.07M","0.09%"
"05/31/2019","77.65","78.52","79.52","77.40","3.55M","-2.29%"
"05/30/2019","79.47","79.29","80.40","79.04","1.53M","0.28%"
"05/29/2019","79.25","79.50","79.53","78.10","3.13M","-0.70%"
"05/28/2019","79.81","80.50","80.79","79.66","2.24M","-1.21%"
"05/24/2019","80.79","81.25","81.75","80.47","2.27M","-0.15%"
"05/23/2019","80.91","81.30","81.96","79.77","2.23M","-1.18%"
"05/22/2019","81.88","82.40","83.00","81.70","1.51M","-1.31%"
"05/21/2019","82.97","82.50","83.36","82.42","2.16M","1.50%"
"05/20/2019","81.74","81.39","82.48","81.00","2.36M","0.29%"
"05/17/2019","81.50","82.13","82.47","81.23","2.86M","-1.31%"
"05/16/2019","82.58","82.42","83.65","82.05","1.80M","0.28%"
"05/15/2019","82.35","82.40","83.27","81.33","2.37M","-1.32%"
"05/14/2019","83.45","82.26","83.77","81.93","1.93M","1.68%"
"05/13/2019","82.07","83.03","83.19","81.44","3.91M","-3.21%"
"05/10/2019","84.79","83.50","85.19","80.99","2.84M","0.80%"
"05/09/2019","84.12","83.84","84.15","81.81","2.33M","-0.61%"
"05/08/2019","84.64","85.25","86.09","84.25","1.90M","-1.21%"
"05/07/2019","85.68","86.75","86.76","84.62","2.40M","-2.40%"
"05/06/2019","87.79","87.14","88.03","86.52","1.62M","-0.80%"
"05/03/2019","88.50","88.50","89.06","88.27","1.16M","0.22%"
"05/02/2019","88.31","88.06","89.29","88.01","1.87M","0.42%"
"05/01/2019","87.94","89.06","89.71","87.78","2.24M","-1.04%"
"04/30/2019","88.86","89.66","90.16","88.64","2.69M","-0.84%"
"04/29/2019","89.61","88.02","89.88","88.02","2.56M","1.90%"
"04/26/2019","87.94","86.56","88.43","86.49","1.54M","1.24%"
"04/25/2019","86.86","87.57","89.15","86.67","2.15M","-1.33%"
"04/24/2019","88.03","88.10","88.96","87.61","2.05M","0.07%"
"04/23/2019","87.97","87.49","88.50","87.26","2.22M","0.47%"
"04/22/2019","87.56","87.77","88.55","87.15","2.06M","-0.82%"
"04/18/2019","88.28","89.67","89.81","87.46","3.51M","-1.08%"
"04/17/2019","89.24","87.94","89.73","87.28","6.96M","4.78%"
"04/16/2019","85.17","84.81","85.67","84.39","3.75M","0.77%"
"04/15/2019","84.52","85.31","85.43","84.08","2.32M","-1.13%"
"04/12/2019","85.49","86.19","86.50","85.30","4.51M","-0.30%"
"04/11/2019","85.75","84.56","86.42","84.56","2.57M","1.46%"
"04/10/2019","84.52","85.33","85.55","83.61","3.55M","0.32%"
"04/09/2019","84.25","84.09","84.64","83.45","2.02M","-0.39%"
"04/08/2019","84.58","84.60","85.12","83.80","1.85M","-0.39%"
"04/05/2019","84.91","84.95","85.75","84.52","3.02M","0.32%"
"04/04/2019","84.64","84.51","85.27","83.54","1.75M","0.52%"
"04/03/2019","84.20","83.25","84.92","83.10","4.05M","1.73%"
"04/02/2019","82.77","83.19","85.10","82.34","3.80M","2.35%"
"04/01/2019","80.87","80.21","81.69","79.56","2.72M","1.37%"
"03/29/2019","79.78","79.05","80.05","78.58","2.45M","1.50%"
"03/28/2019","78.60","78.99","79.29","77.78","1.56M","0.09%"
"03/27/2019","78.53","77.54","79.57","77.50","2.37M","1.34%"
"03/26/2019","77.49","78.46","78.82","77.02","3.06M","-0.81%"
"03/25/2019","78.12","79.68","80.01","78.09","4.73M","-1.90%"
