"Date","Price","Open","High","Low","Vol.","Change %"
"11/03/2016","114.07","114.03","114.34","113.38","1.24M","0.51%"
"11/02/2016","113.49","113.79","114.56","112.91","1.38M","-0.10%"
"11/01/2016","113.60","113.77","114.35","112.86","1.76M","-0.21%"
"10/31/2016","113.84","114.35","114.74","113.38","1.39M","-0.48%"
"10/28/2016","114.39","114.59","115.35","113.65","2.11M","-0.56%"
"10/27/2016","115.03","120.28","120.28","111.89","2.49M","-1.49%"
"10/26/2016","116.77","116.80","117.33","115.50","2.01M","-0.21%"
"10/25/2016","117.02","119.05","119.48","116.58","1.55M","-2.09%"
"10/24/2016","119.52","120.43","120.88","119.08","877.13K","-0.16%"
"10/21/2016","119.71","119.26","119.91","119.13","664.82K","-0.43%"
"10/20/2016","120.23","119.12","120.72","118.74","1.16M","0.52%"
"10/19/2016","119.61","120.45","120.70","119.54","752.97K","-0.32%"
"10/18/2016","120.00","121.26","121.49","119.89","879.45K","-0.19%"
"10/17/2016","120.23","121.25","121.25","120.06","517.02K","-0.82%"
"10/14/2016","121.23","121.56","122.15","121.03","757.87K","0.33%"
"10/13/2016","120.83","119.88","121.53","119.15","1.02M","-0.18%"
"10/12/2016","121.05","122.68","122.68","119.25","2.67M","2.88%"
"10/11/2016","117.66","120.81","120.81","116.95","1.87M","-3.30%"
"10/10/2016","121.68","122.68","122.98","121.27","761.42K","-0.48%"
"10/07/2016","122.27","123.87","124.16","122.26","881.40K","-1.52%"
"10/06/2016","124.16","124.43","124.86","123.61","822.04K","-0.27%"
"10/05/2016","124.49","123.64","124.82","123.03","843.58K","1.07%"
"10/04/2016","123.17","122.71","123.42","122.20","1.13M","0.33%"
"10/03/2016","122.76","122.80","123.01","121.99","526.09K","-0.18%"
"09/30/2016","122.98","122.39","123.44","122.08","901.89K","1.03%"
"09/29/2016","121.73","123.18","123.66","121.65","1.20M","-1.44%"
"09/28/2016","123.51","122.60","123.60","122.25","986.58K","1.03%"
"09/27/2016","122.25","120.62","122.28","120.03","934.77K","1.12%"
"09/26/2016","120.90","120.58","121.50","120.13","634.56K","-0.02%"
"09/23/2016","120.92","122.47","122.64","120.80","1.09M","-1.85%"
"09/22/2016","123.20","123.43","124.38","122.78","763.00K","0.56%"
"09/21/2016","122.51","122.24","122.79","121.13","877.80K","0.45%"
"09/20/2016","121.96","121.65","122.73","121.40","1.16M","0.58%"
"09/19/2016","121.26","120.52","121.56","120.32","1.20M","0.95%"
"09/16/2016","120.12","120.50","120.91","119.88","1.22M","-1.04%"
"09/15/2016","121.38","119.88","121.64","119.88","793.55K","1.15%"
"09/14/2016","120.00","119.64","120.28","119.55","1.09M","0.28%"
"09/13/2016","119.66","120.09","120.86","119.58","1.29M","-1.21%"
"09/12/2016","121.13","119.03","121.54","118.75","1.13M","1.19%"
"09/09/2016","119.71","121.34","121.64","119.62","1.06M","-2.17%"
