"Date","Price","Open","High","Low","Vol.","Change %"
"12/22/2017","153.84","154.42","154.61","153.35","509.46K","-0.17%"
"12/21/2017","154.10","154.47","154.70","153.65","1.36M","0.06%"
"12/20/2017","154.01","154.62","154.77","153.74","987.33K","-0.10%"
"12/19/2017","154.17","154.22","154.51","153.32","1.81M","0.55%"
"12/18/2017","153.33","150.52","153.45","150.50","2.35M","2.49%"
"12/15/2017","149.60","149.66","149.95","148.78","3.63M","0.31%"
"12/14/2017","149.14","151.41","151.55","148.75","2.50M","-1.41%"
"12/13/2017","151.27","152.35","152.35","150.76","1.18M","-0.05%"
"12/12/2017","151.34","151.92","152.71","150.81","1.51M","-0.60%"
"12/11/2017","152.26","152.10","152.75","151.78","3.11M","0.56%"
"12/08/2017","151.41","152.09","152.32","151.16","1.42M","0.30%"
"12/07/2017","150.96","150.63","151.34","150.28","1.65M","0.38%"
"12/06/2017","150.39","151.74","152.04","150.24","1.42M","-1.76%"
"12/05/2017","153.08","153.25","153.74","152.71","1.31M","-0.18%"
"12/04/2017","153.36","153.31","154.36","153.00","2.30M","0.98%"
"12/01/2017","151.87","153.73","153.87","151.53","2.27M","-1.33%"
"11/30/2017","153.92","155.80","155.97","153.24","3.18M","-0.81%"
"11/29/2017","155.17","156.27","156.27","154.33","1.30M","-0.76%"
"11/28/2017","156.36","152.33","156.40","151.79","2.64M","2.81%"
"11/27/2017","152.08","153.42","153.92","151.87","1.25M","-0.52%"
"11/24/2017","152.88","153.05","153.85","152.76","807.79K","0.76%"
"11/22/2017","151.72","151.81","152.49","151.19","2.34M","0.24%"
"11/21/2017","151.35","151.36","152.28","150.79","2.13M","0.32%"
"11/20/2017","150.87","150.64","151.18","150.42","1.50M","0.15%"
"11/17/2017","150.64","149.11","151.44","149.04","2.93M","1.07%"
"11/16/2017","149.04","147.50","149.08","146.78","1.78M","1.96%"
"11/15/2017","146.17","147.21","147.50","145.87","1.94M","-0.99%"
"11/14/2017","147.63","147.81","147.83","146.53","1.06M","-0.35%"
"11/13/2017","148.15","146.39","148.57","145.74","1.46M","-0.09%"
"11/10/2017","148.28","148.45","148.65","147.60","1.28M","-0.12%"
"11/09/2017","148.46","149.16","150.25","148.35","1.91M","-1.01%"
"11/08/2017","149.97","149.05","150.05","148.69","1.76M","0.68%"
"11/07/2017","148.95","148.00","148.95","147.56","864.01K","1.00%"
"11/06/2017","147.47","147.50","148.00","147.14","615.86K","-0.02%"
"11/03/2017","147.50","147.61","147.97","146.48","1.01M","-0.27%"
"11/02/2017","147.90","147.57","148.01","146.50","1.23M","-0.01%"
"11/01/2017","147.92","148.61","148.79","146.99","1.32M","1.23%"
"10/31/2017","146.12","147.85","147.90","146.10","1.53M","-0.90%"
"10/30/2017","147.45","148.71","149.50","146.70","1.73M","-0.47%"
"10/27/2017","148.14","149.25","149.77","147.84","2.13M","-0.98%"
"10/26/2017","149.60","144.64","149.91","143.29","2.80M","4.16%"
"10/25/2017","143.62","142.98","143.94","142.44","1.42M","0.47%"
"10/24/2017","142.95","143.66","144.58","142.61","1.08M","0.36%"
"10/23/2017","142.44","143.67","143.96","142.44","1.23M","-0.49%"
"10/20/2017","143.14","141.12","143.14","140.65","1.19M","1.94%"
"10/19/2017","140.41","139.83","140.74","139.54","881.01K","0.36%"
"10/18/2017","139.90","141.23","141.23","139.90","937.28K","-1.09%"
"10/17/2017","141.44","141.58","141.83","140.72","632.96K","0.11%"
"10/16/2017","141.29","141.65","142.04","140.37","746.58K","-0.65%"
"10/13/2017","142.21","142.28","142.87","141.87","648.69K","0.24%"
"10/12/2017","141.87","140.53","141.98","140.35","880.85K","0.49%"
"10/11/2017","141.18","140.81","141.26","139.92","781.67K","0.40%"
"10/10/2017","140.62","141.23","141.92","140.35","879.57K","-0.18%"
"10/09/2017","140.87","141.80","141.87","140.63","579.92K","-0.77%"
"10/06/2017","141.96","142.07","142.38","141.50","1.19M","-0.27%"
"10/05/2017","142.35","142.56","142.73","141.76","803.29K","0.00%"
"10/04/2017","142.35","142.50","142.97","141.81","739.19K","-0.10%"
"10/03/2017","142.49","141.01","142.66","140.50","1.01M","0.92%"
"10/02/2017","141.19","139.59","141.26","139.24","920.23K","1.04%"
"09/29/2017","139.74","141.25","141.88","139.41","1.30M","-0.94%"
"09/28/2017","141.06","138.12","141.07","138.08","1.45M","1.69%"
"09/27/2017","138.71","139.21","139.99","137.32","1.48M","0.20%"
"09/26/2017","138.43","138.50","140.64","137.92","1.49M","0.53%"
"09/25/2017","137.70","136.48","137.82","136.30","1.65M","0.07%"
"09/22/2017","137.60","138.48","138.48","137.25","921.96K","-0.70%"
"09/21/2017","138.57","138.10","138.94","137.82","923.21K","0.42%"
"09/20/2017","137.99","136.80","138.72","136.66","1.68M","1.08%"
"09/19/2017","136.51","135.07","136.58","134.66","2.03M","1.31%"
"09/18/2017","134.74","134.65","134.98","133.84","1.03M","0.39%"
"09/15/2017","134.22","134.19","134.84","133.42","1.84M","0.10%"
"09/14/2017","134.09","133.70","134.55","133.04","1.31M","-0.04%"
"09/13/2017","134.15","134.45","134.75","133.65","858.42K","-0.50%"
"09/12/2017","134.82","134.33","135.86","133.90","1.42M","-0.14%"
"09/11/2017","135.01","132.49","135.05","132.49","2.15M","1.93%"
"09/08/2017","132.46","131.89","132.61","131.64","807.72K","0.17%"
"09/07/2017","132.24","132.20","132.60","131.64","1.38M","0.36%"
"09/06/2017","131.77","130.91","131.79","130.73","1.67M","1.13%"
"09/05/2017","130.30","130.76","130.91","129.83","819.47K","-0.56%"
"09/01/2017","131.03","131.15","131.99","130.68","901.67K","-0.39%"
"08/31/2017","131.54","130.64","131.66","130.48","1.15M","0.69%"
"08/30/2017","130.64","130.88","131.02","129.94","1.89M","-0.18%"
"08/29/2017","130.88","130.15","131.15","129.74","576.71K","-0.91%"
"08/28/2017","132.08","132.60","132.87","131.52","479.05K","-0.26%"
"08/25/2017","132.42","132.37","132.98","132.08","527.58K","0.20%"
"08/24/2017","132.15","132.73","132.97","131.81","624.16K","-0.17%"
"08/23/2017","132.38","132.63","133.42","131.69","826.79K","-0.28%"
"08/22/2017","132.75","132.08","133.19","132.06","910.50K","1.17%"
"08/21/2017","131.21","131.62","132.05","130.98","1.03M","-0.82%"
"08/18/2017","132.30","131.78","132.48","131.00","935.07K","0.39%"
"08/17/2017","131.79","133.57","133.82","131.59","980.24K","-1.35%"
"08/16/2017","133.59","131.64","134.15","131.60","1.77M","1.61%"
"08/15/2017","131.47","130.82","131.68","130.66","1.03M","0.31%"
"08/14/2017","131.06","128.53","131.16","128.53","1.65M","2.84%"
"08/11/2017","127.44","127.68","128.49","127.36","582.99K","-0.14%"
"08/10/2017","127.62","128.49","128.93","127.58","1.13M","-0.96%"
"08/09/2017","128.86","128.47","128.96","127.90","1.36M","0.22%"
"08/08/2017","128.58","130.09","130.09","128.26","1.14M","-1.26%"
"08/07/2017","130.22","130.39","130.54","129.89","521.87K","0.05%"
