"Date","Price","Open","High","Low","Vol.","Change %"
"04/10/2017","109.30","108.66","109.55","108.40","953.53K","0.55%"
"04/07/2017","108.70","108.13","109.41","107.80","886.96K","0.43%"
"04/06/2017","108.23","106.97","108.32","106.34","933.81K","1.26%"
"04/05/2017","106.88","105.79","107.78","105.57","831.56K","0.94%"
"04/04/2017","105.88","106.20","106.45","105.55","695.65K","-0.29%"
"04/03/2017","106.19","106.40","106.62","105.17","896.38K","-0.19%"
"03/31/2017","106.39","105.13","106.67","105.03","1.16M","0.90%"
"03/30/2017","105.44","105.01","105.75","104.54","791.77K","0.07%"
"03/29/2017","105.37","103.46","105.50","103.38","1.14M","1.81%"
"03/28/2017","103.50","103.00","103.64","102.22","664.60K","0.68%"
"03/27/2017","102.80","103.55","103.94","102.19","678.33K","-0.91%"
"03/24/2017","103.74","105.11","105.52","103.67","1.23M","-1.11%"
"03/23/2017","104.90","104.61","105.82","104.16","762.93K","0.26%"
"03/22/2017","104.63","104.10","104.88","103.45","970.64K","1.13%"
"03/21/2017","103.46","104.11","105.00","103.35","885.28K","-0.26%"
"03/20/2017","103.73","102.95","104.38","102.94","1.26M","0.82%"
"03/17/2017","102.89","103.60","104.28","102.88","1.79M","-0.50%"
"03/16/2017","103.41","104.40","104.85","102.95","1.16M","-1.05%"
"03/15/2017","104.51","103.00","104.77","103.00","2.19M","2.06%"
"03/14/2017","102.40","103.15","103.16","102.11","862.33K","-0.74%"
"03/13/2017","103.16","103.33","103.49","101.85","1.12M","-0.71%"
"03/10/2017","103.90","104.79","105.88","103.39","870.93K","-0.08%"
"03/09/2017","103.98","104.31","104.95","103.24","1.43M","-0.38%"
"03/08/2017","104.38","107.21","107.21","104.29","1.77M","-2.88%"
"03/07/2017","107.48","107.25","108.22","106.85","642.11K","-0.20%"
"03/06/2017","107.70","108.00","108.16","106.94","667.30K","-0.58%"
"03/03/2017","108.33","107.18","108.54","106.66","798.94K","0.90%"
"03/02/2017","107.36","107.99","108.63","106.44","908.26K","-0.63%"
"03/01/2017","108.04","107.43","108.55","106.27","1.23M","0.04%"
"02/28/2017","108.00","107.63","108.43","106.87","1.35M","0.36%"
"02/27/2017","107.61","108.03","108.44","107.46","670.98K","-0.20%"
"02/24/2017","107.83","105.97","108.41","105.55","1.40M","1.89%"
"02/23/2017","105.83","104.10","106.07","103.54","1.30M","2.05%"
"02/22/2017","103.70","104.61","105.80","103.23","1.32M","-0.97%"
"02/21/2017","104.72","104.15","104.97","103.88","1.52M","0.55%"
"02/17/2017","104.15","105.07","106.00","101.70","2.34M","0.98%"
"02/16/2017","103.14","104.74","105.59","102.82","2.27M","-1.24%"
"02/15/2017","104.43","104.86","104.86","103.44","2.57M","-0.83%"
"02/14/2017","105.30","107.20","107.20","105.00","1.84M","-1.81%"
"02/13/2017","107.24","107.65","107.97","107.00","1.12M","0.04%"
"02/10/2017","107.20","107.72","108.08","106.18","1.80M","-0.53%"
"02/09/2017","107.77","107.82","108.18","106.66","712.83K","0.02%"
"02/08/2017","107.75","107.27","108.54","106.63","868.09K","0.57%"
"02/07/2017","107.14","107.01","107.81","106.58","663.19K","0.23%"
"02/06/2017","106.89","107.37","107.61","105.54","1.45M","-0.80%"
"02/03/2017","107.75","107.72","109.00","107.39","964.11K","0.82%"
"02/02/2017","106.87","106.70","107.50","106.22","955.69K","0.44%"
"02/01/2017","106.40","107.47","107.75","106.22","1.02M","-1.14%"
"01/31/2017","107.63","106.59","108.07","106.59","1.30M","1.14%"
"01/30/2017","106.42","106.54","106.54","105.76","774.04K","-0.01%"
"01/27/2017","106.43","107.76","107.80","105.93","849.42K","-1.06%"
"01/26/2017","107.57","107.59","108.35","107.00","1.30M","0.17%"
"01/25/2017","107.39","107.30","108.00","106.50","1.30M","0.04%"
"01/24/2017","107.35","106.09","107.72","105.77","1.18M","1.23%"
"01/23/2017","106.05","105.70","106.39","105.52","990.31K","0.24%"
"01/20/2017","105.80","105.10","106.40","105.07","1.53M","1.00%"
