"Date","Price","Open","High","Low","Vol.","Change %"
"12/28/2016","204.60","206.06","207.00","204.50","732.69K","-0.71%"
"12/27/2016","206.06","205.53","206.66","203.49","502.03K","0.26%"
"12/23/2016","205.53","203.00","207.14","202.62","1.82M","1.28%"
"12/22/2016","202.93","199.73","204.00","197.61","1.98M","1.57%"
"12/21/2016","199.80","200.17","201.32","198.36","983.46K","-0.22%"
"12/20/2016","200.25","200.83","202.64","199.88","1.28M","-0.08%"
"12/19/2016","200.41","205.76","205.76","200.07","1.28M","-2.54%"
"12/16/2016","205.64","205.50","206.52","203.25","1.54M","0.48%"
"12/15/2016","204.65","205.02","208.99","204.20","1.36M","-0.29%"
"12/14/2016","205.24","204.11","205.67","201.80","1.11M","0.33%"
"12/13/2016","204.57","204.11","206.33","200.50","1.29M","0.81%"
"12/12/2016","202.93","202.82","204.34","201.35","1.23M","-0.18%"
"12/09/2016","203.29","206.32","207.31","200.62","1.10M","-1.65%"
"12/08/2016","206.70","202.62","207.39","202.13","898.38K","1.82%"
"12/07/2016","203.00","203.40","204.80","200.54","2.91M","-0.64%"
"12/06/2016","204.30","210.01","210.69","202.16","2.11M","-2.17%"
