"Date","Price","Open","High","Low","Vol.","Change %"
"06/22/2017","83.03","84.11","84.12","83.01","951.72K","-1.23%"
"06/21/2017","84.06","83.91","84.18","83.55","1.11M","0.18%"
"06/20/2017","83.91","83.47","83.92","83.24","828.09K","0.16%"
"06/19/2017","83.78","83.35","83.91","83.12","657.10K","0.77%"
"06/16/2017","83.14","82.90","83.42","82.28","1.43M","-0.13%"
"06/15/2017","83.25","82.61","83.62","82.61","989.03K","0.34%"
"06/14/2017","82.97","82.57","83.02","82.44","800.01K","0.67%"
"06/13/2017","82.42","81.42","82.60","81.42","962.40K","1.13%"
"06/12/2017","81.50","79.86","81.54","79.86","778.45K","1.79%"
"06/09/2017","80.07","80.39","80.51","79.89","521.87K","-0.39%"
"06/08/2017","80.38","80.58","80.89","80.07","528.13K","-0.45%"
"06/07/2017","80.74","81.05","81.06","80.03","629.17K","0.09%"
"06/06/2017","80.67","81.21","81.46","80.55","521.36K","-0.98%"
"06/05/2017","81.47","81.83","82.21","81.45","904.69K","-0.48%"
"06/02/2017","81.86","81.42","81.89","80.90","895.32K","0.85%"
"06/01/2017","81.17","81.05","81.50","80.82","984.98K","0.35%"
"05/31/2017","80.89","81.26","81.44","80.38","818.03K","-0.20%"
"05/30/2017","81.05","80.21","81.24","80.08","765.46K","0.62%"
"05/26/2017","80.55","81.20","81.52","80.52","815.43K","-0.78%"
"05/25/2017","81.18","80.58","81.61","80.39","1.03M","0.96%"
"05/24/2017","80.41","79.77","80.44","79.69","988.64K","1.12%"
"05/23/2017","79.52","80.00","80.02","79.34","750.75K","-0.49%"
"05/22/2017","79.91","79.39","79.94","79.34","660.34K","0.63%"
"05/19/2017","79.41","78.63","79.57","78.29","1.11M","1.13%"
"05/18/2017","78.52","78.63","79.22","78.22","912.44K","0.03%"
"05/17/2017","78.50","78.48","79.01","78.41","1.56M","-0.41%"
"05/16/2017","78.82","79.00","79.12","78.59","804.64K","-0.19%"
"05/15/2017","78.97","78.15","79.04","78.15","1.10M","1.11%"
"05/12/2017","78.10","78.15","78.52","77.92","782.94K","-0.23%"
"05/11/2017","78.28","78.34","78.64","77.72","712.59K","-0.53%"
"05/10/2017","78.70","79.06","79.24","78.43","1.01M","-0.71%"
"05/09/2017","79.26","79.04","79.50","79.04","878.82K","-0.05%"
"05/08/2017","79.30","79.77","80.06","79.13","1.14M","-0.58%"
"05/05/2017","79.76","78.81","79.77","78.44","1.33M","2.24%"
"05/04/2017","78.01","76.69","78.43","75.60","2.58M","1.64%"
"05/03/2017","76.75","76.55","79.01","76.50","4.08M","-6.61%"
"05/02/2017","82.18","82.87","83.28","82.06","1.20M","-0.71%"
"05/01/2017","82.77","83.00","83.40","82.44","1.19M","-0.05%"
"04/28/2017","82.81","83.15","83.15","82.55","754.31K","-0.41%"
"04/27/2017","83.15","83.23","83.68","82.88","597.07K","-0.04%"
"04/26/2017","83.18","82.86","83.69","82.84","779.19K","0.25%"
"04/25/2017","82.97","82.87","83.29","82.58","549.98K","0.38%"
"04/24/2017","82.66","82.42","82.81","82.14","615.62K","1.24%"
"04/21/2017","81.65","81.44","81.90","81.31","460.81K","0.34%"
"04/20/2017","81.37","81.10","81.62","81.01","647.00K","0.74%"
"04/19/2017","80.77","80.98","81.27","80.55","611.47K","0.17%"
"04/18/2017","80.63","79.71","80.80","79.71","527.93K","0.70%"
"04/17/2017","80.07","79.48","80.08","79.48","592.95K","1.21%"
"04/13/2017","79.11","79.25","79.65","79.11","571.83K","-0.16%"
