"Date","Price","Open","High","Low","Vol.","Change %"
"02/02/2021","52.16","49.75","52.69","49.42","10.10M","6.30%"
"02/01/2021","49.07","49.00","49.99","48.50","8.37M","2.04%"
"01/29/2021","48.09","49.01","49.34","47.44","11.11M","-2.02%"
"01/28/2021","49.08","49.18","50.65","47.81","14.90M","0.08%"
"01/27/2021","49.04","51.59","51.99","47.50","14.92M","-6.45%"
"01/26/2021","52.42","52.98","53.59","52.39","6.81M","-1.06%"
"01/25/2021","52.98","53.52","53.52","51.62","9.11M","-2.21%"
"01/22/2021","54.18","54.49","54.75","53.52","4.99M","-2.17%"
"01/21/2021","55.38","54.25","55.88","54.13","5.03M","1.75%"
"01/20/2021","54.43","54.62","55.36","54.09","5.89M","-0.04%"
"01/19/2021","54.45","53.90","54.71","52.33","8.10M","1.89%"
"01/15/2021","53.44","55.37","55.73","53.33","9.52M","-4.02%"
"01/14/2021","55.68","55.80","56.17","54.12","7.76M","0.69%"
"01/13/2021","55.30","56.33","56.55","54.08","8.33M","-2.33%"
"01/12/2021","56.62","56.90","57.25","55.75","5.04M","0.37%"
"01/11/2021","56.41","56.88","57.00","56.06","5.15M","-2.61%"
"01/08/2021","57.92","58.28","59.79","57.01","6.86M","-0.40%"
"01/07/2021","58.15","58.50","58.93","57.63","4.69M","-0.67%"
"01/06/2021","58.54","59.05","60.25","57.98","4.06M","-1.51%"
"01/05/2021","59.44","57.79","59.69","57.72","2.88M","2.57%"
"01/04/2021","57.95","59.80","60.29","57.32","10.09M","-2.77%"
"12/31/2020","59.60","58.86","59.90","58.32","3.26M","1.46%"
"12/30/2020","58.74","58.40","59.39","58.13","2.18M","1.08%"
"12/29/2020","58.11","59.35","59.63","58.07","3.08M","-1.48%"
"12/28/2020","58.98","58.05","59.05","57.36","3.96M","3.46%"
"12/24/2020","57.01","57.22","57.49","56.71","898.10K","-0.31%"
"12/23/2020","57.19","56.29","57.70","56.29","2.07M","1.67%"
"12/22/2020","56.25","56.66","56.83","55.88","2.71M","-1.11%"
"12/21/2020","56.88","55.68","57.45","55.22","3.33M","-0.96%"
"12/18/2020","57.43","57.30","57.77","56.45","5.74M","0.16%"
"12/17/2020","57.34","58.34","58.41","56.76","3.47M","-0.52%"
"12/16/2020","57.64","57.85","57.85","57.01","2.81M","-0.40%"
"12/15/2020","57.87","57.27","58.17","56.26","3.88M","2.37%"
"12/14/2020","56.53","57.54","57.54","56.28","4.64M","-0.39%"
"12/11/2020","56.75","57.35","57.80","56.31","3.39M","-0.96%"
"12/10/2020","57.30","57.05","58.27","57.05","3.23M","-1.19%"
"12/09/2020","57.99","58.73","58.90","57.36","3.63M","-1.01%"
"12/08/2020","58.58","58.25","59.50","58.21","2.74M","-0.61%"
"12/07/2020","58.94","59.87","59.90","58.54","3.95M","-1.95%"
"12/04/2020","60.11","59.16","60.12","58.85","4.91M","2.47%"
"12/03/2020","58.66","58.58","59.75","58.10","5.30M","1.82%"
"12/02/2020","57.61","56.47","58.17","56.20","4.80M","1.75%"
