"Date","Price","Open","High","Low","Vol.","Change %"
"03/24/2021","85.63","83.89","86.13","83.71","2.34M","1.37%"
"03/23/2021","84.47","82.52","84.64","81.91","1.65M","2.70%"
"03/22/2021","82.25","82.07","82.68","81.04","1.64M","0.13%"
"03/19/2021","82.14","81.66","83.08","80.61","4.68M","0.95%"
"03/18/2021","81.37","81.80","82.04","80.90","1.67M","-0.70%"
"03/17/2021","81.94","82.78","83.05","81.84","996.84K","-0.94%"
"03/16/2021","82.72","82.60","83.01","82.22","955.36K","-0.04%"
"03/15/2021","82.75","82.19","83.25","81.96","1.40M","0.79%"
"03/12/2021","82.10","81.57","82.22","80.98","1.18M","1.57%"
"03/11/2021","80.83","81.29","82.28","80.70","1.46M","-1.05%"
"03/10/2021","81.69","81.53","82.48","81.03","1.16M","0.04%"
"03/09/2021","81.66","81.17","82.01","80.92","1.11M","1.29%"
"03/08/2021","80.62","80.50","81.81","79.35","1.18M","-0.05%"
"03/05/2021","80.66","77.49","81.08","77.09","2.15M","4.39%"
"03/04/2021","77.27","77.92","79.37","77.03","1.77M","-0.66%"
"03/03/2021","77.78","79.61","80.26","76.64","1.75M","-3.64%"
"03/02/2021","80.72","80.70","81.14","79.52","1.46M","-0.01%"
"03/01/2021","80.73","80.04","81.47","80.00","1.30M","1.57%"
"02/26/2021","79.48","80.97","82.44","79.43","2.35M","-1.34%"
"02/25/2021","80.56","79.97","80.85","79.89","1.46M","0.56%"
"02/24/2021","80.11","80.13","80.75","79.08","1.66M","-0.10%"
"02/23/2021","80.19","79.17","80.75","78.76","1.75M","1.96%"
"02/22/2021","78.65","81.69","81.69","77.74","2.37M","-3.45%"
"02/19/2021","81.46","82.55","82.60","81.12","1.49M","-1.32%"
"02/18/2021","82.55","81.62","82.82","81.00","1.49M","0.26%"
"02/17/2021","82.34","83.98","84.58","81.45","1.73M","-1.85%"
"02/16/2021","83.89","85.44","85.44","83.44","1.25M","-1.50%"
"02/12/2021","85.17","86.00","86.13","84.81","1.02M","-1.23%"
"02/11/2021","86.23","87.03","87.47","86.03","942.57K","-1.19%"
"02/10/2021","87.27","86.68","87.55","85.76","1.51M","1.78%"
"02/09/2021","85.74","85.84","86.16","84.25","1.08M","0.27%"
"02/08/2021","85.51","87.82","87.82","85.22","2.12M","-2.61%"
"02/05/2021","87.80","88.41","89.04","87.73","1.13M","-0.54%"
"02/04/2021","88.28","87.85","88.81","87.04","942.75K","0.32%"
"02/03/2021","88.00","87.99","88.47","87.44","770.69K","-0.26%"
"02/02/2021","88.23","88.05","89.18","87.22","1.04M","0.49%"
"02/01/2021","87.80","88.04","88.70","87.05","897.12K","0.34%"
"01/29/2021","87.50","88.59","89.24","87.28","2.21M","-1.84%"
"01/28/2021","89.14","88.72","91.23","88.55","1.46M","0.69%"
"01/27/2021","88.53","89.12","90.93","88.33","1.98M","-1.51%"
"01/26/2021","89.89","90.01","90.46","88.84","1.08M","-0.44%"
"01/25/2021","90.29","87.10","90.30","87.00","1.55M","3.29%"
"01/22/2021","87.41","86.55","88.01","86.12","1.22M","0.32%"
"01/21/2021","87.13","87.24","87.53","86.50","1.09M","-0.56%"
"01/20/2021","87.62","86.53","87.86","86.08","1.58M","0.55%"
"01/19/2021","87.14","89.00","89.19","87.02","1.74M","-1.61%"
"01/15/2021","88.57","89.16","90.14","87.89","2.07M","-1.12%"
"01/14/2021","89.57","90.13","90.69","87.10","2.00M","-0.65%"
"01/13/2021","90.16","89.70","92.21","89.22","2.09M","0.75%"
"01/12/2021","89.49","89.07","90.00","88.40","1.20M","0.31%"
"01/11/2021","89.21","89.66","90.33","88.75","1.40M","-1.24%"
"01/08/2021","90.33","88.53","90.46","88.42","1.62M","2.01%"
"01/07/2021","88.55","89.08","89.46","88.10","1.76M","-0.65%"
"01/06/2021","89.13","85.36","89.76","85.21","2.92M","4.71%"
"01/05/2021","85.12","84.31","85.28","84.23","2.21M","0.72%"
"01/04/2021","84.51","86.66","86.93","83.95","1.74M","-2.31%"
"12/31/2020","86.51","85.48","86.61","84.99","1.12M","1.38%"
"12/30/2020","85.33","84.80","85.83","84.80","838.68K","0.16%"
"12/29/2020","85.19","85.52","85.93","84.94","1.22M","0.18%"
"12/28/2020","85.04","84.66","85.10","84.29","1.26M","1.06%"
"12/24/2020","84.15","83.19","84.15","82.82","697.69K","1.48%"
"12/23/2020","82.92","84.17","84.40","82.90","1.61M","-0.78%"
"12/22/2020","83.57","83.92","84.21","83.18","1.92M","-0.17%"
"12/21/2020","83.71","83.37","83.88","82.17","1.90M","-1.18%"
"12/18/2020","84.71","85.35","86.46","84.10","3.41M","-1.25%"
"12/17/2020","85.78","86.01","86.63","85.48","1.82M","0.39%"
"12/16/2020","85.45","87.03","87.79","85.30","1.87M","-1.36%"
"12/15/2020","86.63","85.69","87.09","85.20","1.33M","1.37%"
"12/14/2020","85.46","86.48","87.61","85.39","1.29M","-0.38%"
"12/11/2020","85.79","85.51","86.13","85.03","1.22M","0.12%"
"12/10/2020","85.69","86.19","86.84","85.10","1.43M","-0.38%"
"12/09/2020","86.02","86.38","86.56","85.32","945.47K","-0.42%"
"12/08/2020","86.38","86.10","86.87","85.56","850.07K","-0.42%"
"12/07/2020","86.74","85.19","87.13","85.01","1.46M","1.40%"
"12/04/2020","85.54","86.51","87.13","84.70","1.74M","-1.46%"
"12/03/2020","86.81","87.86","88.10","86.46","997.05K","-1.52%"
"12/02/2020","88.15","87.95","88.33","87.10","1.42M","-0.08%"
"12/01/2020","88.22","87.92","89.16","87.55","1.78M","0.81%"
"11/30/2020","87.51","87.86","88.40","86.54","2.33M","-0.48%"
"11/27/2020","87.93","88.50","88.68","86.94","633.54K","-0.57%"
"11/25/2020","88.43","87.75","88.49","86.40","1.62M","1.10%"
"11/24/2020","87.47","88.56","88.76","86.91","1.38M","-0.36%"
"11/23/2020","87.79","88.84","89.11","87.47","930.96K","-0.95%"
"11/20/2020","88.63","88.17","89.41","87.82","1.40M","0.50%"
"11/19/2020","88.19","89.51","89.83","87.35","1.77M","-1.74%"
"11/18/2020","89.75","92.35","92.36","89.59","1.06M","-2.18%"
"11/17/2020","91.75","94.02","94.24","91.39","961.07K","-2.84%"
"11/16/2020","94.43","94.21","94.54","92.45","1.00M","1.22%"
"11/13/2020","93.29","92.86","93.96","92.47","854.25K","1.06%"
"11/12/2020","92.31","94.16","94.44","91.71","1.04M","-2.23%"
"11/11/2020","94.42","94.08","95.01","93.40","1.14M","0.81%"
"11/10/2020","93.66","94.19","94.44","92.80","1.74M","0.14%"
"11/09/2020","93.53","95.00","96.66","93.41","1.76M","0.81%"
"11/06/2020","92.78","92.38","94.09","91.63","1.17M","0.63%"
"11/05/2020","92.20","91.76","93.57","91.76","1.19M","1.00%"
"11/04/2020","91.29","92.90","93.05","90.99","1.39M","-0.75%"
"11/03/2020","91.98","91.32","92.66","90.90","1.39M","1.53%"
"11/02/2020","90.59","88.08","90.67","87.68","1.34M","3.80%"
"10/30/2020","87.27","88.20","88.85","86.41","1.44M","-1.35%"
"10/29/2020","88.46","88.35","89.60","87.13","1.61M","-0.51%"
"10/28/2020","88.91","90.86","91.68","88.68","1.35M","-3.23%"
"10/27/2020","91.88","92.23","92.76","91.05","1.78M","0.16%"
"10/26/2020","91.73","91.36","91.97","90.45","1.68M","-0.26%"
"10/23/2020","91.97","93.28","93.36","91.64","1.22M","-1.02%"
"10/22/2020","92.92","92.33","93.21","91.76","1.04M","0.91%"
"10/21/2020","92.08","92.01","92.92","91.63","856.01K","-0.17%"
"10/20/2020","92.24","91.60","92.98","91.21","1.16M","1.27%"
