"Date","Price","Open","High","Low","Vol.","Change %"
"08/18/2021","56.28","56.98","57.84","56.21","4.41M","-1.44%"
"08/17/2021","57.10","57.42","58.27","56.73","5.79M","-2.19%"
"08/16/2021","58.38","58.31","58.98","57.88","5.63M","-1.30%"
"08/13/2021","59.15","59.58","59.91","59.08","3.64M","-0.66%"
"08/12/2021","59.54","58.94","59.58","58.44","4.95M","0.68%"
"08/11/2021","59.14","58.30","59.22","58.08","4.86M","1.13%"
"08/10/2021","58.48","57.70","58.67","57.46","6.05M","2.20%"
"08/09/2021","57.22","56.53","57.88","56.45","5.45M","-0.33%"
"08/06/2021","57.41","57.34","57.77","56.45","6.35M","1.63%"
"08/05/2021","56.49","55.16","57.33","55.02","7.16M","3.88%"
"08/04/2021","54.38","54.75","55.92","54.19","6.12M","-2.79%"
"08/03/2021","55.94","54.28","55.95","53.66","4.89M","2.72%"
"08/02/2021","54.46","55.29","56.41","54.24","5.26M","-1.38%"
"07/30/2021","55.22","55.50","56.09","54.78","3.64M","-1.27%"
"07/29/2021","55.93","56.11","56.47","55.47","3.21M","1.18%"
"07/28/2021","55.28","54.65","55.81","54.14","3.20M","1.73%"
"07/27/2021","54.34","53.99","54.48","53.61","3.63M","-0.59%"
"07/26/2021","54.66","53.83","54.74","53.78","3.95M","2.30%"
"07/23/2021","53.43","53.20","53.70","52.64","3.06M","0.07%"
"07/22/2021","53.39","53.82","53.82","52.79","3.18M","-1.28%"
"07/21/2021","54.08","52.96","54.51","52.93","5.80M","3.76%"
"07/20/2021","52.12","51.07","52.27","50.46","5.66M","2.44%"
"07/19/2021","50.88","51.37","51.79","50.19","10.79M","-4.47%"
"07/16/2021","53.26","54.67","54.83","53.14","6.76M","-1.82%"
"07/15/2021","54.25","54.60","55.17","54.02","7.35M","-1.58%"
"07/14/2021","55.12","57.22","57.84","55.01","7.80M","-3.97%"
"07/13/2021","57.40","57.97","58.16","57.16","4.94M","-1.59%"
"07/12/2021","58.33","58.14","59.17","57.62","4.94M","-0.60%"
"07/09/2021","58.68","58.07","58.74","57.18","5.78M","2.14%"
"07/08/2021","57.45","56.75","57.91","56.38","6.90M","-0.86%"
"07/07/2021","57.95","58.80","59.18","57.32","4.19M","-1.73%"
"07/06/2021","58.97","60.81","60.98","58.80","9.41M","-3.44%"
"07/02/2021","61.07","61.50","61.50","60.38","4.31M","-0.33%"
"07/01/2021","61.27","61.45","61.78","60.82","4.01M","1.41%"
"06/30/2021","60.42","60.30","60.85","60.04","3.82M","0.57%"
"06/29/2021","60.08","60.92","61.12","60.01","3.63M","-0.69%"
"06/28/2021","60.50","62.40","62.53","60.41","6.04M","-3.28%"
"06/25/2021","62.55","62.48","62.73","61.71","9.62M","0.34%"
"06/24/2021","62.34","62.00","62.50","61.44","2.65M","1.28%"
"06/23/2021","61.55","62.06","62.85","61.53","3.54M","0.34%"
"06/22/2021","61.34","60.74","61.69","60.38","4.25M","0.48%"
"06/21/2021","61.05","59.33","61.17","59.15","4.66M","3.70%"
"06/18/2021","58.87","60.17","60.51","58.86","8.98M","-3.43%"
"06/17/2021","60.96","63.27","63.76","60.43","7.21M","-3.67%"
"06/16/2021","63.28","63.47","63.81","62.70","5.43M","-0.61%"
"06/15/2021","63.67","63.30","64.29","63.06","6.23M","1.08%"
"06/14/2021","62.99","63.38","63.71","62.77","8.77M","-0.30%"
"06/11/2021","63.18","63.70","64.00","63.16","3.63M","-0.41%"
"06/10/2021","63.44","64.66","64.84","63.05","6.98M","-0.27%"
"06/09/2021","63.61","64.29","64.70","63.55","13.19M","-0.75%"
"06/08/2021","64.09","63.26","64.17","62.79","9.85M","1.18%"
"06/07/2021","63.34","63.62","64.03","63.02","5.92M","-0.52%"
"06/04/2021","63.67","63.69","63.88","62.81","5.75M","0.65%"
"06/03/2021","63.26","62.90","63.70","62.47","7.62M","0.44%"
"06/02/2021","62.98","63.00","63.38","62.14","7.55M","0.77%"
"06/01/2021","62.50","62.50","63.05","62.09","6.36M","1.13%"
"05/28/2021","61.80","61.59","61.97","61.18","8.96M","0.65%"
"05/27/2021","61.40","60.88","61.58","60.79","11.34M","0.99%"
"05/26/2021","60.80","60.25","61.07","60.06","8.74M","1.32%"
"05/25/2021","60.01","60.70","60.91","59.89","8.91M","-1.19%"
"05/24/2021","60.73","60.04","60.90","59.59","11.49M","1.91%"
"05/21/2021","59.59","60.12","60.55","59.45","9.74M","-0.13%"
"05/20/2021","59.67","59.42","59.95","58.77","8.31M","0.20%"
