"Date","Price","Open","High","Low","Vol.","Change %"
"08/17/2016","86.96","86.45","87.11","85.97","6.76M","0.44%"
"08/16/2016","86.58","86.98","87.40","86.47","8.07M","-0.51%"
"08/15/2016","87.02","87.52","87.57","86.99","6.87M","-0.02%"
"08/12/2016","87.04","86.92","87.45","86.78","8.06M","0.36%"
"08/11/2016","86.73","86.70","87.00","86.40","7.39M","0.49%"
"08/10/2016","86.31","86.26","86.82","86.00","5.98M","0.37%"
"08/09/2016","85.99","85.86","86.34","85.68","4.16M","0.27%"
"08/08/2016","85.76","85.61","85.90","85.13","5.39M","-0.02%"
"08/05/2016","85.78","86.08","86.44","85.53","6.73M","-0.31%"
"08/04/2016","86.05","86.12","86.53","85.80","5.56M","0.09%"
"08/03/2016","85.97","86.51","86.72","85.46","8.19M","-0.91%"
"08/02/2016","86.76","87.02","87.15","86.24","13.08M","0.41%"
"08/01/2016","86.41","85.44","86.58","85.42","10.42M","0.96%"
"07/29/2016","85.59","84.89","85.79","84.80","7.52M","0.92%"
"07/28/2016","84.81","84.42","84.98","84.40","5.91M","0.41%"
"07/27/2016","84.46","85.24","85.30","84.32","7.74M","-0.95%"
"07/26/2016","85.27","85.68","86.08","85.17","5.38M","-0.62%"
"07/25/2016","85.80","85.53","85.80","85.15","5.61M","0.09%"
"07/22/2016","85.72","85.50","85.98","85.45","6.17M","0.54%"
"07/21/2016","85.26","85.02","85.37","84.88","5.47M","-0.07%"
"07/20/2016","85.32","85.38","85.73","85.13","6.29M","-0.99%"
"07/19/2016","86.17","85.67","86.18","85.56","6.08M","0.28%"
"07/18/2016","85.93","86.02","86.05","85.70","4.78M","-0.09%"
"07/15/2016","86.01","86.25","86.48","85.79","8.49M","0.16%"
"07/14/2016","85.87","86.44","86.89","85.85","11.34M","-0.02%"
"07/13/2016","85.89","85.81","86.15","85.41","7.57M","0.16%"
"07/12/2016","85.75","85.49","85.94","85.19","6.65M","0.00%"
"07/11/2016","85.75","85.61","85.95","84.91","6.16M","-0.02%"
"07/08/2016","85.77","84.98","85.90","84.77","6.83M","1.11%"
