"Date","Price","Open","High","Low","Vol.","Change %"
"12/24/2019","268.81","271.18","271.70","267.32","141.74K","-0.76%"
"12/23/2019","270.86","270.76","272.10","270.13","624.61K","-0.24%"
"12/20/2019","271.50","268.99","271.68","267.39","1.31M","1.30%"
"12/19/2019","268.01","265.24","269.03","264.95","699.43K","0.80%"
"12/18/2019","265.88","263.16","274.75","263.01","1.56M","1.96%"
"12/17/2019","260.76","261.80","262.43","259.19","900.20K","0.01%"
"12/16/2019","260.73","266.10","266.98","258.12","729.30K","-0.41%"
"12/13/2019","261.81","259.27","262.58","258.48","716.44K","0.99%"
"12/12/2019","259.25","257.80","260.10","256.64","432.90K","0.47%"
"12/11/2019","258.05","256.55","258.26","254.26","437.56K","0.84%"
"12/10/2019","255.90","254.25","256.73","253.97","430.22K","0.82%"
"12/09/2019","253.81","256.42","256.42","253.65","440.21K","-0.94%"
"12/06/2019","256.22","257.59","259.75","255.89","434.48K","0.60%"
"12/05/2019","254.70","255.14","255.75","253.58","407.05K","-0.10%"
"12/04/2019","254.95","256.53","258.81","254.73","402.49K","-0.17%"
"12/03/2019","255.38","253.99","256.44","253.45","572.71K","-0.20%"
"12/02/2019","255.89","256.34","258.00","254.38","613.96K","-0.46%"
"11/29/2019","257.06","259.05","259.41","255.88","290.11K","-1.25%"
"11/27/2019","260.32","255.78","260.57","254.21","857.15K","1.67%"
"11/26/2019","256.05","251.67","256.43","251.00","1.06M","2.06%"
"11/25/2019","250.87","253.65","254.94","250.19","657.26K","-1.27%"
"11/22/2019","254.09","256.37","257.44","252.83","494.51K","0.18%"
"11/21/2019","253.63","259.34","259.90","253.37","505.84K","-2.25%"
