"Date","Price","Open","High","Low","Vol.","Change %"
"05/26/2016","65.56","66.18","66.19","65.37","2.03M","-0.97%"
"05/25/2016","66.20","65.37","66.34","65.16","2.75M","1.27%"
"05/24/2016","65.37","65.17","65.61","64.87","2.27M","0.79%"
"05/23/2016","64.86","65.02","65.12","64.48","2.00M","-0.18%"
"05/20/2016","64.98","64.78","65.37","64.70","3.01M","0.02%"
"05/19/2016","64.97","65.14","65.25","64.11","3.53M","-1.13%"
"05/18/2016","65.71","67.00","67.27","65.12","4.55M","-2.29%"
"05/17/2016","67.25","67.71","68.41","67.01","2.73M","-0.68%"
"05/16/2016","67.71","66.88","68.16","66.64","2.65M","1.24%"
"05/13/2016","66.88","67.71","68.45","66.31","3.81M","-1.60%"
"05/12/2016","67.97","69.34","69.49","67.44","2.57M","-1.38%"
"05/11/2016","68.92","70.32","70.32","68.75","2.66M","-2.19%"
"05/10/2016","70.46","69.19","70.46","68.65","6.24M","1.92%"
"05/09/2016","69.13","69.40","69.54","68.69","2.32M","-0.13%"
"05/06/2016","69.22","69.01","69.48","68.35","1.87M","-0.07%"
"05/05/2016","69.27","69.45","69.83","69.04","3.06M","0.06%"
"05/04/2016","69.23","69.46","69.82","68.77","4.33M","-1.24%"
"05/03/2016","70.10","69.65","70.39","69.13","4.67M","0.09%"
"05/02/2016","70.04","70.33","70.47","69.54","4.58M","-0.07%"
"04/29/2016","70.09","68.98","70.43","68.64","6.49M","1.23%"
"04/28/2016","69.24","67.63","70.75","67.56","7.22M","0.82%"
"04/27/2016","68.68","67.05","68.91","67.01","6.22M","2.51%"
"04/26/2016","67.00","67.40","67.51","66.50","4.45M","0.03%"
"04/25/2016","66.98","66.75","67.08","66.41","3.44M","0.66%"
"04/22/2016","66.54","68.23","68.32","65.56","5.38M","-2.48%"
"04/21/2016","68.23","67.73","69.25","67.73","4.48M","0.55%"
"04/20/2016","67.86","67.19","68.40","66.87","5.11M","0.07%"
"04/19/2016","67.81","67.62","68.83","67.38","5.44M","0.40%"
"04/18/2016","67.54","67.79","67.81","66.67","4.99M","-0.56%"
"04/15/2016","67.92","67.89","68.58","67.77","4.42M","0.12%"
"04/14/2016","67.84","67.65","68.15","67.26","4.32M","0.31%"
"04/13/2016","67.63","67.88","67.99","67.38","3.47M","0.43%"
"04/12/2016","67.34","67.13","67.58","66.90","3.38M","0.33%"
"04/11/2016","67.12","66.75","68.07","66.66","6.51M","0.83%"
"04/08/2016","66.57","66.00","66.62","65.74","9.37M","1.59%"
"04/07/2016","65.53","65.89","66.03","65.11","4.23M","-0.92%"
"04/06/2016","66.14","66.07","66.31","65.44","3.51M","0.46%"
"04/05/2016","65.84","65.88","66.09","65.26","5.79M","-0.78%"
"04/04/2016","66.36","67.13","67.36","66.16","5.53M","-1.15%"
"04/01/2016","67.13","67.48","68.07","66.50","18.18M","-5.69%"
"03/31/2016","71.18","71.59","71.81","71.02","4.62M","-0.52%"
"03/30/2016","71.55","71.40","71.77","70.43","2.36M","1.20%"
"03/29/2016","70.70","70.98","71.45","70.66","4.71M","-0.90%"
"03/28/2016","71.34","70.10","71.84","70.00","6.83M","3.93%"
"03/24/2016","68.64","69.02","69.72","68.37","5.62M","-1.38%"
"03/23/2016","69.60","70.55","70.83","69.19","7.11M","-1.86%"
"03/22/2016","70.92","70.89","71.28","69.99","7.18M","-1.91%"
"03/21/2016","72.30","72.56","72.85","71.82","13.66M","-1.18%"
"03/18/2016","73.16","72.61","73.89","72.25","13.53M","1.89%"
"03/17/2016","71.80","70.98","71.82","70.54","4.55M","0.79%"
"03/16/2016","71.24","69.98","71.69","69.85","3.38M","1.18%"
"03/15/2016","70.41","70.06","71.03","70.01","4.01M","-0.73%"
"03/14/2016","70.93","71.05","71.30","69.94","8.95M","2.96%"
"03/11/2016","68.89","68.97","69.17","68.39","1.88M","1.37%"
"03/10/2016","67.96","68.74","69.14","66.72","2.28M","-0.92%"
"03/09/2016","68.59","68.74","68.77","68.09","2.28M","0.26%"
"03/08/2016","68.41","68.90","69.45","68.18","4.36M","-1.62%"
"03/07/2016","69.54","68.51","69.54","68.35","2.74M","0.81%"
"03/04/2016","68.98","68.80","69.28","68.40","1.83M","0.44%"
"03/03/2016","68.68","68.57","69.00","68.06","2.34M","-0.22%"
