"Date","Price","Open","High","Low","Vol.","Change %"
"05/09/2016","141.76","140.29","142.97","140.29","1.13M","0.75%"
"05/06/2016","140.71","138.58","142.78","138.03","2.22M","1.30%"
"05/05/2016","138.90","134.59","140.00","134.11","2.07M","2.91%"
"05/04/2016","134.97","128.49","136.70","127.10","3.28M","0.99%"
"05/03/2016","133.65","134.30","135.38","132.00","2.41M","-1.67%"
"05/02/2016","135.92","134.72","136.99","134.34","1.96M","0.69%"
"04/29/2016","134.99","135.00","135.89","132.00","2.15M","-0.56%"
"04/28/2016","135.75","137.61","139.30","135.19","1.50M","-2.05%"
"04/27/2016","138.59","139.00","139.71","137.30","1.29M","-0.45%"
"04/26/2016","139.21","142.93","143.50","138.02","1.85M","-2.70%"
"04/25/2016","143.07","144.00","144.47","142.47","1.70M","-0.36%"
"04/22/2016","143.59","144.69","145.72","141.06","2.20M","-0.94%"
"04/21/2016","144.95","140.00","145.10","139.85","2.22M","3.92%"
"04/20/2016","139.48","138.50","140.00","136.50","2.90M","1.90%"
"04/19/2016","136.88","142.54","144.00","132.51","11.38M","-23.16%"
"04/18/2016","178.13","173.17","178.77","172.97","1.38M","2.59%"
"04/15/2016","173.64","170.06","173.95","170.06","874.99K","0.58%"
"04/14/2016","172.64","174.01","174.21","171.81","665.84K","-0.79%"
"04/13/2016","174.01","172.60","176.55","170.76","1.06M","1.50%"
"04/12/2016","171.44","170.00","172.41","167.50","722.08K","0.91%"
"04/11/2016","169.90","171.48","174.21","169.36","1.01M","0.91%"
"04/08/2016","168.36","170.36","172.30","167.21","872.92K","0.09%"
"04/07/2016","168.21","173.46","173.46","166.87","1.31M","-3.42%"
"04/06/2016","174.16","163.90","174.21","163.90","1.16M","6.37%"
"04/05/2016","163.73","166.00","167.64","163.45","886.41K","-2.31%"
"04/04/2016","167.60","167.75","169.83","166.12","878.35K","0.44%"
"04/01/2016","166.86","161.72","169.58","160.69","1.70M","2.93%"
"03/31/2016","162.11","157.95","163.98","157.50","1.19M","2.97%"
"03/30/2016","157.43","158.96","162.92","155.56","1.07M","0.19%"
"03/29/2016","157.13","152.42","157.46","150.57","984.92K","3.29%"
"03/28/2016","152.13","156.57","156.90","151.10","849.87K","-2.07%"
"03/24/2016","155.34","151.90","155.94","149.51","955.32K","1.84%"
"03/23/2016","152.54","156.23","158.23","152.10","858.26K","-2.44%"
"03/22/2016","156.36","154.65","156.96","152.52","1.08M","0.79%"
"03/21/2016","155.13","154.25","157.11","152.75","1.30M","3.25%"
"03/18/2016","150.24","148.13","151.00","145.47","1.85M","2.05%"
"03/17/2016","147.22","148.47","149.47","142.41","1.55M","-1.33%"
"03/16/2016","149.20","149.89","153.14","147.68","1.04M","-0.52%"
"03/15/2016","149.98","153.85","155.56","147.75","1.14M","-3.09%"
"03/14/2016","154.77","158.46","159.67","154.13","1.03M","-2.41%"
"03/11/2016","158.59","156.48","159.00","154.23","1.25M","2.28%"
"03/10/2016","155.06","154.56","157.89","152.01","1.26M","1.35%"
"03/09/2016","153.00","150.32","153.77","147.59","1.56M","1.71%"
"03/08/2016","150.43","156.09","158.00","150.10","2.05M","-6.92%"
"03/07/2016","161.62","155.00","163.15","153.48","1.32M","3.51%"
