"Date","Price","Open","High","Low","Vol.","Change %"
"02/13/2020","134.67","133.78","136.17","133.17","949.74K","0.26%"
"02/12/2020","134.32","132.89","134.78","132.54","595.14K","1.67%"
"02/11/2020","132.11","130.96","132.84","130.79","558.07K","1.09%"
"02/10/2020","130.68","132.17","132.29","129.94","780.82K","-1.69%"
"02/07/2020","132.93","134.00","134.38","131.13","895.48K","-1.07%"
"02/06/2020","134.37","137.13","137.34","133.97","872.96K","-1.93%"
"02/05/2020","137.02","132.71","137.64","132.25","1.20M","4.15%"
"02/04/2020","131.56","134.09","134.63","131.54","822.29K","-0.82%"
"02/03/2020","132.65","132.78","134.41","132.34","1.01M","0.68%"
"01/31/2020","131.75","134.34","134.59","131.50","1.28M","-2.60%"
"01/30/2020","135.27","136.95","137.48","133.43","1.02M","-2.37%"
"01/29/2020","138.55","139.05","140.43","138.10","913.39K","-0.02%"
"01/28/2020","138.58","139.78","140.24","137.37","923.96K","-0.35%"
"01/27/2020","139.06","139.89","141.66","139.06","937.33K","-1.85%"
"01/24/2020","141.68","150.00","150.00","141.21","1.28M","-5.38%"
"01/23/2020","149.73","146.07","150.12","145.97","1.31M","1.41%"
"01/22/2020","147.65","148.87","149.97","146.81","1.20M","-0.91%"
"01/21/2020","149.00","150.62","150.62","147.86","797.26K","-1.36%"
"01/17/2020","151.05","151.78","152.08","150.36","817.44K","-0.59%"
"01/16/2020","151.94","150.74","152.00","150.10","676.99K","1.15%"
"01/15/2020","150.21","149.58","151.49","147.82","1.21M","0.88%"
"01/14/2020","148.90","145.59","149.08","144.34","1.57M","2.51%"
"01/13/2020","145.26","145.33","147.00","142.76","2.14M","-2.52%"
"01/10/2020","149.01","153.18","153.50","148.61","1.42M","-2.53%"
"01/09/2020","152.87","153.78","153.98","150.25","1.18M","-0.19%"
"01/08/2020","153.16","154.85","156.05","153.14","825.75K","-1.15%"
"01/07/2020","154.94","156.90","157.40","152.41","1.13M","-1.19%"
"01/06/2020","156.80","157.74","158.89","156.43","880.18K","-1.64%"
"01/03/2020","159.42","158.03","159.63","157.25","566.98K","0.01%"
"01/02/2020","159.41","160.47","160.95","157.53","909.03K","-0.47%"
"12/31/2019","160.16","159.16","160.31","158.50","609.60K","0.65%"
"12/30/2019","159.12","158.35","160.26","157.43","563.45K","0.49%"
"12/27/2019","158.35","159.47","159.75","158.00","487.18K","-0.58%"
"12/26/2019","159.27","160.53","161.07","158.44","482.32K","-0.81%"
"12/24/2019","160.57","160.12","162.06","159.83","324.21K","0.38%"
"12/23/2019","159.97","158.22","160.20","156.90","683.59K","1.17%"
"12/20/2019","158.12","157.77","158.70","156.09","1.27M","1.05%"
"12/19/2019","156.48","157.47","158.45","156.23","734.68K","-0.98%"
"12/18/2019","158.03","158.13","158.80","156.51","564.93K","0.03%"
"12/17/2019","157.98","154.51","158.86","153.67","941.71K","2.92%"
"12/16/2019","153.50","155.47","155.62","153.40","659.34K","-1.10%"
"12/13/2019","155.21","156.22","156.51","154.22","768.61K","-0.58%"
"12/12/2019","156.12","155.59","157.84","155.45","710.32K","0.14%"
"12/11/2019","155.90","155.86","157.45","153.77","944.93K","-0.17%"
"12/10/2019","156.17","153.18","157.34","152.44","1.51M","3.03%"
