"Date","Price","Open","High","Low","Vol.","Change %"
"01/06/2020","131.26","130.74","131.47","128.71","493.04K","0.14%"
"01/03/2020","131.07","129.09","131.21","129.02","481.29K","1.13%"
"01/02/2020","129.61","132.35","132.50","128.72","488.12K","-1.71%"
"12/31/2019","131.86","130.56","131.90","130.14","560.98K","1.00%"
"12/30/2019","130.55","129.55","130.60","129.54","311.10K","0.42%"
"12/27/2019","130.00","130.05","130.40","129.31","268.14K","0.44%"
"12/26/2019","129.43","129.55","129.97","128.98","253.24K","0.05%"
"12/24/2019","129.36","129.27","129.60","128.72","99.78K","0.25%"
"12/23/2019","129.04","130.44","130.57","128.74","402.99K","-0.78%"
"12/20/2019","130.06","129.66","130.57","129.23","1.23M","0.57%"
"12/19/2019","129.32","128.93","129.71","128.58","819.76K","0.35%"
"12/18/2019","128.87","128.51","129.38","127.86","910.55K","0.62%"
"12/17/2019","128.08","130.47","130.95","127.76","915.05K","-1.88%"
"12/16/2019","130.54","130.50","130.79","128.81","627.41K","0.03%"
"12/13/2019","130.50","131.02","131.99","128.86","896.64K","-0.21%"
"12/12/2019","130.78","131.36","132.05","129.49","825.56K","-0.65%"
"12/11/2019","131.64","134.40","134.81","130.92","642.66K","-1.34%"
"12/10/2019","133.43","134.83","135.22","132.59","727.07K","-1.16%"
"12/09/2019","135.00","135.00","135.28","133.34","464.30K","0.16%"
"12/06/2019","134.79","135.06","135.90","134.74","488.47K","-0.16%"
"12/05/2019","135.00","134.32","135.00","133.87","486.28K","0.19%"
"12/04/2019","134.75","133.86","135.82","133.51","638.28K","0.47%"
"12/03/2019","134.12","133.70","134.90","133.65","492.28K","0.34%"
"12/02/2019","133.66","135.97","136.20","133.61","445.46K","-1.80%"
"11/29/2019","136.11","137.16","137.76","135.97","239.14K","-0.73%"
"11/27/2019","137.11","137.07","137.24","136.16","506.89K","0.03%"
"11/26/2019","137.07","135.21","137.10","134.71","1.30M","2.17%"
"11/25/2019","134.16","134.78","135.67","133.74","475.50K","-0.18%"
"11/22/2019","134.40","135.67","136.08","133.66","395.87K","-0.72%"
"11/21/2019","135.38","137.11","137.13","135.29","506.97K","-1.50%"
"11/20/2019","137.44","137.72","138.28","137.10","481.41K","0.04%"
"11/19/2019","137.39","138.08","138.08","136.72","510.89K","-0.20%"
"11/18/2019","137.67","138.59","139.25","137.52","577.71K","-0.48%"
"11/15/2019","138.33","137.13","138.34","136.54","682.75K","1.18%"
"11/14/2019","136.72","135.30","136.74","134.99","656.11K","1.54%"
"11/13/2019","134.65","132.31","134.93","132.12","710.19K","2.33%"
"11/12/2019","131.59","133.04","133.87","131.20","873.59K","-0.99%"
"11/11/2019","132.90","133.36","134.37","132.71","626.50K","-0.81%"
"11/08/2019","133.99","135.16","135.74","133.91","485.73K","-0.94%"
"11/07/2019","135.26","135.53","135.97","133.63","620.40K","-0.84%"
"11/06/2019","136.41","135.93","137.33","135.93","742.16K","0.55%"
"11/05/2019","135.66","138.65","138.72","134.21","940.22K","-2.51%"
"11/04/2019","139.15","138.75","139.19","138.17","595.94K","0.00%"
"11/01/2019","139.15","139.42","140.15","138.25","579.12K","0.12%"
"10/31/2019","138.99","136.89","140.11","136.75","756.01K","1.63%"
"10/30/2019","136.76","135.51","136.76","135.20","425.78K","0.99%"
"10/29/2019","135.42","135.11","135.92","134.92","315.37K","0.35%"
"10/28/2019","134.95","135.12","135.49","134.41","298.19K","-0.39%"
"10/25/2019","135.48","135.91","135.91","134.88","321.26K","-0.50%"
"10/24/2019","136.16","135.82","136.99","134.98","528.59K","0.15%"
"10/23/2019","135.95","136.40","136.69","134.53","530.05K","-0.32%"
"10/22/2019","136.38","136.94","137.49","136.28","635.42K","-0.35%"
"10/21/2019","136.86","135.08","136.94","134.90","547.18K","1.27%"
"10/18/2019","135.15","134.11","135.52","133.71","427.24K","0.80%"
"10/17/2019","134.08","133.30","134.67","132.99","491.99K","0.49%"
"10/16/2019","133.42","132.95","133.46","132.00","484.79K","0.17%"
"10/15/2019","133.19","132.69","133.22","131.80","481.02K","0.43%"
"10/14/2019","132.62","132.00","132.69","131.79","299.96K","0.63%"
"10/11/2019","131.79","132.58","132.63","131.02","489.48K","-1.26%"
"10/10/2019","133.47","132.64","134.00","132.17","332.90K","0.38%"
"10/09/2019","132.97","133.25","134.17","132.83","313.52K","0.24%"
"10/08/2019","132.65","132.77","133.76","131.71","409.67K","-0.02%"
"10/07/2019","132.68","131.74","133.29","131.47","355.60K","0.18%"
"10/04/2019","132.44","131.12","132.46","131.12","597.75K","1.07%"
"10/03/2019","131.04","130.39","132.54","130.23","669.62K","0.39%"
"10/02/2019","130.53","129.90","130.62","129.56","462.93K","0.42%"
"10/01/2019","129.98","129.83","130.42","128.19","491.23K","-0.02%"
"09/30/2019","130.01","130.05","131.06","129.96","666.12K","-0.25%"
"09/27/2019","130.33","130.85","130.85","129.48","401.44K","-0.10%"
"09/26/2019","130.46","130.39","130.82","130.16","557.89K","0.44%"
"09/25/2019","129.89","129.24","130.22","129.08","351.51K","0.50%"
"09/24/2019","129.24","129.22","130.55","128.62","549.60K","0.08%"
"09/23/2019","129.14","128.64","130.15","128.39","325.91K","0.07%"
"09/20/2019","129.05","129.93","129.93","128.52","857.96K","-0.59%"
"09/19/2019","129.82","130.02","130.28","129.24","338.29K","0.12%"
"09/18/2019","129.67","130.33","130.33","128.54","404.17K","0.00%"
"09/17/2019","129.67","128.66","129.69","128.57","726.90K","1.26%"
"09/16/2019","128.06","127.20","128.37","127.02","923.00K","0.87%"
"09/13/2019","126.96","128.28","129.14","126.55","437.12K","-1.32%"
"09/12/2019","128.66","129.58","130.28","127.87","412.82K","0.09%"
"09/11/2019","128.55","127.46","128.55","126.35","511.58K","0.48%"
"09/10/2019","127.94","127.89","127.94","125.14","456.47K","-0.42%"
"09/09/2019","128.48","128.81","129.53","128.11","535.04K","-0.26%"
"09/06/2019","128.82","128.66","129.28","128.35","378.76K","0.37%"
"09/05/2019","128.35","128.02","128.48","127.01","352.81K","-0.16%"
"09/04/2019","128.55","128.65","128.97","127.80","421.37K","0.52%"
"09/03/2019","127.88","126.30","128.40","126.30","477.08K","0.95%"
"08/30/2019","126.68","127.25","127.33","126.27","425.74K","-0.17%"
"08/29/2019","126.90","127.26","127.58","125.86","369.26K","0.36%"
"08/28/2019","126.44","125.42","126.58","125.08","470.07K","1.03%"
"08/27/2019","125.15","126.54","126.81","125.12","536.12K","-0.72%"
"08/26/2019","126.06","125.57","126.15","124.72","361.11K","0.99%"
"08/23/2019","124.82","126.96","127.38","124.45","496.93K","-1.67%"
"08/22/2019","126.94","125.97","127.04","125.75","406.51K","0.91%"
"08/21/2019","125.79","125.58","126.09","124.64","266.96K","0.37%"
