"Date","Price","Open","High","Low","Vol.","Change %"
"03/14/2018","74.62","72.50","74.87","72.20","5.56M","3.04%"
"03/13/2018","72.42","74.47","74.88","72.08","4.80M","-2.60%"
"03/12/2018","74.35","74.17","75.33","73.79","4.83M","0.76%"
"03/09/2018","73.79","73.78","74.50","73.45","3.69M","0.48%"
"03/08/2018","73.44","73.13","74.21","72.00","4.44M","0.75%"
"03/07/2018","72.89","71.38","73.38","71.25","4.97M","1.03%"
"03/06/2018","72.15","70.75","73.12","70.75","7.25M","2.38%"
"03/05/2018","70.47","67.50","71.48","66.83","8.22M","3.82%"
"03/02/2018","67.88","64.47","67.99","63.55","5.66M","2.93%"
"03/01/2018","65.95","67.66","68.10","64.58","6.46M","-2.21%"
"02/28/2018","67.44","65.00","68.39","65.00","8.56M","4.11%"
"02/27/2018","64.78","65.00","65.99","63.94","5.65M","-0.28%"
"02/26/2018","64.96","61.89","65.00","61.69","6.76M","5.66%"
"02/23/2018","61.48","61.59","62.37","60.09","5.21M","0.52%"
"02/22/2018","61.16","60.00","61.36","59.81","6.40M","2.77%"
"02/21/2018","59.51","62.25","62.64","58.95","11.97M","-4.65%"
"02/20/2018","62.41","62.00","63.32","61.53","9.02M","0.06%"
"02/16/2018","62.37","64.50","67.25","61.88","35.56M","-18.99%"
"02/15/2018","76.99","76.50","77.92","73.84","11.58M","1.93%"
"02/14/2018","75.53","72.75","76.36","72.74","5.89M","3.27%"
"02/13/2018","73.14","71.25","73.18","71.02","4.07M","2.81%"
"02/12/2018","71.14","69.54","71.79","69.41","5.08M","4.40%"
"02/09/2018","68.14","67.39","68.74","64.51","4.60M","3.04%"
"02/08/2018","66.13","71.25","71.28","66.09","4.61M","-6.08%"
"02/07/2018","70.41","69.50","72.27","68.76","4.63M","3.41%"
"02/06/2018","68.09","63.33","68.58","62.60","4.02M","2.64%"
"02/05/2018","66.34","66.38","69.97","65.63","4.87M","-2.97%"
"02/02/2018","68.37","68.04","69.86","66.78","3.04M","-0.55%"
"02/01/2018","68.75","68.30","69.24","68.28","3.34M","-0.29%"
"01/31/2018","68.95","69.13","69.25","67.26","3.74M","0.20%"
"01/30/2018","68.81","68.27","69.14","63.00","5.44M","-0.99%"
"01/29/2018","69.50","70.88","71.19","69.34","2.94M","-1.95%"
"01/26/2018","70.88","69.86","70.88","69.22","1.99M","2.44%"
"01/25/2018","69.19","68.90","69.90","68.63","2.11M","1.33%"
"01/24/2018","68.28","68.70","69.22","67.32","2.85M","0.00%"
"01/23/2018","68.28","67.73","69.05","67.05","3.77M","-0.93%"
"01/22/2018","68.92","67.75","68.96","67.17","2.99M","1.79%"
"01/19/2018","67.71","66.97","67.97","66.78","2.73M","2.13%"
