"Date","Price","Open","High","Low","Vol.","Change %"
"04/24/2020","58.98","60.92","60.96","58.65","4.39M","-3.15%"
"04/23/2020","60.90","59.00","61.45","58.94","2.91M","1.64%"
"04/22/2020","59.92","62.19","62.90","59.60","3.99M","-3.21%"
"04/21/2020","61.91","62.79","63.28","61.48","2.81M","-3.05%"
"04/20/2020","63.86","61.88","64.97","61.58","3.44M","2.44%"
"04/17/2020","62.34","62.14","62.96","61.43","2.88M","2.40%"
"04/16/2020","60.88","60.15","61.03","58.87","3.11M","1.21%"
"04/15/2020","60.15","60.65","60.77","58.79","3.05M","-2.05%"
"04/14/2020","61.41","62.96","63.48","61.16","3.33M","-1.24%"
"04/13/2020","62.18","61.67","62.69","61.02","3.07M","2.03%"
"04/09/2020","60.94","59.00","61.64","59.00","2.87M","4.33%"
"04/08/2020","58.41","57.68","59.25","57.11","3.37M","1.81%"
"04/07/2020","57.37","58.44","59.61","56.70","2.89M","1.63%"
"04/06/2020","56.45","56.25","56.91","54.96","2.77M","4.89%"
"04/03/2020","53.82","53.09","54.12","52.33","2.87M","-0.61%"
"04/02/2020","54.15","54.66","55.97","52.67","2.88M","-2.15%"
"04/01/2020","55.34","56.40","57.58","55.05","2.97M","-4.37%"
"03/31/2020","57.87","59.34","59.34","57.36","3.82M","-2.16%"
"03/30/2020","59.15","58.94","59.53","57.28","3.88M","0.96%"
"03/27/2020","58.59","59.45","59.87","57.50","4.27M","-4.31%"
"03/26/2020","61.23","63.47","65.83","60.52","4.81M","-3.10%"
"03/25/2020","63.19","60.00","65.67","59.75","5.59M","5.33%"
"03/24/2020","59.99","62.02","64.70","57.71","5.80M","4.15%"
"03/23/2020","57.60","53.34","58.83","53.00","5.38M","7.42%"
"03/20/2020","53.62","57.16","61.00","53.18","8.21M","-1.09%"
"03/19/2020","54.21","44.00","57.30","42.68","6.61M","22.70%"
"03/18/2020","44.18","45.00","48.37","42.57","5.83M","-7.69%"
"03/17/2020","47.86","45.88","49.68","44.83","7.03M","6.24%"
"03/16/2020","45.05","46.57","47.97","44.13","5.66M","-14.21%"
"03/13/2020","52.51","54.40","54.51","49.23","4.59M","1.37%"
"03/12/2020","51.80","53.89","54.54","49.94","4.59M","-11.53%"
"03/11/2020","58.55","61.22","61.37","57.65","3.76M","-6.71%"
"03/10/2020","62.76","62.45","63.66","59.71","3.54M","3.09%"
"03/09/2020","60.88","60.00","63.28","60.00","3.99M","-5.83%"
"03/06/2020","64.65","65.14","65.78","63.33","4.82M","-3.52%"
"03/05/2020","67.01","69.00","69.01","66.23","3.37M","-4.80%"
"03/04/2020","70.39","69.60","70.60","68.90","3.90M","2.76%"
"03/03/2020","68.50","70.18","71.52","67.64","3.95M","-2.89%"
"03/02/2020","70.54","68.32","70.56","67.72","3.78M","4.00%"
"02/28/2020","67.83","67.06","68.22","65.72","4.50M","-1.97%"
"02/27/2020","69.19","69.81","71.70","69.05","4.44M","-2.67%"
"02/26/2020","71.09","73.05","73.27","71.08","3.48M","-0.86%"
"02/25/2020","71.71","75.79","76.38","71.35","4.15M","-5.13%"
"02/24/2020","75.59","76.30","77.03","75.37","2.61M","-2.88%"
"02/21/2020","77.83","78.68","79.03","77.60","2.20M","-1.23%"
"02/20/2020","78.80","77.85","79.11","77.28","2.47M","1.25%"
"02/19/2020","77.83","80.27","80.49","77.82","4.35M","-2.89%"
"02/18/2020","80.15","80.19","80.51","79.68","2.26M","-0.45%"
"02/14/2020","80.51","81.34","81.70","80.31","2.07M","-0.83%"
"02/13/2020","81.18","80.27","81.53","79.71","2.47M","1.02%"
"02/12/2020","80.36","80.99","81.24","80.25","3.47M","-0.78%"
"02/11/2020","80.99","82.09","83.49","80.81","3.46M","-0.72%"
"02/10/2020","81.58","80.60","81.95","80.36","3.15M","1.53%"
"02/07/2020","80.35","79.77","81.27","79.77","3.27M","0.73%"
"02/06/2020","79.77","81.00","82.15","78.48","7.58M","-5.16%"
"02/05/2020","84.11","84.04","84.64","83.80","2.59M","0.26%"
"02/04/2020","83.89","83.96","84.85","83.64","2.43M","0.74%"
"02/03/2020","83.27","83.05","84.69","83.04","2.03M","0.77%"
"01/31/2020","82.63","84.58","84.81","82.31","2.49M","-2.50%"
"01/30/2020","84.75","84.08","85.06","83.89","2.27M","0.40%"
"01/29/2020","84.41","84.99","85.00","82.96","3.64M","-0.19%"
"01/28/2020","84.57","84.16","84.97","83.63","1.68M","0.50%"
"01/27/2020","84.15","84.70","85.55","83.82","2.32M","-2.07%"
"01/24/2020","85.93","88.32","88.38","84.91","2.69M","-2.31%"
"01/23/2020","87.96","87.27","88.36","86.15","3.02M","0.40%"
"01/22/2020","87.61","88.25","89.38","87.53","3.20M","0.16%"
"01/21/2020","87.47","89.64","90.25","86.98","4.20M","-2.66%"
"01/17/2020","89.86","90.11","90.82","89.06","2.69M","-0.18%"
"01/16/2020","90.02","89.66","90.90","88.41","2.98M","-0.85%"
"01/15/2020","90.79","91.64","92.33","90.44","2.81M","-1.25%"
"01/14/2020","91.94","93.49","93.68","91.64","2.81M","-1.63%"
"01/13/2020","93.46","92.46","94.24","92.37","3.77M","1.68%"
"01/10/2020","91.92","90.72","92.39","90.05","4.46M","3.04%"
"01/09/2020","89.21","90.00","90.43","89.03","2.49M","-0.20%"
"01/08/2020","89.39","89.04","89.87","88.68","2.17M","0.62%"
"01/07/2020","88.84","89.61","90.64","88.81","2.09M","-1.45%"
"01/06/2020","90.15","90.22","90.30","89.52","2.26M","-0.47%"
"01/03/2020","90.58","90.16","91.56","89.91","2.51M","0.68%"
"01/02/2020","89.97","91.08","91.61","89.79","2.66M","-1.18%"
"12/31/2019","91.04","90.36","91.10","90.22","1.13M","0.77%"
"12/30/2019","90.34","91.25","91.37","90.11","1.09M","-1.18%"
"12/27/2019","91.42","91.43","91.62","90.68","1.03M","0.13%"
"12/26/2019","91.30","91.15","91.92","90.96","1.08M","0.16%"
"12/24/2019","91.15","91.89","91.90","90.95","564.20K","-0.26%"
"12/23/2019","91.39","90.82","92.08","89.81","2.82M","0.58%"
"12/20/2019","90.86","90.37","91.42","89.50","5.10M","1.25%"
"12/19/2019","89.74","89.13","91.33","89.13","4.14M","0.99%"
"12/18/2019","88.86","90.82","90.97","88.72","3.04M","-1.68%"
"12/17/2019","90.38","90.17","90.97","89.86","2.91M","0.48%"
"12/16/2019","89.95","88.69","90.54","88.62","2.86M","2.25%"
