"Date","Price","Open","High","Low","Vol.","Change %"
"02/19/2019","76.76","77.69","77.74","76.67","2.15M","-1.10%"
"02/15/2019","77.61","77.71","77.79","77.16","2.91M","0.18%"
"02/14/2019","77.47","77.66","77.90","77.01","1.51M","-0.12%"
"02/13/2019","77.56","76.31","77.66","75.95","1.94M","1.19%"
"02/12/2019","76.65","77.38","77.77","76.35","2.73M","-1.01%"
"02/11/2019","77.43","77.39","77.67","76.92","2.22M","0.28%"
"02/08/2019","77.21","76.53","77.24","76.26","1.74M","0.21%"
"02/07/2019","77.05","76.64","77.15","76.22","2.87M","0.39%"
"02/06/2019","76.75","77.34","77.66","76.42","1.83M","-0.92%"
"02/05/2019","77.46","77.15","77.53","76.37","2.09M","0.40%"
"02/04/2019","77.15","76.11","77.15","75.57","2.18M","1.10%"
"02/01/2019","76.31","77.56","77.73","75.23","2.27M","-1.52%"
"01/31/2019","77.49","76.44","77.90","75.68","4.28M","1.16%"
"01/30/2019","76.60","75.84","77.01","75.61","3.20M","0.80%"
"01/29/2019","75.99","75.60","76.00","75.03","2.13M","0.70%"
"01/28/2019","75.46","74.82","75.53","74.67","2.68M","0.69%"
"01/25/2019","74.94","74.52","75.00","74.17","1.94M","0.85%"
"01/24/2019","74.31","74.27","74.50","73.51","1.45M","0.19%"
"01/23/2019","74.17","73.25","74.20","72.95","1.63M","1.04%"
"01/22/2019","73.41","73.08","73.80","72.77","1.77M","0.51%"
"01/18/2019","73.04","72.71","73.21","72.43","1.92M","0.45%"
"01/17/2019","72.71","72.35","73.22","72.23","1.65M","0.17%"
"01/16/2019","72.59","71.89","73.12","71.89","1.40M","0.28%"
"01/15/2019","72.39","71.32","72.63","71.19","1.32M","1.71%"
"01/14/2019","71.17","71.32","71.56","70.88","1.41M","-0.41%"
"01/11/2019","71.46","71.18","71.54","70.94","2.05M","0.31%"
"01/10/2019","71.24","69.51","71.36","69.46","2.49M","2.24%"
"01/09/2019","69.68","70.49","70.49","69.12","1.91M","-0.90%"
"01/08/2019","70.31","69.40","70.57","69.24","1.79M","1.77%"
"01/07/2019","69.09","68.48","69.71","68.28","1.64M","1.19%"
"01/04/2019","68.28","68.95","69.25","68.03","2.67M","-0.36%"
"01/03/2019","68.53","67.46","69.16","67.31","2.37M","1.84%"
"01/02/2019","67.29","68.79","68.92","66.82","2.33M","-3.05%"
"12/31/2018","69.41","69.60","69.60","68.09","1.42M","0.06%"
"12/28/2018","69.37","69.80","70.33","68.48","1.76M","0.14%"
"12/27/2018","69.27","68.85","69.41","67.29","1.96M","0.25%"
"12/26/2018","69.10","66.69","69.10","65.94","1.84M","4.00%"
"12/24/2018","66.44","70.20","70.49","66.33","1.13M","-5.64%"
"12/21/2018","70.41","71.09","72.85","70.41","5.61M","-1.03%"
"12/20/2018","71.14","71.20","71.91","70.62","2.61M","0.03%"
