"Date","Price","Open","High","Low","Vol.","Change %"
"10/27/2017","123.79","123.10","124.50","118.00","20.60M","-15.99%"
"10/26/2017","147.35","148.17","148.48","145.05","5.96M","-0.37%"
"10/25/2017","147.90","148.50","150.13","147.46","3.25M","-1.88%"
"10/24/2017","150.73","150.80","151.47","149.95","2.05M","0.03%"
"10/23/2017","150.68","153.47","153.69","150.56","1.88M","-1.39%"
"10/20/2017","152.80","154.00","154.24","152.28","1.71M","-0.39%"
"10/19/2017","153.40","151.47","153.46","149.36","1.57M","0.74%"
"10/18/2017","152.28","149.89","152.95","149.75","2.03M","2.11%"
"10/17/2017","149.14","148.95","149.82","148.23","690.91K","0.44%"
"10/16/2017","148.49","150.34","150.54","148.00","1.64M","-1.08%"
"10/13/2017","150.11","148.98","151.33","148.72","1.79M","1.44%"
"10/12/2017","147.98","147.10","148.07","145.85","1.38M","0.55%"
"10/11/2017","147.17","146.92","147.39","145.44","1.84M","0.51%"
"10/10/2017","146.43","146.61","148.46","145.42","1.20M","-0.02%"
"10/09/2017","146.46","148.06","149.61","146.10","1.81M","-1.03%"
"10/06/2017","147.99","147.66","148.90","147.33","1.24M","-0.28%"
"10/05/2017","148.41","147.67","149.55","147.33","1.09M","0.55%"
"10/04/2017","147.60","146.80","147.99","145.90","1.13M","0.95%"
"10/03/2017","146.21","147.50","148.24","145.38","1.39M","-0.43%"
"10/02/2017","146.84","144.00","149.34","143.55","2.35M","2.01%"
"09/29/2017","143.94","143.63","144.80","142.85","1.42M","0.77%"
"09/28/2017","142.84","144.82","145.00","142.31","1.86M","-1.88%"
"09/27/2017","145.57","143.01","146.93","143.01","1.48M","1.52%"
"09/26/2017","143.39","143.53","144.44","141.17","2.07M","0.47%"
"09/25/2017","142.72","145.73","145.77","140.01","2.82M","-2.09%"
"09/22/2017","145.77","142.55","146.28","142.08","2.27M","1.85%"
"09/21/2017","143.12","142.20","143.34","140.07","2.34M","0.08%"
"09/20/2017","143.01","141.69","143.50","141.39","1.66M","1.09%"
"09/19/2017","141.47","141.60","141.98","138.35","2.58M","-0.49%"
"09/18/2017","142.16","143.00","143.37","140.68","2.45M","0.02%"
"09/15/2017","142.13","143.23","143.89","141.51","1.56M","-0.87%"
"09/14/2017","143.38","144.87","145.08","142.96","1.05M","-1.57%"
"09/13/2017","145.66","145.32","145.85","144.44","1.14M","0.21%"
"09/12/2017","145.36","144.07","145.77","142.71","1.24M","0.86%"
"09/11/2017","144.12","142.43","144.59","141.43","2.37M","1.92%"
"09/08/2017","141.41","143.99","144.67","141.22","1.38M","-1.78%"
"09/07/2017","143.97","144.66","145.19","143.09","1.35M","-0.29%"
"09/06/2017","144.39","144.09","145.45","142.05","3.27M","-2.18%"
"09/05/2017","147.61","147.79","148.60","146.02","1.49M","-0.42%"
"09/01/2017","148.23","149.03","151.89","148.01","2.20M","-0.09%"
"08/31/2017","148.36","145.32","148.52","144.88","2.38M","3.43%"
"08/30/2017","143.44","144.00","145.16","141.83","3.36M","-0.38%"
"08/29/2017","143.99","141.00","145.02","140.75","3.17M","1.02%"
"08/28/2017","142.53","143.72","143.99","141.21","6.69M","-4.51%"
"08/25/2017","149.26","151.53","151.75","148.47","1.17M","-0.45%"
"08/24/2017","149.94","149.31","151.87","149.31","1.84M","1.25%"
"08/23/2017","148.09","147.00","148.32","146.55","1.71M","0.33%"
"08/22/2017","147.61","145.32","148.07","145.32","944.70K","1.78%"
"08/21/2017","145.03","143.86","145.32","143.26","1.15M","0.92%"
"08/18/2017","143.71","144.14","145.13","142.72","1.58M","-0.30%"
"08/17/2017","144.14","148.09","148.65","144.02","1.72M","-3.12%"
"08/16/2017","148.78","148.16","149.24","147.30","1.71M","1.17%"
"08/15/2017","147.06","147.54","147.63","145.00","1.25M","-0.35%"
"08/14/2017","147.58","146.11","147.83","145.09","1.40M","2.12%"
"08/11/2017","144.51","144.16","144.74","142.06","1.33M","0.67%"
"08/10/2017","143.55","146.76","146.90","143.03","1.81M","-2.94%"
"08/09/2017","147.90","143.75","148.06","143.31","2.51M","1.36%"
"08/08/2017","145.92","148.37","148.57","144.59","4.19M","-2.15%"
"08/07/2017","149.12","151.47","152.76","148.71","2.62M","-1.47%"
"08/04/2017","151.35","153.00","153.68","149.74","1.93M","-1.52%"
"08/03/2017","153.68","153.26","154.85","152.16","1.14M","0.36%"
