"Date","Price","Open","High","Low","Vol.","Change %"
"05/10/2021","476.89","482.11","486.14","476.53","244.76K","-1.12%"
"05/07/2021","482.31","478.00","484.35","475.00","204.81K","1.34%"
"05/06/2021","475.91","479.14","479.14","469.50","253.90K","-0.47%"
"05/05/2021","478.18","485.63","485.63","472.09","270.09K","-0.90%"
"05/04/2021","482.50","482.29","487.03","475.65","338.22K","-0.76%"
"05/03/2021","486.20","486.98","489.64","481.32","235.84K","0.09%"
"04/30/2021","485.77","488.07","493.73","482.24","379.44K","-1.83%"
"04/29/2021","494.83","487.12","495.16","483.62","287.32K","2.23%"
"04/28/2021","484.03","489.00","489.00","479.81","288.44K","-0.73%"
"04/27/2021","487.61","487.45","489.97","476.96","409.58K","0.13%"
"04/26/2021","487.00","485.79","490.19","483.43","474.82K","0.10%"
"04/23/2021","486.50","472.67","488.36","472.05","434.95K","3.13%"
"04/22/2021","471.75","469.22","474.70","466.31","324.99K","0.24%"
"04/21/2021","470.62","471.21","475.11","467.83","233.78K","0.55%"
"04/20/2021","468.03","466.40","470.84","462.81","222.23K","-0.05%"
"04/19/2021","468.27","469.31","473.82","464.58","266.01K","-1.11%"
"04/16/2021","473.52","472.94","474.46","465.67","312.85K","0.82%"
"04/15/2021","469.65","460.00","470.67","460.00","328.31K","2.68%"
"04/14/2021","457.41","461.05","467.68","457.07","407.28K","-0.56%"
"04/13/2021","460.00","453.17","461.99","450.72","319.44K","1.51%"
"04/12/2021","453.14","445.80","454.80","442.48","317.85K","1.03%"
"04/09/2021","448.50","444.39","448.59","440.34","234.78K","0.72%"
"04/08/2021","445.29","442.84","450.99","439.99","308.58K","1.79%"
"04/07/2021","437.45","437.50","441.31","433.25","190.06K","-0.60%"
"04/06/2021","440.10","441.07","442.49","435.37","232.36K","-0.12%"
"04/05/2021","440.61","431.39","443.10","428.97","516.44K","2.81%"
"04/01/2021","428.55","423.62","439.46","421.74","410.93K","2.21%"
"03/31/2021","419.28","418.87","425.35","416.64","395.33K","0.42%"
"03/30/2021","417.51","422.21","423.24","414.23","293.56K","-2.08%"
"03/29/2021","426.37","423.35","428.58","418.29","320.03K","0.35%"
"03/26/2021","424.87","412.50","425.36","411.93","404.69K","3.11%"
"03/25/2021","412.05","422.98","423.89","408.59","387.30K","-2.83%"
"03/24/2021","424.03","420.96","425.72","417.59","383.58K","0.78%"
"03/23/2021","420.76","417.37","424.14","413.54","363.95K","0.33%"
"03/22/2021","419.36","409.30","419.71","409.30","476.03K","2.19%"
"03/19/2021","410.36","406.84","415.15","406.73","713.07K","1.17%"
"03/18/2021","405.62","409.54","411.05","403.60","366.09K","-1.83%"
"03/17/2021","413.17","414.88","416.41","407.17","351.38K","-0.82%"
"03/16/2021","416.58","421.04","426.60","413.05","382.99K","-0.71%"
"03/15/2021","419.55","414.37","420.23","408.81","325.85K","0.73%"
"03/12/2021","416.53","409.54","416.62","404.00","565.21K","1.58%"
"03/11/2021","410.06","411.34","413.68","404.00","472.21K","0.06%"
"03/10/2021","409.82","418.73","421.61","409.51","300.74K","-1.13%"
"03/09/2021","414.52","407.01","416.80","405.06","507.52K","2.95%"
"03/08/2021","402.63","413.99","414.30","402.20","614.05K","-2.92%"
"03/05/2021","414.72","411.86","416.54","400.01","633.85K","1.40%"
"03/04/2021","409.00","407.40","414.87","402.15","790.08K","-0.18%"
"03/03/2021","409.72","416.41","422.59","409.43","811.23K","-2.17%"
"03/02/2021","418.81","420.00","429.56","410.38","726.25K","-0.29%"
"03/01/2021","420.03","418.09","422.38","413.02","342.90K","1.33%"
"02/26/2021","414.52","410.83","420.58","409.44","662.18K","2.02%"
"02/25/2021","406.30","417.80","420.49","400.50","906.38K","-2.62%"
"02/24/2021","417.23","411.87","417.55","405.45","480.65K","0.50%"
"02/23/2021","415.15","411.87","416.52","404.67","366.12K","0.37%"
"02/22/2021","413.60","427.60","429.73","412.10","466.39K","-4.47%"
"02/19/2021","432.97","439.43","442.86","431.98","516.00K","-1.05%"
"02/18/2021","437.55","436.47","444.41","436.39","392.25K","-0.40%"
"02/17/2021","439.32","436.48","442.71","435.09","397.84K","-0.36%"
"02/16/2021","440.92","439.19","445.60","436.46","607.15K","1.41%"
"02/12/2021","434.77","424.04","435.20","424.04","296.76K","1.85%"
"02/11/2021","426.86","422.02","427.72","416.55","421.75K","1.72%"
"02/10/2021","419.66","422.10","422.10","409.84","473.00K","0.40%"
"02/09/2021","417.97","423.35","429.26","414.58","416.50K","-1.13%"
"02/08/2021","422.73","431.49","434.74","419.95","336.24K","-1.65%"
"02/05/2021","429.81","430.15","433.32","427.74","440.12K","-0.09%"
"02/04/2021","430.19","418.12","432.80","418.12","457.27K","3.20%"
"02/03/2021","416.87","423.38","426.76","415.57","624.12K","-1.94%"
"02/02/2021","425.13","420.03","432.31","418.50","745.20K","2.13%"
"02/01/2021","416.25","405.68","417.93","400.41","716.18K","5.30%"
"01/29/2021","395.30","392.78","397.90","380.24","901.33K","0.02%"
"01/28/2021","395.23","383.53","400.87","380.00","1.14M","0.48%"
"01/27/2021","393.34","400.16","403.67","390.70","690.65K","-2.79%"
"01/26/2021","404.61","406.40","407.76","398.01","985.11K","0.28%"
"01/25/2021","403.49","411.90","414.98","400.16","670.99K","-2.04%"
"01/22/2021","411.88","414.49","416.58","409.83","406.50K","-0.60%"
"01/21/2021","414.35","419.00","421.99","414.19","412.32K","-1.00%"
"01/20/2021","418.52","412.83","423.37","408.82","491.15K","1.71%"
"01/19/2021","411.48","415.95","416.49","406.42","851.16K","-0.92%"
"01/15/2021","415.30","408.92","417.13","404.04","816.31K","1.41%"
"01/14/2021","409.52","439.39","441.95","408.81","813.30K","-6.59%"
"01/13/2021","438.40","453.32","454.00","435.58","414.00K","-3.26%"
"01/12/2021","453.19","450.48","455.81","449.13","391.63K","0.31%"
"01/11/2021","451.79","451.19","455.17","445.88","277.87K","-0.20%"
"01/08/2021","452.68","443.65","454.06","443.64","305.18K","2.04%"
"01/07/2021","443.64","437.88","447.00","436.26","391.20K","1.95%"
"01/06/2021","435.17","430.59","439.21","423.88","430.02K","0.88%"
"01/05/2021","431.37","436.84","440.09","426.45","319.41K","-1.43%"
"01/04/2021","437.64","450.76","455.03","433.41","408.56K","-1.99%"
"12/31/2020","446.53","437.45","446.90","436.36","255.62K","2.18%"
"12/30/2020","436.99","437.17","438.80","434.04","172.56K","0.56%"
"12/29/2020","434.57","440.77","440.77","433.56","171.21K","-0.41%"
"12/28/2020","436.37","437.71","442.39","430.46","301.10K","0.90%"
"12/24/2020","432.46","429.06","434.50","429.06","77.56K","0.89%"
"12/23/2020","428.63","435.00","438.09","428.63","227.14K","-2.05%"
"12/22/2020","437.58","435.50","438.42","431.45","216.36K","0.58%"
"12/21/2020","435.04","438.62","442.38","427.34","328.67K","-1.81%"
"12/18/2020","443.06","437.15","444.02","435.22","771.81K","1.44%"
"12/17/2020","436.78","432.90","438.57","430.31","418.75K","1.61%"
"12/16/2020","429.84","426.53","430.15","422.51","351.60K","1.38%"
"12/15/2020","424.00","428.19","431.96","423.90","365.87K","0.02%"
"12/14/2020","423.90","419.93","430.79","419.93","334.98K","1.06%"
"12/11/2020","419.47","420.93","422.28","415.70","227.94K","-0.74%"
