"Date","Price","Open","High","Low","Vol.","Change %"
"07/08/2019","39.89","39.43","40.10","39.28","10.90M","0.81%"
"07/05/2019","39.57","39.20","39.60","39.08","5.89M","0.20%"
"07/03/2019","39.49","39.14","39.51","38.90","4.95M","0.79%"
"07/02/2019","39.18","39.44","39.44","38.63","8.73M","-0.36%"
"07/01/2019","39.32","40.42","40.63","39.26","13.08M","-1.06%"
"06/28/2019","39.74","39.23","39.78","39.19","9.74M","1.61%"
"06/27/2019","39.11","39.18","39.35","38.85","6.42M","0.23%"
"06/26/2019","39.02","39.03","39.75","38.76","8.36M","1.14%"
"06/25/2019","38.58","38.58","38.74","38.10","7.97M","-0.18%"
"06/24/2019","38.65","38.70","39.18","38.41","9.35M","-0.59%"
"06/21/2019","38.88","38.36","38.91","38.08","16.11M","1.65%"
"06/20/2019","38.25","37.39","38.35","37.28","13.07M","4.77%"
"06/19/2019","36.51","37.10","37.13","36.31","10.27M","-1.14%"
"06/18/2019","36.93","36.69","37.38","36.54","10.13M","0.74%"
"06/17/2019","36.66","35.77","36.73","35.69","7.57M","2.03%"
"06/14/2019","35.93","36.67","36.70","35.64","11.57M","-2.34%"
"06/13/2019","36.79","36.18","36.96","35.92","14.34M","3.40%"
"06/12/2019","35.58","36.80","36.80","35.50","12.26M","-3.03%"
"06/11/2019","36.69","36.09","37.02","35.80","12.12M","3.44%"
"06/10/2019","35.47","35.81","36.22","35.38","12.12M","-0.37%"
"06/07/2019","35.60","35.41","36.15","35.21","12.88M","1.57%"
"06/06/2019","35.05","34.93","35.57","34.66","12.36M","0.31%"
"06/05/2019","34.94","35.81","35.85","34.69","9.10M","-2.21%"
"06/04/2019","35.73","35.51","35.98","35.16","8.02M","0.68%"
"06/03/2019","35.49","34.99","35.65","34.83","9.88M","2.31%"
"05/31/2019","34.69","34.72","34.94","34.46","11.45M","-1.39%"
"05/30/2019","35.18","36.04","36.28","35.12","11.76M","-2.76%"
"05/29/2019","36.18","36.00","36.27","35.46","10.07M","-0.88%"
"05/28/2019","36.50","37.10","37.13","36.44","11.87M","-1.35%"
"05/24/2019","37.00","37.65","37.90","36.93","7.67M","-1.31%"
"05/23/2019","37.49","37.53","37.53","36.80","12.40M","-2.22%"
"05/22/2019","38.34","39.16","39.26","38.01","7.43M","-2.94%"
"05/21/2019","39.50","39.29","39.73","38.96","6.72M","0.97%"
"05/20/2019","39.12","38.83","39.16","38.66","5.92M","0.26%"
"05/17/2019","39.02","39.50","39.75","38.94","7.25M","-2.11%"
"05/16/2019","39.86","39.59","40.01","39.47","7.63M","1.35%"
"05/15/2019","39.33","38.41","39.44","38.40","10.56M","0.85%"
"05/14/2019","39.00","38.49","39.97","38.36","12.04M","2.20%"
"05/13/2019","38.16","38.88","39.15","37.62","16.73M","-3.54%"
"05/10/2019","39.56","39.90","40.12","38.65","12.81M","-1.76%"
"05/09/2019","40.27","39.92","40.45","39.49","12.93M","0.00%"
"05/08/2019","40.27","40.52","40.60","39.92","9.24M","-0.81%"
"05/07/2019","40.60","40.76","40.76","39.97","10.44M","-1.55%"
"05/06/2019","41.24","40.84","41.49","40.70","6.57M","-0.10%"
"05/03/2019","41.28","41.56","41.81","41.11","7.18M","0.39%"
"05/02/2019","41.12","40.98","41.55","40.67","9.11M","-0.60%"
"05/01/2019","41.37","42.63","42.89","41.34","10.52M","-3.07%"
"04/30/2019","42.68","43.86","43.90","42.39","12.16M","-1.73%"
"04/29/2019","43.43","43.34","44.37","43.25","8.93M","0.30%"
"04/26/2019","43.30","42.95","43.47","42.46","8.53M","0.00%"
"04/25/2019","43.30","44.15","44.19","43.17","9.40M","-2.12%"
"04/24/2019","44.24","45.72","45.81","44.24","8.94M","-3.60%"
"04/23/2019","45.89","45.67","46.09","45.27","8.54M","0.09%"
"04/22/2019","45.85","45.64","46.17","45.21","7.90M","0.64%"
"04/18/2019","45.56","48.13","48.88","45.51","15.72M","-3.90%"
"04/17/2019","47.41","47.81","47.96","47.12","8.35M","0.15%"
"04/16/2019","47.34","46.64","47.55","46.61","7.65M","2.03%"
"04/15/2019","46.40","45.56","46.83","45.25","11.18M","1.64%"
"04/12/2019","45.65","46.00","46.45","45.58","8.67M","0.75%"
"04/11/2019","45.31","45.55","45.91","44.91","5.29M","-0.53%"
"04/10/2019","45.55","45.80","46.00","45.40","6.15M","-0.07%"
"04/09/2019","45.58","45.86","46.04","45.22","7.58M","-1.28%"
"04/08/2019","46.17","45.15","46.24","45.10","11.42M","2.60%"
"04/05/2019","45.00","44.41","45.54","44.26","9.15M","2.04%"
"04/04/2019","44.10","43.41","44.10","43.06","6.67M","1.17%"
"04/03/2019","43.59","44.79","44.83","43.39","7.23M","-2.02%"
"04/02/2019","44.49","44.90","45.45","44.35","6.90M","-0.60%"
"04/01/2019","44.76","43.98","44.99","43.72","9.72M","2.73%"
"03/29/2019","43.57","44.23","44.35","43.22","7.98M","-0.11%"
"03/28/2019","43.62","42.49","43.68","42.33","7.42M","2.20%"
"03/27/2019","42.68","43.03","43.28","42.38","5.25M","-0.86%"
"03/26/2019","43.05","42.92","43.72","42.77","6.50M","1.37%"
"03/25/2019","42.47","41.76","42.55","41.72","6.39M","0.00%"
"03/22/2019","42.47","43.75","43.97","42.31","7.89M","-3.96%"
"03/21/2019","44.22","44.11","44.39","43.78","6.17M","-0.16%"
"03/20/2019","44.29","43.23","44.60","43.08","9.51M","2.40%"
"03/19/2019","43.25","43.78","43.98","43.09","8.83M","-0.25%"
"03/18/2019","43.36","42.70","43.65","42.47","13.52M","2.29%"
"03/15/2019","42.39","42.70","43.16","42.34","14.15M","-1.62%"
"03/14/2019","43.09","43.15","43.50","43.05","7.93M","-0.14%"
"03/13/2019","43.15","43.01","43.30","42.83","8.82M","1.31%"
"03/12/2019","42.59","42.15","42.92","42.12","8.23M","1.21%"
"03/11/2019","42.08","41.79","42.32","41.44","9.49M","1.91%"
"03/08/2019","41.29","41.73","41.79","40.88","12.74M","-2.82%"
"03/07/2019","42.49","43.42","43.46","42.45","8.09M","-2.03%"
"03/06/2019","43.37","44.51","44.71","43.20","9.95M","-3.17%"
"03/05/2019","44.79","45.20","45.27","44.31","7.39M","-0.99%"
"03/04/2019","45.24","45.43","45.66","44.57","6.95M","0.11%"
"03/01/2019","45.19","44.22","45.19","44.22","8.81M","2.56%"
"02/28/2019","44.06","44.46","44.54","43.41","8.85M","-0.65%"
"02/27/2019","44.35","44.40","44.78","44.08","7.44M","0.09%"
"02/26/2019","44.31","44.80","45.15","44.26","5.85M","-1.07%"
"02/25/2019","44.79","44.33","45.01","44.25","6.03M","0.97%"
"02/22/2019","44.36","45.08","45.14","44.19","5.72M","-0.81%"
"02/21/2019","44.72","45.86","45.95","44.60","9.53M","-2.57%"
"02/20/2019","45.90","45.35","46.35","45.35","8.57M","0.79%"
"02/19/2019","45.54","44.52","45.80","44.44","10.04M","1.31%"
"02/15/2019","44.95","44.63","45.09","44.47","8.17M","1.84%"
"02/14/2019","44.14","44.28","44.52","44.12","9.67M","-0.63%"
"02/13/2019","44.42","44.17","45.13","44.07","11.04M","0.82%"
"02/12/2019","44.06","43.86","44.36","43.74","8.98M","0.85%"
"02/11/2019","43.69","42.48","43.74","42.46","9.54M","2.13%"
"02/08/2019","42.78","43.32","43.50","42.23","9.17M","-1.56%"
"02/07/2019","43.46","44.69","44.87","42.90","12.65M","-3.57%"
"02/06/2019","45.07","44.97","45.22","44.77","6.95M","-0.16%"
"02/05/2019","45.14","44.60","45.27","44.39","10.66M","1.21%"
"02/04/2019","44.60","44.22","44.65","43.88","12.79M","0.09%"
"02/01/2019","44.56","44.40","44.97","44.20","8.58M","0.79%"
"01/31/2019","44.21","45.00","45.01","43.73","15.46M","-1.76%"
"01/30/2019","45.00","44.17","45.05","43.94","7.96M","2.27%"
"01/29/2019","44.00","44.68","44.84","43.84","8.10M","-0.54%"
