"Date","Price","Open","High","Low","Vol.","Change %"
"09/17/2021","396.58","399.97","403.15","394.37","715.11K","-0.79%"
"09/16/2021","399.73","410.05","411.80","396.47","539.69K","-2.47%"
"09/15/2021","409.84","409.37","413.03","407.46","322.11K","0.09%"
"09/14/2021","409.49","405.83","412.02","404.06","300.64K","1.56%"
"09/13/2021","403.21","423.05","423.05","400.51","411.01K","-4.04%"
"09/10/2021","420.18","423.95","425.34","419.62","289.18K","-0.44%"
"09/09/2021","422.02","425.65","426.96","421.38","229.52K","-0.63%"
"09/08/2021","424.70","421.70","428.22","419.87","259.78K","0.41%"
"09/07/2021","422.98","423.13","423.56","413.76","303.24K","-0.10%"
"09/03/2021","423.40","420.38","424.69","418.87","213.07K","0.51%"
"09/02/2021","421.25","419.00","422.86","418.74","271.67K","1.23%"
"09/01/2021","416.12","412.79","418.16","410.86","288.82K","0.51%"
"08/31/2021","414.02","414.58","415.92","409.46","542.40K","0.23%"
"08/30/2021","413.06","407.63","414.57","407.63","210.96K","1.40%"
"08/27/2021","407.35","408.14","412.10","406.86","136.40K","0.00%"
"08/26/2021","407.35","405.64","409.17","402.57","256.10K","0.06%"
"08/25/2021","407.10","401.39","407.56","400.56","189.28K","1.20%"
"08/24/2021","402.27","402.70","404.82","400.49","165.74K","-0.13%"
"08/23/2021","402.78","404.04","406.45","401.51","243.87K","0.13%"
"08/20/2021","402.25","404.86","411.35","400.76","285.46K","-0.64%"
"08/19/2021","404.86","397.10","408.47","395.67","198.70K","1.03%"
"08/18/2021","400.74","405.98","408.24","400.15","203.58K","-1.32%"
"08/17/2021","406.12","407.31","409.42","403.18","187.88K","-0.49%"
"08/16/2021","408.13","405.32","411.24","404.67","308.67K","0.71%"
"08/13/2021","405.27","402.03","405.33","402.03","189.34K","0.98%"
"08/12/2021","401.33","397.51","401.83","395.72","166.34K","0.89%"
"08/11/2021","397.78","395.08","398.92","393.18","210.11K","0.73%"
"08/10/2021","394.88","395.26","399.77","392.50","163.35K","0.32%"
"08/09/2021","393.62","396.49","396.49","391.59","223.63K","-0.47%"
"08/06/2021","395.47","395.84","398.00","393.33","251.79K","-0.47%"
"08/05/2021","397.34","395.80","398.74","392.46","306.04K","0.78%"
"08/04/2021","394.25","394.00","399.35","391.13","351.34K","0.64%"
"08/03/2021","391.75","385.93","392.39","373.21","631.44K","0.75%"
"08/02/2021","388.85","390.88","393.12","382.90","490.10K","-0.25%"
"07/30/2021","389.81","391.43","392.32","388.34","421.96K","-0.31%"
"07/29/2021","391.02","387.21","394.02","385.96","305.28K","1.24%"
"07/28/2021","386.22","378.52","387.93","377.98","375.14K","2.03%"
"07/27/2021","378.52","382.57","384.65","377.84","335.50K","-0.99%"
"07/26/2021","382.31","383.01","383.90","378.28","241.07K","-0.62%"
"07/23/2021","384.70","379.00","384.80","377.24","200.98K","2.00%"
"07/22/2021","377.17","372.60","378.13","371.77","284.83K","1.75%"
"07/21/2021","370.67","371.91","373.63","364.80","310.23K","-0.39%"
"07/20/2021","372.12","364.12","373.04","362.10","416.59K","2.52%"
"07/19/2021","362.99","369.02","369.02","361.95","626.69K","-2.08%"
"07/16/2021","370.69","372.50","373.31","369.54","287.61K","-0.42%"
"07/15/2021","372.26","369.75","373.53","368.61","416.44K","0.17%"
"07/14/2021","371.64","369.75","372.25","369.51","299.07K","0.87%"
"07/13/2021","368.44","370.92","371.59","367.72","279.83K","-0.33%"
"07/12/2021","369.67","369.99","371.67","367.79","245.73K","0.07%"
"07/09/2021","369.40","365.07","369.46","365.07","266.12K","1.02%"
"07/08/2021","365.68","360.50","366.05","358.56","401.52K","0.08%"
"07/07/2021","365.40","360.30","365.93","359.64","383.74K","1.76%"
"07/06/2021","359.07","360.00","361.78","356.56","490.39K","1.01%"
"07/02/2021","355.49","351.36","356.14","350.18","308.54K","1.23%"
"07/01/2021","351.18","346.00","351.99","343.15","367.49K","1.61%"
"06/30/2021","345.61","345.03","345.95","340.65","392.02K","0.13%"
"06/29/2021","345.15","342.15","345.55","340.18","356.61K","0.35%"
"06/28/2021","343.96","338.35","344.23","337.02","297.34K","1.83%"
"06/25/2021","337.78","344.57","346.39","336.54","1.70M","-1.97%"
"06/24/2021","344.58","348.08","348.19","344.50","504.11K","-0.68%"
"06/23/2021","346.95","346.19","349.07","343.74","347.87K","0.38%"
"06/22/2021","345.62","342.63","345.79","341.22","336.88K","0.93%"
"06/21/2021","342.44","344.01","345.90","341.09","484.46K","-0.08%"
"06/18/2021","342.71","345.04","347.73","342.70","1.58M","-1.11%"
"06/17/2021","346.56","342.53","348.10","341.08","653.37K","1.02%"
"06/16/2021","343.07","342.11","344.87","341.00","378.63K","0.37%"
"06/15/2021","341.80","338.01","342.39","337.02","405.44K","1.67%"
"06/14/2021","336.18","337.48","337.48","333.09","564.99K","-0.12%"
"06/11/2021","336.58","332.86","336.66","331.64","338.61K","0.84%"
"06/10/2021","333.77","328.23","334.49","328.03","302.50K","1.76%"
"06/09/2021","328.00","323.03","328.81","322.79","274.06K","1.52%"
"06/08/2021","323.09","320.37","324.36","319.37","229.28K","1.37%"
"06/07/2021","318.71","319.90","322.28","317.94","216.12K","-0.17%"
"06/04/2021","319.26","318.97","320.28","316.75","279.36K","0.94%"
"06/03/2021","316.28","315.42","316.86","311.37","384.96K","-0.29%"
"06/02/2021","317.21","318.60","320.69","316.73","300.54K","-0.41%"
"06/01/2021","318.50","323.03","323.82","315.83","343.98K","-1.16%"
"05/28/2021","322.25","324.47","326.85","321.81","376.84K","-0.46%"
"05/27/2021","323.74","319.99","326.59","318.42","782.29K","1.25%"
"05/26/2021","319.74","319.75","324.52","318.59","436.86K","-0.44%"
