"Date","Price","Open","High","Low","Vol.","Change %"
"06/16/2021","188.14","189.12","190.21","187.00","561.04K","-0.66%"
"06/15/2021","189.39","191.90","192.41","188.66","532.60K","-1.22%"
"06/14/2021","191.73","192.91","192.91","189.99","352.97K","-0.52%"
"06/11/2021","192.74","193.93","194.06","190.42","438.69K","-0.80%"
"06/10/2021","194.29","193.79","196.80","191.69","746.04K","3.49%"
"06/09/2021","187.74","189.60","189.72","187.64","430.83K","-0.47%"
"06/08/2021","188.62","188.06","189.76","187.69","333.76K","0.70%"
"06/07/2021","187.31","188.32","189.25","186.47","365.65K","-0.77%"
"06/04/2021","188.76","185.82","189.73","184.72","569.62K","2.55%"
"06/03/2021","184.06","180.64","185.12","180.09","489.31K","1.34%"
"06/02/2021","181.63","179.77","182.50","179.46","527.03K","1.36%"
"06/01/2021","179.20","177.92","181.51","176.74","752.04K","-3.36%"
"05/28/2021","185.43","187.99","188.01","184.81","362.92K","-0.95%"
"05/27/2021","187.20","185.76","188.35","185.12","467.58K","1.15%"
"05/26/2021","185.07","185.13","186.25","183.93","210.26K","0.01%"
"05/25/2021","185.06","186.08","187.00","184.52","550.33K","-0.25%"
"05/24/2021","185.52","185.60","187.52","185.42","875.33K","0.88%"
"05/21/2021","183.90","185.81","187.36","183.72","1.03M","-0.63%"
"05/20/2021","185.06","180.33","185.68","179.45","411.98K","2.49%"
"05/19/2021","180.56","178.44","181.22","176.55","395.69K","-0.04%"
"05/18/2021","180.64","181.13","181.33","179.64","412.73K","-0.01%"
"05/17/2021","180.65","179.78","181.48","179.01","304.04K","-0.34%"
"05/14/2021","181.27","179.78","182.18","179.54","280.82K","1.09%"
"05/13/2021","179.32","176.83","179.88","176.05","417.39K","2.49%"
"05/12/2021","174.96","180.43","180.65","174.34","648.04K","-4.18%"
"05/11/2021","182.60","180.59","183.14","177.85","469.98K","-0.07%"
"05/10/2021","182.72","184.28","184.77","182.50","431.18K","-0.85%"
"05/07/2021","184.28","182.01","185.27","181.12","420.17K","1.20%"
"05/06/2021","182.09","181.25","182.78","179.88","467.07K","0.76%"
"05/05/2021","180.71","182.33","183.00","178.59","542.74K","-0.29%"
"05/04/2021","181.23","181.19","182.33","178.16","741.81K","-1.34%"
"05/03/2021","183.70","183.24","187.49","183.24","900.16K","-1.64%"
"04/30/2021","186.76","189.01","189.16","185.40","750.82K","-1.99%"
"04/29/2021","190.56","187.10","190.99","187.01","974.73K","2.07%"
"04/28/2021","186.70","189.85","191.76","184.00","3.11M","-9.08%"
"04/27/2021","205.34","212.49","213.38","204.93","952.33K","-2.56%"
"04/26/2021","210.74","209.10","211.58","208.71","755.26K","0.52%"
"04/23/2021","209.64","208.61","210.83","207.77","320.43K","0.57%"
"04/22/2021","208.46","209.00","210.45","207.42","447.54K","-0.50%"
"04/21/2021","209.50","206.81","210.17","206.35","434.55K","1.20%"
"04/20/2021","207.01","208.94","209.90","204.93","404.57K","-0.71%"
"04/19/2021","208.49","210.16","211.10","207.50","506.83K","-0.61%"
"04/16/2021","209.77","210.62","211.84","208.96","632.11K","0.10%"
"04/15/2021","209.57","211.28","211.28","208.28","453.09K","0.12%"
