"Date","Price","Open","High","Low","Vol.","Change %"
"11/13/2017","63.62","62.72","63.97","62.67","3.04M","0.98%"
"11/10/2017","63.00","62.87","63.07","62.25","4.86M","-0.49%"
"11/09/2017","63.31","63.49","64.18","62.59","5.42M","-1.92%"
"11/08/2017","64.55","62.50","64.90","62.15","12.60M","5.89%"
"11/07/2017","60.96","61.09","61.35","60.10","7.60M","0.15%"
"11/06/2017","60.87","63.41","63.72","60.71","12.95M","-3.69%"
"11/03/2017","63.20","66.87","67.03","62.11","18.88M","-3.44%"
"11/02/2017","65.45","65.41","65.84","64.83","6.13M","0.18%"
"11/01/2017","65.33","65.69","65.78","64.25","5.14M","-0.24%"
"10/31/2017","65.49","65.34","66.03","64.86","6.88M","0.29%"
"10/30/2017","65.30","64.33","65.58","64.27","6.57M","1.81%"
"10/27/2017","64.14","62.36","64.27","62.36","6.17M","3.35%"
"10/26/2017","62.06","62.27","62.59","61.88","4.85M","0.40%"
"10/25/2017","61.81","62.28","62.60","61.19","5.42M","-1.47%"
"10/24/2017","62.73","61.94","63.33","61.74","6.10M","2.07%"
"10/23/2017","61.46","62.70","62.88","61.23","4.28M","-1.87%"
"10/20/2017","62.63","62.48","63.14","62.23","5.28M","1.03%"
"10/19/2017","61.99","60.95","62.03","60.36","5.12M","0.80%"
"10/18/2017","61.50","61.72","62.12","61.46","3.93M","-0.26%"
"10/17/2017","61.66","61.53","61.86","60.97","2.67M","0.29%"
"10/16/2017","61.48","61.12","61.97","61.01","4.54M","0.65%"
"10/13/2017","61.08","62.38","62.44","60.55","7.15M","-1.56%"
"10/12/2017","62.05","61.45","62.58","61.20","4.72M","1.12%"
"10/11/2017","61.36","61.27","61.39","60.52","5.64M","-0.15%"
"10/10/2017","61.45","61.15","61.56","60.76","5.74M","0.44%"
"10/09/2017","61.18","61.50","61.74","60.56","8.84M","-3.27%"
"10/06/2017","63.25","62.73","63.38","62.29","3.84M","0.25%"
"10/05/2017","63.09","62.65","63.24","62.21","4.51M","0.73%"
"10/04/2017","62.63","63.07","63.33","62.15","6.69M","-1.29%"
"10/03/2017","63.45","63.61","63.79","62.95","3.78M","0.09%"
"10/02/2017","63.39","64.42","64.71","62.99","5.57M","-1.74%"
"09/29/2017","64.51","63.49","64.71","63.44","5.05M","1.53%"
"09/28/2017","63.54","63.05","63.60","62.63","5.93M","0.71%"
"09/27/2017","63.09","62.00","63.45","61.99","5.00M","2.15%"
"09/26/2017","61.76","62.53","62.75","61.58","5.64M","-0.61%"
"09/25/2017","62.14","63.72","63.75","61.32","9.23M","-2.75%"
"09/22/2017","63.90","63.74","64.59","63.34","5.67M","-0.33%"
"09/21/2017","64.11","64.78","64.97","63.84","4.47M","-1.37%"
