"Date","Price","Open","High","Low","Vol.","Change %"
"04/03/2018","619.23","618.88","624.35","613.20","288.37K","0.99%"
"04/02/2018","613.15","642.06","646.15","606.55","541.60K","-5.48%"
"03/29/2018","648.69","642.04","649.90","641.62","317.76K","1.80%"
"03/28/2018","637.25","636.00","655.07","632.19","339.34K","0.43%"
"03/27/2018","634.52","642.00","642.33","631.02","461.60K","-0.62%"
"03/26/2018","638.46","645.47","647.52","633.44","415.43K","0.23%"
"03/23/2018","637.02","646.01","649.32","635.41","389.75K","-0.99%"
"03/22/2018","643.37","646.32","654.13","642.65","519.85K","-0.73%"
"03/21/2018","648.12","653.33","661.20","647.00","389.76K","-0.14%"
"03/20/2018","649.01","652.00","653.23","648.40","361.45K","-0.38%"
"03/19/2018","651.48","647.91","653.83","643.22","593.62K","0.46%"
"03/16/2018","648.49","649.45","654.28","647.40","428.53K","-0.07%"
"03/15/2018","648.93","652.55","652.55","646.87","355.99K","-0.06%"
"03/14/2018","649.30","651.17","654.16","645.80","461.97K","-0.12%"
"03/13/2018","650.09","653.85","658.08","648.17","375.41K","-0.49%"
"03/12/2018","653.26","660.10","660.10","645.00","550.15K","-0.93%"
"03/09/2018","659.40","656.00","662.49","649.35","388.79K","0.73%"
"03/08/2018","654.60","657.32","658.84","649.82","301.40K","-0.33%"
"03/07/2018","656.77","656.72","662.96","651.86","338.63K","-1.20%"
"03/06/2018","664.72","656.50","664.92","651.10","443.11K","1.37%"
"03/05/2018","655.75","657.72","662.85","650.14","444.20K","-1.07%"
"03/02/2018","662.86","654.34","666.61","645.14","618.99K","0.13%"
"03/01/2018","662.00","664.82","669.00","650.06","617.68K","-0.41%"
"02/28/2018","664.72","658.40","687.91","650.60","1.09M","1.57%"
"02/27/2018","654.47","708.55","710.59","646.00","1.87M","-11.07%"
"02/26/2018","735.90","730.00","735.90","717.36","510.54K","1.50%"
"02/23/2018","725.00","720.95","726.05","720.20","258.49K","1.13%"
"02/22/2018","716.88","721.46","728.36","713.58","246.70K","-0.36%"
"02/21/2018","719.49","731.60","750.45","717.52","488.08K","0.88%"
"02/20/2018","713.23","710.00","728.71","707.90","309.80K","-0.11%"
"02/16/2018","714.05","725.77","728.67","707.72","360.65K","-1.46%"
"02/15/2018","724.60","726.73","728.64","714.62","375.33K","0.52%"
"02/14/2018","720.84","708.22","729.47","704.64","352.31K","1.26%"
"02/13/2018","711.88","728.36","728.36","707.13","372.87K","-2.51%"
"02/12/2018","730.20","725.55","739.68","718.92","450.66K","0.93%"
"02/09/2018","723.50","723.85","729.48","680.23","895.67K","0.69%"
"02/08/2018","718.57","732.73","752.25","718.57","666.33K","-1.34%"
"02/07/2018","728.33","742.14","753.73","726.40","412.19K","-2.25%"
"02/06/2018","745.07","720.10","753.98","710.05","513.29K","1.84%"
"02/05/2018","731.59","747.00","763.77","730.48","551.11K","-2.53%"
"02/02/2018","750.58","763.37","771.13","748.71","338.80K","-1.81%"
"02/01/2018","764.38","761.32","770.89","756.41","321.62K","-0.14%"
"01/31/2018","765.44","777.68","786.87","761.53","407.93K","-1.45%"
"01/30/2018","776.67","782.05","785.57","771.54","325.99K","-1.28%"
"01/29/2018","786.71","792.43","796.73","784.52","214.94K","-1.28%"
"01/26/2018","796.95","787.00","796.95","785.09","248.83K","1.35%"
"01/25/2018","786.30","792.74","792.74","781.49","367.20K","-0.89%"
"01/24/2018","793.36","787.84","794.98","780.00","264.30K","0.89%"
"01/23/2018","786.37","789.57","789.57","775.00","323.81K","-0.30%"
"01/22/2018","788.70","792.54","792.54","772.99","532.87K","-0.64%"
