"Date","Price","Open","High","Low","Vol.","Change %"
"06/02/2016","75.73","75.01","75.73","74.76","212.36K","0.72%"
"06/01/2016","75.19","74.80","75.51","74.27","311.39K","0.15%"
"05/31/2016","75.08","74.57","75.23","74.30","346.76K","0.67%"
"05/27/2016","74.58","74.00","74.58","73.75","200.40K","1.19%"
"05/26/2016","73.70","73.76","74.14","73.40","203.04K","-0.14%"
"05/25/2016","73.80","74.41","74.69","73.20","298.22K","-0.31%"
"05/24/2016","74.03","72.61","74.22","72.56","388.22K","2.39%"
"05/23/2016","72.30","73.05","73.43","72.23","282.65K","-0.59%"
"05/20/2016","72.73","71.63","72.80","71.31","590.05K","2.06%"
"05/19/2016","71.26","70.70","71.80","70.65","231.09K","0.08%"
"05/18/2016","71.20","70.80","71.75","70.63","309.44K","0.10%"
"05/17/2016","71.13","73.15","73.62","71.01","556.03K","-2.88%"
"05/16/2016","73.24","71.57","73.56","70.97","517.55K","2.20%"
"05/13/2016","71.66","71.19","71.82","70.83","263.70K","0.55%"
"05/12/2016","71.27","72.12","72.12","70.59","279.47K","-1.40%"
"05/11/2016","72.28","72.14","72.51","71.33","339.94K","0.63%"
"05/10/2016","71.83","71.61","71.83","70.96","246.99K","0.81%"
"05/09/2016","71.25","70.36","71.46","70.01","315.37K","1.22%"
"05/06/2016","70.39","70.42","70.65","69.79","323.54K","-0.42%"
"05/05/2016","70.69","69.76","70.90","69.76","283.32K","0.97%"
"05/04/2016","70.01","70.19","70.22","69.60","255.10K","-1.02%"
"05/03/2016","70.73","71.47","71.79","70.49","250.51K","-1.56%"
"05/02/2016","71.85","71.52","71.89","70.92","333.42K","0.91%"
"04/29/2016","71.20","72.16","72.16","70.31","507.70K","-1.48%"
"04/28/2016","72.27","72.16","73.40","71.20","298.62K","0.24%"
"04/27/2016","72.10","72.15","72.49","71.52","465.17K","0.21%"
