"Date","Price","Open","High","Low","Vol.","Change %"
"12/31/2021","88.72","88.72","89.17","88.65","1.36M","-0.25%"
"12/30/2021","88.94","89.59","89.95","88.82","1.41M","-0.73%"
"12/29/2021","89.59","88.68","90.08","88.52","2.06M","0.97%"
"12/28/2021","88.73","88.27","88.89","87.99","1.52M","0.73%"
"12/27/2021","88.09","86.44","88.18","86.36","1.88M","2.09%"
"12/23/2021","86.29","86.05","86.97","85.93","1.65M","0.45%"
"12/22/2021","85.90","84.92","85.96","84.83","1.95M","0.82%"
"12/21/2021","85.20","83.52","85.31","83.36","2.19M","2.76%"
"12/20/2021","82.91","83.62","84.07","81.85","2.06M","-2.25%"
"12/17/2021","84.82","84.27","85.94","84.04","7.38M","0.17%"
"12/16/2021","84.68","84.29","85.34","83.62","5.23M","2.15%"
"12/15/2021","82.90","81.94","83.05","81.23","2.94M","1.25%"
"12/14/2021","81.88","81.36","82.71","81.17","2.49M","-0.06%"
"12/13/2021","81.93","82.00","82.39","81.43","2.18M","-0.21%"
"12/10/2021","82.10","81.25","82.28","81.25","2.44M","1.37%"
"12/09/2021","80.99","80.85","81.24","80.56","2.16M","-0.28%"
"12/08/2021","81.22","81.74","82.18","81.20","2.47M","-0.28%"
"12/07/2021","81.45","81.58","82.39","81.29","2.85M","0.90%"
"12/06/2021","80.72","79.47","81.29","78.51","2.88M","2.80%"
"12/03/2021","78.52","79.88","80.02","77.78","3.49M","-1.15%"
"12/02/2021","79.43","77.47","79.71","76.89","3.07M","3.34%"
"12/01/2021","76.86","79.00","79.44","76.79","3.12M","-1.44%"
"11/30/2021","77.98","79.55","79.65","77.47","4.89M","-2.17%"
"11/29/2021","79.71","79.31","80.14","78.52","2.40M","1.67%"
"11/26/2021","78.40","80.03","80.18","78.10","1.73M","-2.90%"
"11/24/2021","80.74","79.97","80.94","79.54","2.21M","-0.02%"
"11/23/2021","80.76","81.09","81.54","79.96","3.35M","-0.77%"
"11/22/2021","81.39","82.17","82.81","81.24","3.14M","-0.73%"
"11/19/2021","81.99","81.29","82.84","80.65","4.15M","1.17%"
"11/18/2021","81.04","81.50","81.63","79.57","4.30M","0.06%"
"11/17/2021","80.99","81.37","81.72","80.43","3.02M","-0.93%"
"11/16/2021","81.75","82.00","82.54","81.54","2.01M","-0.24%"
"11/15/2021","81.95","82.29","82.68","81.72","2.01M","-0.04%"
"11/12/2021","81.98","81.21","82.53","81.07","2.13M","1.12%"
"11/11/2021","81.07","80.88","81.56","80.58","2.10M","0.52%"
"11/10/2021","80.65","80.60","81.50","80.53","2.25M","0.17%"
"11/09/2021","80.51","80.12","80.68","79.75","1.79M","0.42%"
"11/08/2021","80.17","80.00","80.53","79.73","1.39M","0.33%"
"11/05/2021","79.91","80.00","80.94","79.65","1.79M","0.47%"
"11/04/2021","79.54","79.73","80.21","79.17","2.26M","-0.14%"
"11/03/2021","79.65","78.55","80.00","77.72","2.84M","1.31%"
"11/02/2021","78.62","78.26","78.70","77.80","2.11M","0.79%"
"11/01/2021","78.00","78.00","78.45","77.69","1.46M","-0.12%"
"10/29/2021","78.09","76.92","78.60","76.90","2.62M","1.00%"
"10/28/2021","77.32","80.01","82.00","76.38","5.05M","-0.50%"
"10/27/2021","77.71","78.36","78.48","76.63","4.05M","-1.32%"
"10/26/2021","78.75","79.29","80.24","78.68","3.44M","-0.27%"
"10/25/2021","78.96","79.15","79.22","78.75","1.60M","-0.05%"
"10/22/2021","79.00","79.34","79.79","78.86","1.73M","-0.10%"
"10/21/2021","79.08","78.97","79.20","78.55","1.63M","-0.10%"
"10/20/2021","79.16","79.60","79.77","78.29","1.77M","-0.79%"
"10/19/2021","79.79","79.29","79.91","78.92","1.76M","1.14%"
"10/18/2021","78.89","78.44","79.07","77.91","2.18M","0.08%"
"10/15/2021","78.83","77.71","78.96","77.36","5.90M","1.78%"
"10/14/2021","77.45","76.26","77.80","76.26","2.27M","2.41%"
"10/13/2021","75.63","75.99","76.58","75.22","2.72M","0.69%"
"10/12/2021","75.11","75.18","75.66","74.68","2.67M","-0.37%"
"10/11/2021","75.39","75.16","76.42","75.15","1.89M","-0.13%"
"10/08/2021","75.49","75.13","76.00","75.08","2.19M","0.31%"
"10/07/2021","75.26","75.00","75.75","74.91","1.52M","1.21%"
"10/06/2021","74.36","73.80","74.89","73.04","2.30M","-0.09%"
"10/05/2021","74.43","74.48","74.94","73.89","1.86M","0.12%"
"10/04/2021","74.34","74.99","75.44","73.90","1.97M","-1.24%"
"10/01/2021","75.27","74.63","75.68","73.78","2.40M","1.43%"
"09/30/2021","74.21","75.87","76.13","74.02","2.84M","-1.81%"
"09/29/2021","75.58","76.26","76.56","75.49","2.06M","-1.02%"
"09/28/2021","76.36","77.71","77.83","76.18","2.96M","-2.14%"
"09/27/2021","78.03","77.35","78.29","76.81","2.88M","0.53%"
"09/24/2021","77.62","76.77","78.06","76.75","2.99M","0.61%"
"09/23/2021","77.15","75.67","77.28","75.27","2.72M","2.33%"
"09/22/2021","75.39","74.98","75.74","74.83","1.71M","1.18%"
"09/21/2021","74.51","75.18","75.46","74.48","2.32M","-0.73%"
"09/20/2021","75.06","74.70","75.14","74.04","2.54M","-0.56%"
"09/17/2021","75.48","76.35","76.66","75.19","3.76M","-1.67%"
"09/16/2021","76.76","76.48","76.86","76.00","1.90M","0.37%"
"09/15/2021","76.48","75.72","76.72","75.25","2.68M","1.06%"
"09/14/2021","75.68","76.79","76.88","75.56","1.67M","-0.94%"
"09/13/2021","76.40","76.66","76.82","75.66","1.94M","0.18%"
"09/10/2021","76.26","76.76","77.15","76.19","1.75M","-0.29%"
"09/09/2021","76.48","76.63","77.06","76.44","1.85M","-0.23%"
"09/08/2021","76.66","76.08","76.77","75.93","2.54M","0.59%"
"09/07/2021","76.21","76.63","76.92","76.05","1.75M","-0.44%"
"09/03/2021","76.55","77.10","77.10","76.43","1.57M","-0.98%"
"09/02/2021","77.31","77.00","77.34","76.71","2.04M","0.62%"
"09/01/2021","76.83","76.50","76.95","76.14","2.42M","0.68%"
"08/31/2021","76.31","76.97","76.98","76.16","2.95M","-0.70%"
"08/30/2021","76.85","77.38","77.82","76.82","1.72M","-0.50%"
"08/27/2021","77.24","77.30","77.87","77.01","2.27M","0.34%"
"08/26/2021","76.98","77.45","77.45","76.50","2.36M","-0.66%"
"08/25/2021","77.49","78.04","78.36","77.16","3.45M","-0.67%"
"08/24/2021","78.01","77.17","78.11","76.87","3.36M","0.84%"
"08/23/2021","77.36","77.05","77.86","76.94","3.82M","0.86%"
"08/20/2021","76.70","75.56","76.79","75.34","2.33M","1.20%"
"08/19/2021","75.79","76.10","76.45","75.37","2.87M","-1.15%"
"08/18/2021","76.67","76.53","77.62","76.42","3.16M","-0.44%"
"08/17/2021","77.01","77.49","77.50","76.25","2.56M","-0.22%"
"08/16/2021","77.18","77.50","77.82","76.79","2.58M","-0.58%"
"08/13/2021","77.63","76.39","77.84","76.36","4.41M","1.45%"
"08/12/2021","76.52","75.02","76.77","74.94","5.78M","1.96%"
"08/11/2021","75.05","73.59","75.15","73.19","4.29M","2.71%"
"08/10/2021","73.07","72.60","73.27","72.31","2.65M","0.74%"
"08/09/2021","72.53","73.12","73.12","72.30","2.94M","-0.64%"
"08/06/2021","73.00","73.25","73.79","72.86","1.75M","-0.54%"
"08/05/2021","73.40","73.78","73.88","73.28","1.95M","-0.22%"
"08/04/2021","73.56","74.54","75.05","73.55","3.37M","-1.79%"
"08/03/2021","74.90","73.34","74.98","73.23","3.06M","1.67%"
"08/02/2021","73.67","73.56","74.34","73.11","3.78M","0.19%"
"07/30/2021","73.53","73.40","74.48","73.35","3.39M","-0.53%"
"07/29/2021","73.92","74.97","75.98","73.77","7.39M","5.92%"
"07/28/2021","69.79","69.28","70.14","68.94","3.81M","0.95%"
"07/27/2021","69.13","69.32","70.06","68.54","3.60M","-0.43%"
"07/26/2021","69.43","69.17","69.76","68.93","2.94M","0.20%"
"07/23/2021","69.29","68.47","69.52","68.46","2.60M","1.73%"
"07/22/2021","68.11","68.20","68.22","67.44","5.15M","0.53%"
