"Date","Price","Open","High","Low","Vol.","Change %"
"10/02/2018","157.22","157.66","157.73","156.52","732.31K","-0.11%"
"10/01/2018","157.40","157.57","158.04","156.49","530.72K","0.40%"
"09/28/2018","156.78","156.50","157.61","155.68","1.15M","-0.03%"
"09/27/2018","156.83","156.82","157.94","156.48","539.65K","-0.01%"
"09/26/2018","156.85","157.23","157.77","155.58","848.36K","-0.30%"
"09/25/2018","157.32","158.40","158.62","156.87","754.61K","-0.42%"
"09/24/2018","157.98","159.00","159.15","157.26","866.24K","-0.89%"
"09/21/2018","159.40","159.92","159.92","158.77","2.14M","0.13%"
"09/20/2018","159.20","158.17","159.40","158.09","983.49K","0.87%"
"09/19/2018","157.83","156.90","158.07","156.61","789.69K","0.75%"
"09/18/2018","156.65","156.47","157.11","155.33","684.52K","0.26%"
"09/17/2018","156.24","156.81","157.20","155.91","657.68K","-0.56%"
"09/14/2018","157.12","156.66","157.23","156.04","726.80K","0.37%"
"09/13/2018","156.54","156.00","156.71","155.19","906.17K","0.53%"
"09/12/2018","155.72","154.98","156.30","154.66","763.37K","0.53%"
"09/11/2018","154.90","153.64","155.06","153.19","754.79K","0.69%"
"09/10/2018","153.84","153.80","154.25","153.34","839.73K","0.32%"
"09/07/2018","153.35","152.71","153.59","151.87","873.87K","0.10%"
"09/06/2018","153.20","152.33","153.62","152.33","870.04K","0.48%"
"09/05/2018","152.47","150.48","152.52","150.31","1.02M","1.21%"
"09/04/2018","150.64","150.61","151.34","150.20","1.02M","0.11%"
"08/31/2018","150.48","149.84","151.06","149.57","942.14K","0.24%"
"08/30/2018","150.12","150.72","151.02","149.65","674.82K","-0.50%"
"08/29/2018","150.87","149.76","151.01","149.27","617.41K","0.92%"
"08/28/2018","149.50","150.00","150.95","149.26","696.57K","-0.21%"
"08/27/2018","149.82","149.10","149.98","149.10","694.87K","0.60%"
"08/24/2018","148.93","147.49","149.31","147.21","757.79K","1.20%"
"08/23/2018","147.16","147.00","147.32","146.45","564.49K","-0.02%"
"08/22/2018","147.19","148.02","148.06","147.15","476.29K","-0.59%"
"08/21/2018","148.07","148.68","148.80","147.65","545.68K","-0.15%"
"08/20/2018","148.29","147.87","148.57","147.64","607.27K","0.67%"
"08/17/2018","147.31","146.86","147.44","146.40","830.17K","0.42%"
"08/16/2018","146.69","146.53","147.26","146.15","649.76K","0.42%"
"08/15/2018","146.07","146.61","146.90","145.00","798.91K","-0.66%"
"08/14/2018","147.04","146.10","147.57","145.93","777.46K","0.73%"
"08/13/2018","145.97","146.90","148.05","145.69","983.52K","-0.61%"
"08/10/2018","146.86","147.44","147.66","146.71","838.35K","-0.66%"
"08/09/2018","147.84","148.86","148.96","147.68","891.51K","-0.39%"
"08/08/2018","148.42","148.90","149.21","147.73","963.48K","-0.36%"
