"Date","Price","Open","High","Low","Vol.","Change %"
"06/21/2021","113.09","112.32","113.39","111.83","962.38K","0.81%"
"06/18/2021","112.18","112.52","113.99","112.09","1.65M","-1.98%"
"06/17/2021","114.45","115.09","115.78","114.25","967.11K","-0.78%"
"06/16/2021","115.35","117.43","117.63","114.87","1.56M","-1.50%"
"06/15/2021","117.10","117.73","117.94","116.47","1.21M","-0.54%"
"06/14/2021","117.74","118.16","118.34","117.01","838.54K","-0.18%"
"06/11/2021","117.95","117.42","118.00","116.23","833.42K","0.34%"
"06/10/2021","117.55","118.75","118.75","117.48","1.15M","-0.60%"
"06/09/2021","118.26","117.06","119.05","116.69","1.31M","1.10%"
"06/08/2021","116.97","117.44","117.53","116.17","963.37K","-0.27%"
"06/07/2021","117.29","117.07","117.83","116.94","710.69K","0.37%"
"06/04/2021","116.86","117.57","117.80","116.83","836.47K","-0.23%"
"06/03/2021","117.13","116.60","117.61","116.18","875.15K","0.16%"
"06/02/2021","116.94","118.03","118.03","116.71","730.61K","-0.46%"
"06/01/2021","117.48","118.00","118.10","116.69","626.12K","0.06%"
"05/28/2021","117.41","117.91","118.21","117.22","744.03K","0.04%"
"05/27/2021","117.37","117.77","117.94","117.07","1.40M","0.08%"
"05/26/2021","117.27","118.20","118.77","117.26","1.35M","-0.68%"
"05/25/2021","118.07","120.39","120.74","118.04","1.08M","-2.39%"
"05/24/2021","120.97","120.35","121.57","120.25","859.83K","1.07%"
"05/21/2021","119.69","119.48","120.58","118.36","1.99M","0.22%"
"05/20/2021","119.43","118.48","120.11","118.17","904.11K","1.12%"
"05/19/2021","118.10","116.94","118.25","115.85","1.35M","0.70%"
"05/18/2021","117.28","119.73","119.97","117.09","1.54M","-2.08%"
"05/17/2021","119.77","120.59","121.32","119.58","479.89K","-0.25%"
"05/14/2021","120.07","119.63","121.42","119.63","714.71K","0.61%"
"05/13/2021","119.34","118.05","120.33","117.84","908.47K","1.20%"
"05/12/2021","117.93","121.20","121.53","117.83","837.12K","-2.55%"
"05/11/2021","121.02","122.82","123.05","119.92","675.89K","-1.33%"
"05/10/2021","122.65","121.17","123.74","121.17","929.95K","1.74%"
"05/07/2021","120.56","119.62","121.53","119.62","654.15K","0.28%"
"05/06/2021","120.22","118.84","120.44","118.46","743.54K","1.74%"
"05/05/2021","118.17","119.98","119.98","116.97","711.76K","-1.24%"
"05/04/2021","119.65","119.39","120.18","118.63","836.61K","0.14%"
"05/03/2021","119.49","118.51","120.78","118.35","1.27M","0.30%"
"04/30/2021","119.14","119.03","119.26","118.33","711.45K","0.33%"
"04/29/2021","118.74","116.77","118.75","116.64","915.10K","2.18%"
"04/28/2021","116.21","115.41","116.43","114.93","643.08K","0.24%"
"04/27/2021","115.93","116.24","118.49","115.91","889.42K","-0.93%"
"04/26/2021","117.02","117.48","117.48","116.18","705.09K","-0.22%"
"04/23/2021","117.27","117.32","118.08","116.86","1.14M","-0.24%"
"04/22/2021","117.55","119.20","119.35","117.42","1.11M","-1.41%"
"04/21/2021","119.24","120.42","120.68","119.03","905.11K","-1.08%"
"04/20/2021","120.54","119.55","120.80","119.37","876.28K","1.41%"
"04/19/2021","118.86","118.91","119.42","118.20","969.59K","-0.70%"
"04/16/2021","119.70","119.30","120.39","119.01","779.36K","0.86%"
