"Date","Price","Open","High","Low","Vol.","Change %"
"04/13/2017","55.37","56.15","56.50","55.37","1.93M","-1.55%"
"04/12/2017","56.24","57.17","57.24","56.10","1.62M","-1.75%"
"04/11/2017","57.24","57.10","57.61","56.35","2.40M","0.23%"
"04/10/2017","57.11","56.51","57.89","56.49","3.36M","1.08%"
"04/07/2017","56.50","57.80","58.17","55.71","7.37M","-2.59%"
"04/06/2017","58.00","55.08","58.20","54.29","11.00M","2.36%"
"04/05/2017","56.66","57.00","58.05","56.50","7.99M","1.50%"
"04/04/2017","55.82","56.37","57.00","55.60","5.02M","-1.50%"
"04/03/2017","56.67","58.20","58.50","56.01","5.49M","-4.31%"
"03/31/2017","59.22","59.80","59.96","58.13","3.99M","-1.40%"
"03/30/2017","60.06","59.92","60.73","59.92","1.36M","0.02%"
"03/29/2017","60.05","59.94","60.37","59.47","1.49M","0.49%"
"03/28/2017","59.76","58.88","59.92","58.64","2.98M","1.51%"
"03/27/2017","58.87","58.91","59.17","57.83","2.73M","-1.22%"
"03/24/2017","59.60","60.21","60.66","59.18","1.41M","-0.73%"
"03/23/2017","60.04","59.94","60.59","58.99","1.86M","-0.05%"
"03/22/2017","60.07","59.43","61.01","58.92","2.67M","1.01%"
"03/21/2017","59.47","61.34","61.50","58.81","3.51M","-2.78%"
"03/20/2017","61.17","61.59","62.01","60.93","2.54M","-0.84%"
"03/17/2017","61.69","63.99","63.99","61.23","4.29M","-2.91%"
"03/16/2017","63.54","63.57","63.96","62.65","1.76M","0.05%"
"03/15/2017","63.51","62.98","63.80","62.03","2.69M","0.84%"
"03/14/2017","62.98","63.18","63.39","62.18","2.55M","-0.65%"
"03/13/2017","63.39","64.16","64.37","63.27","1.67M","-1.26%"
"03/10/2017","64.20","64.15","64.82","63.85","1.14M","0.67%"
"03/09/2017","63.77","64.28","64.98","63.61","1.27M","-1.30%"
"03/08/2017","64.61","64.05","65.14","63.88","1.35M","1.25%"
"03/07/2017","63.81","63.72","64.83","63.60","1.88M","-0.14%"
"03/06/2017","63.90","64.30","64.54","63.77","1.76M","-1.50%"
"03/03/2017","64.87","65.24","65.55","64.46","1.95M","-0.25%"
"03/02/2017","65.03","64.91","66.15","64.80","1.83M","-0.23%"
"03/01/2017","65.18","65.51","66.44","62.64","6.53M","0.99%"
"02/28/2017","64.54","65.72","65.94","64.17","3.04M","-2.32%"
"02/27/2017","66.07","65.94","66.21","65.60","1.40M","0.36%"
"02/24/2017","65.83","65.86","66.24","64.89","1.96M","-0.36%"
"02/23/2017","66.07","67.47","67.78","65.96","1.37M","-2.19%"
"02/22/2017","67.55","67.86","68.24","67.31","1.45M","-1.03%"
"02/21/2017","68.25","67.58","68.57","67.19","1.66M","1.84%"
"02/17/2017","67.02","67.63","67.65","66.39","2.38M","-1.85%"
"02/16/2017","68.28","68.50","69.11","68.20","1.61M","-0.47%"
"02/15/2017","68.60","67.91","68.86","67.79","1.79M","0.56%"
"02/14/2017","68.22","67.50","68.31","67.30","1.31M","1.07%"
"02/13/2017","67.50","67.79","67.95","67.03","1.44M","-0.06%"
"02/10/2017","67.54","67.72","67.91","66.75","1.53M","0.15%"
"02/09/2017","67.44","66.84","67.68","66.11","1.43M","1.02%"
"02/08/2017","66.76","65.53","66.94","65.50","2.28M","1.41%"
"02/07/2017","65.83","65.16","65.85","65.02","1.67M","1.11%"
"02/06/2017","65.11","65.37","65.59","64.67","1.34M","-0.88%"
"02/03/2017","65.69","65.03","66.11","65.03","1.43M","1.06%"
"02/02/2017","65.00","65.37","65.77","64.63","1.69M","-0.29%"
"02/01/2017","65.19","65.00","66.55","64.70","2.93M","-2.28%"
"01/31/2017","66.71","66.85","66.92","65.74","3.28M","-0.27%"
"01/30/2017","66.89","67.30","67.47","66.22","2.53M","-0.84%"
"01/27/2017","67.46","67.87","67.97","67.18","1.08M","-0.31%"
"01/26/2017","67.67","68.34","68.86","67.56","1.62M","-0.78%"
"01/25/2017","68.20","68.19","68.39","67.85","2.87M","-0.01%"
"01/24/2017","68.21","67.51","68.72","67.31","2.61M","1.61%"
"01/23/2017","67.13","66.20","67.35","66.13","1.77M","0.72%"
"01/20/2017","66.65","66.68","67.11","66.11","1.31M","0.27%"
"01/19/2017","66.47","65.67","66.88","65.67","1.99M","1.20%"
"01/18/2017","65.68","66.25","66.39","65.22","2.27M","-1.19%"
"01/17/2017","66.47","67.17","67.32","66.20","1.40M","-1.04%"
"01/13/2017","67.17","66.82","67.51","66.73","1.06M","0.54%"
"01/12/2017","66.81","66.95","67.10","65.48","1.28M","-0.12%"
"01/11/2017","66.89","67.09","68.06","66.25","2.43M","1.84%"
"01/10/2017","65.68","65.01","66.73","65.00","2.46M","0.75%"
"01/09/2017","65.19","65.46","65.87","64.85","1.56M","-0.32%"
"01/06/2017","65.40","66.19","66.51","65.37","1.28M","-1.48%"
"01/05/2017","66.38","66.17","67.17","65.34","2.05M","-0.57%"
"01/04/2017","66.76","65.18","67.60","65.08","3.49M","2.99%"
"01/03/2017","64.82","65.03","65.92","64.09","2.30M","0.67%"
"12/30/2016","64.39","64.20","64.58","63.52","1.81M","0.77%"
"12/29/2016","63.90","64.00","64.60","63.50","1.10M","0.17%"
"12/28/2016","63.79","64.61","65.95","63.55","1.70M","-0.81%"
"12/27/2016","64.31","64.22","64.66","63.92","1.22M","0.42%"
"12/23/2016","64.04","64.04","64.80","63.44","1.07M","-0.03%"
"12/22/2016","64.06","65.76","66.07","63.58","2.33M","-2.94%"
"12/21/2016","66.00","66.02","66.43","65.57","2.37M","-0.24%"
"12/20/2016","66.16","61.87","66.64","61.73","4.93M","6.09%"
"12/19/2016","62.36","62.15","62.78","62.02","3.33M","0.34%"
"12/16/2016","62.15","62.93","63.84","61.93","2.81M","-1.07%"
"12/15/2016","62.82","61.51","62.92","61.51","1.88M","2.28%"
"12/14/2016","61.42","61.95","62.31","61.27","2.28M","-0.82%"
"12/13/2016","61.93","63.15","63.26","61.67","2.33M","-1.39%"
"12/12/2016","62.80","62.78","63.33","62.08","3.03M","0.00%"
"12/09/2016","62.80","63.95","64.06","62.69","2.25M","-2.12%"
"12/08/2016","64.16","62.87","64.88","62.77","2.63M","2.17%"
"12/07/2016","62.80","60.34","62.98","60.34","2.01M","3.80%"
"12/06/2016","60.50","58.66","60.56","58.66","2.16M","4.17%"
"12/05/2016","58.08","58.55","58.89","58.04","1.96M","0.16%"
"12/02/2016","57.99","59.16","59.27","57.90","2.16M","-1.88%"
"12/01/2016","59.10","58.15","59.38","57.76","2.33M","2.27%"
"11/30/2016","57.79","57.56","58.04","57.35","1.41M","0.49%"
"11/29/2016","57.51","57.73","58.07","56.96","1.14M","0.24%"
"11/28/2016","57.37","58.28","58.61","57.32","1.41M","-1.73%"
"11/25/2016","58.38","58.36","58.86","58.24","455.53K","-0.03%"
"11/23/2016","58.40","57.62","58.41","57.47","1.38M","1.04%"
"11/22/2016","57.80","57.06","57.86","57.00","1.80M","2.17%"
"11/21/2016","56.57","55.95","56.85","55.52","1.74M","2.43%"
"11/18/2016","55.23","55.66","56.20","55.15","1.70M","-0.84%"
"11/17/2016","55.70","55.29","56.16","54.17","2.00M","-0.54%"
"11/16/2016","56.00","56.08","56.31","55.13","2.02M","-0.43%"
"11/15/2016","56.24","57.21","57.21","55.97","3.48M","-1.14%"
"11/14/2016","56.89","54.48","58.16","54.41","4.19M","3.85%"
"11/11/2016","54.78","52.65","54.97","52.50","3.07M","3.89%"
"11/10/2016","52.73","50.89","53.51","50.88","3.01M","4.17%"
"11/09/2016","50.62","47.65","50.95","47.50","3.23M","3.99%"
"11/08/2016","48.68","49.91","50.41","48.47","4.73M","-5.49%"
"11/07/2016","51.51","51.35","51.60","50.79","2.65M","1.98%"
"11/04/2016","50.51","49.58","51.84","49.38","3.40M","1.79%"
"11/03/2016","49.62","48.83","49.83","48.83","2.78M","1.83%"
"11/02/2016","48.73","48.48","49.20","48.34","1.74M","0.16%"
"11/01/2016","48.65","49.89","49.89","48.02","2.23M","-2.58%"
"10/31/2016","49.94","49.81","50.07","49.36","1.81M","0.34%"
"10/28/2016","49.77","49.69","49.95","48.79","3.64M","-1.62%"
