"Date","Price","Open","High","Low","Vol.","Change %"
"06/24/2022","165.35","156.91","165.38","156.91","745.32K","6.34%"
"06/23/2022","155.49","155.33","156.27","152.94","694.55K","-0.13%"
"06/22/2022","155.70","153.19","157.20","152.88","645.45K","0.23%"
"06/21/2022","155.35","156.55","157.24","154.62","534.70K","0.28%"
"06/17/2022","154.91","153.36","157.43","153.30","881.17K","1.04%"
"06/16/2022","153.31","157.09","157.62","151.62","699.83K","-4.84%"
"06/15/2022","161.10","162.32","163.14","158.30","504.49K","0.01%"
"06/14/2022","161.09","161.00","162.57","159.82","574.54K","-0.07%"
"06/13/2022","161.20","164.78","165.41","160.14","636.29K","-4.55%"
"06/10/2022","168.89","169.86","171.10","166.82","616.29K","-2.91%"
"06/09/2022","173.95","177.54","178.60","173.74","402.23K","-2.71%"
"06/08/2022","178.79","181.00","181.18","178.31","568.32K","-1.56%"
"06/07/2022","181.62","179.50","182.21","177.41","530.34K","0.89%"
"06/06/2022","180.01","178.17","180.90","177.62","470.76K","1.52%"
"06/03/2022","177.32","176.04","177.99","175.31","355.21K","-0.10%"
"06/02/2022","177.50","174.25","177.63","172.60","389.43K","2.56%"
"06/01/2022","173.07","172.79","174.41","169.79","518.49K","0.30%"
"05/31/2022","172.56","171.05","174.00","168.74","1.10M","-0.60%"
"05/27/2022","173.61","170.36","173.66","170.06","349.01K","2.82%"
"05/26/2022","168.85","167.75","169.79","166.89","441.60K","2.12%"
"05/25/2022","165.35","161.73","166.45","160.53","672.87K","1.55%"
"05/24/2022","162.83","165.17","165.77","158.62","703.32K","-2.32%"
"05/23/2022","166.70","166.31","167.58","161.85","511.01K","1.34%"
"05/20/2022","164.50","169.43","169.79","161.03","698.40K","-1.98%"
"05/19/2022","167.82","166.96","169.25","165.17","555.64K","-0.39%"
"05/18/2022","168.47","175.48","175.90","167.91","549.41K","-5.43%"
"05/17/2022","178.15","176.86","178.40","174.67","418.18K","2.70%"
"05/16/2022","173.47","172.90","175.01","170.58","425.10K","-0.47%"
"05/13/2022","174.29","173.65","177.38","173.36","467.78K","1.07%"
"05/12/2022","172.45","171.20","174.97","168.98","623.17K","0.41%"
"05/11/2022","171.74","172.11","174.51","170.88","658.47K","0.00%"
"05/10/2022","171.74","177.29","178.34","169.15","645.78K","-2.65%"
"05/09/2022","176.41","174.45","179.00","174.41","512.90K","-0.52%"
"05/06/2022","177.34","177.70","178.83","174.76","387.66K","-1.08%"
"05/05/2022","179.27","182.18","183.93","177.34","522.89K","-3.31%"
"05/04/2022","185.41","181.33","185.99","179.87","498.61K","2.34%"
"05/03/2022","181.17","179.39","183.04","179.16","482.98K","1.07%"
"05/02/2022","179.25","181.46","182.37","175.83","679.47K","-0.75%"
"04/29/2022","180.60","184.05","185.39","180.21","752.27K","-1.62%"
"04/28/2022","183.57","181.86","184.24","178.85","723.45K","1.24%"
"04/27/2022","181.33","176.93","183.74","176.26","1.22M","4.08%"
"04/26/2022","174.22","175.99","179.98","171.57","1.13M","3.28%"
"04/25/2022","168.69","166.21","168.80","162.51","808.46K","0.76%"
"04/22/2022","167.42","171.73","172.90","167.19","660.50K","-2.97%"
"04/21/2022","172.54","173.49","175.70","171.93","612.95K","0.85%"
"04/20/2022","171.08","170.60","172.97","170.35","447.10K","1.21%"
"04/19/2022","169.03","164.67","169.86","163.70","543.12K","2.95%"
"04/18/2022","164.18","165.59","167.53","163.41","489.12K","-1.39%"
"04/14/2022","166.49","173.08","174.19","166.42","630.55K","-3.49%"
"04/13/2022","172.51","172.38","173.02","168.12","1.23M","-0.56%"
"04/12/2022","173.49","176.18","177.46","172.18","404.25K","-1.19%"
"04/11/2022","175.58","176.00","178.36","175.03","520.91K","-0.13%"
"04/08/2022","175.80","174.41","177.10","172.66","625.80K","1.19%"
"04/07/2022","173.74","173.20","174.79","170.89","550.11K","-0.32%"
"04/06/2022","174.29","173.69","175.14","170.47","733.07K","-0.64%"
"04/05/2022","175.41","174.25","176.55","173.40","794.76K","0.48%"
"04/04/2022","174.57","174.42","174.97","172.69","801.12K","-0.27%"
"04/01/2022","175.04","176.52","176.52","171.34","715.67K","0.62%"
"03/31/2022","173.97","176.18","177.57","173.96","754.31K","-1.62%"
"03/30/2022","176.83","178.21","180.07","175.59","799.35K","-1.16%"
"03/29/2022","178.90","175.80","180.60","175.19","986.23K","3.11%"
"03/28/2022","173.50","172.82","174.08","170.15","794.28K","0.21%"
"03/25/2022","173.14","168.00","173.18","167.80","840.55K","3.79%"
"03/24/2022","166.82","165.94","168.04","164.56","704.13K","1.35%"
"03/23/2022","164.60","169.70","169.73","164.51","734.40K","-3.66%"
"03/22/2022","170.85","172.28","173.95","169.80","750.24K","0.05%"
"03/21/2022","170.77","169.99","172.59","168.76","681.87K","-0.20%"
"03/18/2022","171.12","170.71","172.79","168.17","1.48M","0.02%"
"03/17/2022","171.08","168.63","171.70","168.38","536.81K","0.58%"
"03/16/2022","170.10","169.19","171.27","166.06","559.74K","1.78%"
"03/15/2022","167.13","167.28","168.04","164.21","479.56K","0.72%"
"03/14/2022","165.93","164.61","170.07","163.59","568.78K","2.19%"
"03/11/2022","162.38","165.46","167.16","162.30","523.96K","-0.78%"
"03/10/2022","163.65","162.09","164.27","160.91","484.44K","-1.30%"
"03/09/2022","165.80","164.19","168.20","163.16","539.37K","4.33%"
"03/08/2022","158.92","159.81","163.87","156.51","718.63K","0.21%"
"03/07/2022","158.58","167.12","168.08","157.76","966.40K","-5.38%"
"03/04/2022","167.59","168.46","169.63","165.92","516.44K","-2.20%"
"03/03/2022","171.36","172.75","173.73","169.07","547.92K","-0.37%"
"03/02/2022","171.99","168.37","173.34","168.25","514.75K","3.03%"
"03/01/2022","166.94","174.24","175.00","166.19","760.67K","-5.26%"
"02/28/2022","176.20","176.67","177.64","174.16","705.65K","-2.28%"
"02/25/2022","180.32","174.84","180.36","174.84","505.48K","3.47%"
"02/24/2022","174.28","171.29","175.47","168.31","1.02M","-0.38%"
"02/23/2022","174.94","179.53","180.29","174.35","593.55K","-1.98%"
"02/22/2022","178.47","180.90","182.68","177.60","596.69K","-1.33%"
"02/18/2022","180.87","182.88","184.12","180.72","498.29K","-1.00%"
"02/17/2022","182.70","183.41","184.28","181.77","462.44K","-1.07%"
"02/16/2022","184.67","183.87","185.42","182.37","499.41K","0.05%"
"02/15/2022","184.57","184.28","187.99","183.43","448.07K","1.53%"
"02/14/2022","181.78","183.32","184.92","179.40","582.17K","-0.93%"
"02/11/2022","183.49","185.98","187.44","181.60","701.41K","-1.74%"
"02/10/2022","186.74","185.63","189.88","184.34","829.03K","-1.11%"
"02/09/2022","188.83","186.85","189.13","185.83","796.94K","2.44%"
"02/08/2022","184.34","181.46","187.24","179.36","783.13K","1.58%"
"02/07/2022","181.47","189.12","189.32","180.91","1.11M","-4.14%"
"02/04/2022","189.31","191.42","191.70","184.05","1.03M","-1.98%"
"02/03/2022","193.13","196.74","200.58","192.38","656.79K","-3.77%"
"02/02/2022","200.70","202.26","205.91","194.85","1.16M","-2.76%"
"02/01/2022","206.39","205.51","209.92","204.45","754.21K","0.47%"
"01/31/2022","205.42","197.22","206.01","197.22","828.42K","2.97%"
"01/28/2022","199.50","196.36","199.79","193.00","470.33K","1.59%"
"01/27/2022","196.37","197.85","201.17","194.40","510.61K","0.56%"
"01/26/2022","195.27","197.58","201.26","192.76","511.52K","-0.21%"
"01/25/2022","195.68","196.60","198.00","192.88","682.68K","-2.34%"
"01/24/2022","200.37","196.68","201.13","192.79","464.83K","-0.19%"
"01/21/2022","200.76","202.80","204.55","199.20","377.70K","-1.13%"
"01/20/2022","203.06","206.57","208.88","202.84","284.76K","-1.55%"
"01/19/2022","206.25","207.99","209.15","206.08","335.21K","-0.30%"
"01/18/2022","206.87","206.97","208.47","203.80","552.96K","-1.06%"
"01/14/2022","209.08","209.03","211.35","206.48","360.39K","-1.15%"
"01/13/2022","211.51","213.85","215.96","210.60","309.58K","-0.62%"
"01/12/2022","212.84","213.35","214.78","212.31","517.28K","0.54%"
"01/11/2022","211.69","208.18","211.74","205.74","324.83K","2.04%"
"01/10/2022","207.46","210.63","211.32","205.51","686.81K","-2.71%"
"01/07/2022","213.24","214.35","215.86","213.01","244.50K","-0.36%"
"01/06/2022","214.01","213.17","215.73","211.51","393.87K","0.01%"
"01/05/2022","213.98","217.26","219.33","213.90","322.06K","-0.90%"
"01/04/2022","215.92","212.60","217.82","212.26","432.38K","2.42%"
"01/03/2022","210.81","216.81","217.21","210.35","408.27K","-2.66%"
"12/31/2021","216.57","214.42","217.55","214.42","171.01K","0.60%"
"12/30/2021","215.28","218.34","219.41","215.00","223.84K","-0.84%"
"12/29/2021","217.11","214.61","218.22","214.42","329.42K","1.08%"
"12/28/2021","214.79","212.42","216.03","212.42","186.42K","1.08%"
"12/27/2021","212.50","209.27","212.57","208.75","196.16K","1.93%"
"12/23/2021","208.47","207.73","210.34","207.59","246.33K","0.64%"
"12/22/2021","207.15","207.46","208.92","206.79","368.59K","-0.52%"
"12/21/2021","208.24","205.08","208.41","204.05","309.67K","2.90%"
"12/20/2021","202.38","203.73","204.04","195.66","503.76K","-2.18%"
"12/17/2021","206.89","210.24","210.71","205.85","715.39K","-1.89%"
"12/16/2021","210.87","212.51","213.46","206.83","384.55K","0.00%"
"12/15/2021","210.87","209.85","211.19","206.88","423.27K","1.22%"
"12/14/2021","208.32","210.09","212.45","207.95","453.38K","-1.10%"
"12/13/2021","210.63","212.46","212.96","209.60","370.64K","-0.94%"
"12/10/2021","212.63","213.69","213.98","210.07","316.68K","0.51%"
"12/09/2021","211.55","214.50","214.50","210.70","538.38K","-1.84%"
"12/08/2021","215.51","215.98","217.09","213.00","323.57K","0.14%"
"12/07/2021","215.21","212.52","216.82","212.52","402.71K","1.99%"
"12/06/2021","211.01","208.90","213.07","208.33","346.83K","2.60%"
"12/03/2021","205.66","209.18","212.04","203.86","431.13K","-1.68%"
"12/02/2021","209.18","203.62","210.14","202.71","452.62K","3.19%"
"12/01/2021","202.71","208.35","210.63","202.47","465.38K","-1.15%"
"11/30/2021","205.07","212.78","215.19","204.23","1.01M","-4.85%"
"11/29/2021","215.53","217.11","218.26","214.79","424.93K","0.74%"
"11/26/2021","213.95","212.81","215.02","210.72","318.71K","-2.24%"
"11/24/2021","218.85","221.72","221.76","218.16","564.04K","-1.17%"
"11/23/2021","221.45","219.79","221.74","218.18","293.84K","1.13%"
"11/22/2021","218.97","219.02","221.30","217.36","452.41K","0.21%"
"11/19/2021","218.52","219.91","221.15","218.36","474.72K","-0.57%"
"11/18/2021","219.78","222.79","223.44","218.77","345.81K","-1.41%"
"11/17/2021","222.92","224.89","225.85","220.88","243.37K","-1.02%"
"11/16/2021","225.22","224.45","228.11","224.36","272.95K","0.28%"
"11/15/2021","224.59","226.63","226.64","223.67","314.25K","-0.27%"
"11/12/2021","225.19","222.78","225.41","221.44","222.80K","1.51%"
"11/11/2021","221.85","223.10","223.86","221.09","233.06K","-0.33%"
"11/10/2021","222.59","226.60","228.18","222.27","310.89K","-2.00%"
"11/09/2021","227.13","224.84","227.25","223.35","392.05K","0.29%"
"11/08/2021","226.48","228.15","229.24","225.94","321.51K","0.03%"
"11/05/2021","226.42","219.15","226.70","219.10","747.35K","3.70%"
"11/04/2021","218.35","216.92","219.83","216.92","274.34K","0.51%"
"11/03/2021","217.24","216.05","220.54","216.05","591.43K","0.49%"
"11/02/2021","216.18","219.24","221.12","216.07","417.25K","-1.40%"
"11/01/2021","219.24","217.54","222.74","215.90","641.30K","0.70%"
"10/29/2021","217.72","215.30","219.15","215.30","686.06K","1.13%"
"10/28/2021","215.29","210.00","215.75","209.51","604.81K","3.42%"
"10/27/2021","208.18","209.60","215.10","205.00","790.12K","-1.76%"
"10/26/2021","211.90","218.59","218.75","211.24","727.87K","-2.81%"
"10/25/2021","218.02","217.56","219.13","215.69","460.62K","0.24%"
"10/22/2021","217.50","217.47","219.99","216.81","293.49K","0.52%"
"10/21/2021","216.37","214.56","216.44","213.39","254.04K","0.79%"
"10/20/2021","214.67","211.76","215.69","210.88","364.52K","1.60%"
"10/19/2021","211.28","210.69","212.27","209.48","302.78K","0.84%"
"10/18/2021","209.52","208.49","209.86","207.39","475.16K","-0.11%"
"10/15/2021","209.75","209.07","210.47","207.27","444.34K","0.97%"
"10/14/2021","207.73","207.35","208.62","206.56","503.21K","1.12%"
"10/13/2021","205.42","206.77","207.43","202.26","360.63K","-0.13%"
"10/12/2021","205.68","206.36","207.68","205.11","378.76K","-0.16%"
"10/11/2021","206.01","207.22","208.89","205.46","270.11K","-0.37%"
"10/08/2021","206.77","213.03","213.03","206.66","397.20K","-3.08%"
"10/07/2021","213.33","212.38","215.32","211.86","323.82K","1.44%"
"10/06/2021","210.31","208.96","210.98","206.02","432.88K","-0.31%"
"10/05/2021","210.97","209.00","211.99","207.63","520.37K","1.46%"
"10/04/2021","207.94","209.45","211.81","206.55","357.88K","-0.82%"
"10/01/2021","209.65","207.71","210.45","203.23","395.50K","1.18%"
"09/30/2021","207.21","213.98","214.82","207.11","467.30K","-2.65%"
"09/29/2021","212.84","212.82","214.94","211.52","238.83K","0.15%"
"09/28/2021","212.52","215.78","217.35","212.44","302.55K","-2.10%"
"09/27/2021","217.07","216.21","217.93","214.39","427.44K","0.06%"
"09/24/2021","216.94","217.63","219.24","216.58","274.61K","-0.72%"
"09/23/2021","218.51","215.15","220.79","215.15","424.05K","2.40%"
"09/22/2021","213.39","211.66","215.00","210.54","322.57K","1.36%"
"09/21/2021","210.53","213.00","213.00","209.94","307.13K","-0.89%"
"09/20/2021","212.43","211.69","213.60","208.83","368.19K","-1.05%"
"09/17/2021","214.68","221.07","221.43","214.27","741.89K","-3.05%"
"09/16/2021","221.43","222.78","223.06","221.02","284.29K","-0.49%"
"09/15/2021","222.53","221.77","224.59","221.33","373.16K","0.32%"
"09/14/2021","221.82","223.70","223.70","220.62","295.71K","-0.67%"
"09/13/2021","223.32","226.12","226.12","221.76","236.17K","-0.47%"
"09/10/2021","224.37","226.55","227.51","224.33","312.23K","-0.25%"
"09/09/2021","224.94","225.49","227.04","224.75","212.09K","0.01%"
"09/08/2021","224.92","222.89","225.75","222.37","368.35K","0.46%"
"09/07/2021","223.88","224.98","225.30","221.83","434.46K","-0.82%"
"09/03/2021","225.73","226.95","227.69","225.65","296.57K","-0.72%"
"09/02/2021","227.37","226.91","227.44","225.02","256.37K","0.54%"
"09/01/2021","226.14","226.39","227.69","222.70","454.44K","0.33%"
"08/31/2021","225.39","226.06","227.04","224.03","584.07K","-0.54%"
"08/30/2021","226.62","226.77","228.88","226.19","288.95K","0.21%"
"08/27/2021","226.14","226.36","228.09","225.25","439.34K","0.65%"
"08/26/2021","224.69","224.41","226.04","223.38","402.41K","0.33%"
"08/25/2021","223.94","219.40","224.49","217.84","791.59K","2.21%"
"08/24/2021","219.09","217.99","220.24","217.99","374.22K","0.48%"
"08/23/2021","218.05","219.55","220.20","217.77","308.84K","-0.11%"
"08/20/2021","218.28","215.07","218.95","215.07","321.85K","1.30%"
"08/19/2021","215.47","213.91","217.05","212.68","391.96K","-0.07%"
"08/18/2021","215.62","215.62","218.09","215.32","371.58K","-0.54%"
"08/17/2021","216.78","219.40","220.50","215.59","423.92K","-1.33%"
"08/16/2021","219.70","214.93","219.83","214.28","538.45K","1.93%"
"08/13/2021","215.53","215.93","218.13","215.35","292.59K","-0.23%"
"08/12/2021","216.02","216.67","217.90","215.34","255.53K","-0.68%"
"08/11/2021","217.50","217.54","218.49","215.96","317.65K","0.22%"
"08/10/2021","217.03","215.36","218.53","215.00","349.95K","1.11%"
"08/09/2021","214.65","213.06","214.98","211.51","453.42K","0.67%"
"08/06/2021","213.22","212.91","214.50","211.31","369.51K","0.62%"
"08/05/2021","211.90","214.25","215.41","211.01","280.79K","-0.40%"
"08/04/2021","212.76","213.48","214.54","211.56","389.71K","-0.57%"
"08/03/2021","213.97","211.06","214.31","209.36","358.12K","1.76%"
"08/02/2021","210.26","211.68","215.25","209.80","534.33K","-0.20%"
"07/30/2021","210.68","209.35","211.07","209.35","341.96K","0.47%"
"07/29/2021","209.70","211.47","211.47","207.95","436.92K","-0.14%"
"07/28/2021","209.99","207.10","214.65","206.42","1.19M","2.41%"
"07/27/2021","205.05","204.20","207.17","202.22","683.73K","-0.12%"
"07/26/2021","205.30","202.30","205.88","202.22","445.23K","1.51%"
"07/23/2021","202.25","201.32","202.77","199.75","399.43K","0.68%"
"07/22/2021","200.88","203.25","203.25","200.42","376.27K","-1.09%"
"07/21/2021","203.09","201.81","204.04","201.71","664.21K","1.17%"
"07/20/2021","200.75","199.03","204.03","198.49","907.73K","0.96%"
"07/19/2021","198.84","200.69","202.02","196.93","732.21K","-2.19%"
"07/16/2021","203.29","208.50","208.59","202.57","465.12K","-2.20%"
"07/15/2021","207.87","206.75","209.20","206.36","296.78K","-0.09%"
"07/14/2021","208.05","208.61","210.05","207.67","349.32K","-0.08%"
"07/13/2021","208.22","209.46","210.11","207.44","568.99K","-1.05%"
"07/12/2021","210.43","208.86","212.13","208.31","483.59K","0.04%"
"07/09/2021","210.35","210.29","211.12","209.00","330.65K","1.38%"
"07/08/2021","207.48","206.42","208.12","204.42","384.52K","-0.97%"
"07/07/2021","209.51","205.87","210.11","205.87","592.31K","1.45%"
"07/06/2021","206.52","209.75","210.00","204.40","467.69K","-1.61%"
"07/02/2021","209.90","210.36","210.36","208.16","349.59K","-0.18%"
"07/01/2021","210.27","211.77","212.00","209.84","387.03K","0.01%"
"06/30/2021","210.24","209.52","210.75","208.95","274.18K","0.25%"
"06/29/2021","209.71","209.81","211.08","209.41","236.10K","0.15%"
"06/28/2021","209.40","209.19","209.87","207.46","386.87K","0.35%"
"06/25/2021","208.67","208.60","210.99","208.32","786.54K","0.41%"
"06/24/2021","207.82","210.22","210.22","207.51","539.25K","-0.38%"
"06/23/2021","208.62","210.63","210.63","208.43","222.50K","-0.68%"
"06/22/2021","210.04","209.69","211.10","208.24","354.09K","0.08%"
"06/21/2021","209.88","207.98","211.16","207.72","383.31K","2.14%"
"06/18/2021","205.49","204.20","207.09","202.75","823.41K","-1.48%"
"06/17/2021","208.57","211.09","212.31","204.86","382.17K","-1.19%"
"06/16/2021","211.09","214.16","214.85","210.59","418.18K","-1.67%"
"06/15/2021","214.67","213.57","215.41","211.87","697.71K","0.52%"
"06/14/2021","213.56","219.10","219.20","213.43","658.60K","-2.64%"
"06/11/2021","219.35","218.11","219.61","217.38","353.25K","1.04%"
"06/10/2021","217.09","219.29","219.90","216.80","266.71K","-0.47%"
"06/09/2021","218.12","218.15","219.57","217.39","235.26K","-0.07%"
"06/08/2021","218.27","216.07","218.93","214.32","385.43K","0.85%"
"06/07/2021","216.42","221.00","221.00","215.36","778.12K","-1.77%"
"06/04/2021","220.32","220.81","221.56","218.98","391.36K","0.49%"
"06/03/2021","219.25","218.19","219.25","216.57","487.09K","-0.06%"
"06/02/2021","219.38","223.35","223.35","217.44","585.20K","-1.43%"
"06/01/2021","222.56","222.12","224.46","221.76","542.63K","0.92%"
"05/28/2021","220.53","218.25","220.79","217.51","522.25K","0.86%"
"05/27/2021","218.64","218.42","219.15","217.02","1.15M","0.89%"
"05/26/2021","216.71","217.04","217.60","214.17","856.50K","-0.12%"
"05/25/2021","216.97","219.20","219.49","215.40","598.23K","-0.84%"
"05/24/2021","218.81","218.46","219.87","216.94","460.82K","1.01%"
"05/21/2021","216.62","217.87","219.55","216.12","499.29K","-0.17%"
"05/20/2021","216.99","216.38","218.93","215.57","407.39K","0.45%"
"05/19/2021","216.02","214.17","216.24","212.06","496.79K","-0.02%"
"05/18/2021","216.06","221.20","221.63","216.01","414.66K","-2.22%"
"05/17/2021","220.96","219.20","222.11","217.36","368.48K","0.87%"
"05/14/2021","219.06","221.16","222.08","218.80","537.67K","-0.63%"
"05/13/2021","220.44","215.41","221.35","214.56","443.40K","2.55%"
"05/12/2021","214.95","218.41","218.70","214.60","483.56K","-1.58%"
"05/11/2021","218.40","220.22","220.22","216.20","546.84K","-1.44%"
"05/10/2021","221.58","223.32","226.19","221.49","469.27K","0.05%"
"05/07/2021","221.46","218.87","222.75","218.43","388.77K","0.50%"
"05/06/2021","220.35","216.78","220.38","215.55","419.09K","2.05%"
"05/05/2021","215.92","215.55","216.76","212.90","805.77K","0.57%"
"05/04/2021","214.70","213.16","214.80","212.40","674.56K","0.46%"
"05/03/2021","213.71","215.30","215.49","212.80","603.35K","-0.21%"
"04/30/2021","214.17","214.86","216.76","212.44","682.99K","-0.26%"
"04/29/2021","214.73","212.90","215.13","211.33","547.74K","1.57%"
"04/28/2021","211.41","205.15","216.98","205.15","1.19M","3.51%"
"04/27/2021","204.24","200.01","205.49","199.84","1.08M","1.72%"
"04/26/2021","200.79","202.59","203.49","200.44","570.90K","-0.68%"
"04/23/2021","202.16","201.03","202.91","200.43","407.47K","1.08%"
"04/22/2021","200.00","200.30","200.96","197.52","639.22K","0.39%"
"04/21/2021","199.23","198.12","199.52","197.57","555.22K","0.60%"
"04/20/2021","198.04","199.03","199.49","196.44","518.79K","-0.28%"
"04/19/2021","198.60","199.51","200.94","197.98","539.74K","0.00%"
"04/16/2021","198.60","200.15","200.93","197.67","416.71K","0.08%"
"04/15/2021","198.45","196.22","199.71","195.88","525.11K","1.95%"
"04/14/2021","194.65","193.56","195.95","192.23","722.56K","0.52%"
"04/13/2021","193.64","195.32","195.85","192.17","611.27K","-1.48%"
"04/12/2021","196.54","197.41","198.68","195.52","491.23K","-0.30%"
"04/09/2021","197.13","192.70","197.80","191.58","915.33K","2.69%"
"04/08/2021","191.97","189.43","192.46","188.82","452.28K","0.72%"
"04/07/2021","190.60","192.91","192.91","189.47","323.21K","-0.89%"
"04/06/2021","192.31","189.44","192.84","189.44","494.84K","0.71%"
"04/05/2021","190.95","189.27","192.09","188.55","449.75K","1.53%"
"04/01/2021","188.07","183.57","188.81","181.84","850.88K","2.41%"
"03/31/2021","183.65","185.00","186.36","183.48","414.94K","-0.83%"
"03/30/2021","185.18","182.53","185.47","182.20","397.38K","1.47%"
"03/29/2021","182.49","182.19","185.23","182.09","582.28K","-0.63%"
"03/26/2021","183.64","182.05","183.77","180.60","306.09K","1.13%"
"03/25/2021","181.59","177.53","181.87","174.63","535.34K","2.54%"
"03/24/2021","177.10","177.86","180.13","176.69","400.97K","0.16%"
"03/23/2021","176.81","179.64","181.32","175.83","428.56K","-2.01%"
"03/22/2021","180.43","178.07","181.39","176.97","356.68K","0.51%"
"03/19/2021","179.51","180.40","181.82","177.52","1.33M","-1.13%"
"03/18/2021","181.57","180.78","182.66","180.05","603.76K","0.24%"
"03/17/2021","181.13","179.87","182.09","179.00","363.17K","0.33%"
"03/16/2021","180.53","184.94","185.92","180.50","538.85K","-1.89%"
"03/15/2021","184.01","180.38","184.32","179.70","420.71K","1.78%"
"03/12/2021","180.79","180.78","181.49","179.19","373.15K","0.84%"
"03/11/2021","179.28","181.47","181.47","177.30","698.67K","-0.54%"
"03/10/2021","180.25","182.50","183.65","180.09","596.07K","-1.11%"
"03/09/2021","182.27","183.08","186.77","182.17","637.18K","-0.42%"
"03/08/2021","183.04","177.64","185.82","176.84","865.63K","3.25%"
"03/05/2021","177.27","174.93","177.96","168.72","592.53K","2.95%"
"03/04/2021","172.19","178.15","178.84","168.47","458.65K","-3.49%"
"03/03/2021","178.42","177.70","180.21","176.75","595.12K","0.80%"
"03/02/2021","177.01","177.45","178.85","174.74","540.53K","-0.82%"
"03/01/2021","178.47","176.70","181.70","176.70","513.36K","1.86%"
"02/26/2021","175.21","177.81","179.69","175.21","701.95K","-2.07%"
"02/25/2021","178.92","179.54","181.57","177.89","631.72K","-0.89%"
"02/24/2021","180.52","175.79","181.39","173.75","1.28M","2.72%"
"02/23/2021","175.74","171.89","176.40","168.88","601.02K","1.99%"
"02/22/2021","172.31","173.74","173.85","171.35","577.31K","-1.77%"
"02/19/2021","175.41","173.42","176.80","173.42","615.99K","1.65%"
"02/18/2021","172.57","174.40","175.57","171.69","398.83K","-1.66%"
"02/17/2021","175.48","178.04","178.98","175.10","346.02K","-2.03%"
"02/16/2021","179.11","177.82","179.31","177.13","465.06K","1.06%"
"02/12/2021","177.23","172.45","177.35","172.35","252.59K","2.23%"
"02/11/2021","173.36","174.17","174.58","170.53","434.34K","-0.73%"
"02/10/2021","174.63","174.53","176.38","172.79","511.38K","1.21%"
"02/09/2021","172.54","174.44","174.84","171.50","491.07K","-1.34%"
"02/08/2021","174.89","172.83","175.58","170.78","531.37K","1.04%"
"02/05/2021","173.09","171.62","173.17","169.63","667.89K","1.96%"
"02/04/2021","169.76","166.19","169.94","162.48","730.36K","2.01%"
"02/03/2021","166.41","160.00","167.95","159.17","925.47K","6.68%"
"02/02/2021","155.99","154.95","157.18","152.60","456.01K","1.91%"
"02/01/2021","153.06","153.32","153.76","149.43","381.70K","1.45%"
"01/29/2021","150.87","153.08","153.82","150.34","421.01K","-2.23%"
"01/28/2021","154.31","151.17","156.10","150.02","385.49K","3.79%"
"01/27/2021","148.67","151.85","152.18","147.40","430.90K","-4.31%"
"01/26/2021","155.37","156.87","157.35","154.95","307.22K","-0.36%"
"01/25/2021","155.93","155.98","156.85","153.56","388.03K","-0.48%"
"01/22/2021","156.68","159.32","159.69","156.49","468.43K","-1.93%"
"01/21/2021","159.77","159.78","160.85","158.29","296.65K","0.24%"
"01/20/2021","159.38","160.16","161.53","159.07","411.95K","-0.24%"
"01/19/2021","159.77","161.22","162.12","158.78","412.67K","0.28%"
"01/15/2021","159.33","160.95","160.95","158.43","421.03K","-1.51%"
"01/14/2021","161.78","163.28","164.01","161.43","373.64K","-0.71%"
"01/13/2021","162.93","162.50","163.73","160.51","563.34K","-0.31%"
"01/12/2021","163.43","161.46","164.11","160.79","436.41K","1.30%"
"01/11/2021","161.34","155.40","162.70","155.40","541.38K","2.93%"
"01/08/2021","156.75","163.28","163.82","155.56","664.17K","-3.82%"
"01/07/2021","162.98","160.44","163.27","159.83","510.87K","3.12%"
"01/06/2021","158.05","153.99","158.54","153.07","1.01M","3.82%"
"01/05/2021","152.23","154.05","154.78","151.69","827.03K","0.22%"
"01/04/2021","151.90","155.46","157.24","151.11","527.90K","-2.07%"
"12/31/2020","155.11","154.70","155.48","152.96","203.85K","0.60%"
"12/30/2020","154.19","153.32","154.89","153.01","190.83K","1.29%"
"12/29/2020","152.22","154.50","155.01","151.49","230.93K","-1.12%"
"12/28/2020","153.94","155.00","155.78","153.33","221.01K","0.35%"
"12/24/2020","153.40","153.57","153.95","152.20","82.16K","0.45%"
"12/23/2020","152.71","152.67","154.14","151.78","305.71K","0.63%"
"12/22/2020","151.76","151.37","152.81","150.19","336.68K","-0.21%"
"12/21/2020","152.08","150.69","152.36","148.55","312.92K","-0.58%"
"12/18/2020","152.96","151.95","153.17","150.59","995.29K","0.48%"
"12/17/2020","152.23","151.65","152.92","150.49","351.50K","1.05%"
"12/16/2020","150.65","151.01","151.22","148.90","300.97K","-0.22%"
"12/15/2020","150.98","150.65","151.79","149.16","437.58K","1.49%"
"12/14/2020","148.77","151.82","151.93","148.45","599.29K","-0.83%"
"12/11/2020","150.01","149.53","150.69","149.15","437.40K","-0.52%"
"12/10/2020","150.80","153.12","153.21","149.96","456.41K","-2.01%"
"12/09/2020","153.90","156.14","156.61","153.00","349.45K","-0.91%"
"12/08/2020","155.31","153.69","156.05","152.26","438.35K","0.73%"
"12/07/2020","154.18","154.31","155.37","153.03","409.50K","0.09%"
"12/04/2020","154.04","150.35","154.24","150.14","313.83K","2.78%"
"12/03/2020","149.87","150.81","152.20","149.54","450.79K","-0.64%"
"12/02/2020","150.84","150.65","152.43","150.00","324.30K","-0.60%"
