"Date","Price","Open","High","Low","Vol.","Change %"
"01/13/2022","56.55","55.50","57.60","55.20","1.83M","2.54%"
"01/12/2022","55.15","55.61","56.17","55.02","1.21M","-1.50%"
"01/11/2022","55.99","55.00","56.20","54.93","1.20M","1.62%"
"01/10/2022","55.10","56.25","56.56","54.52","1.95M","-1.36%"
"01/07/2022","55.86","55.07","56.68","54.73","1.83M","2.57%"
"01/06/2022","54.46","55.69","55.99","54.17","1.55M","-0.57%"
"01/05/2022","54.77","55.82","56.33","54.71","1.78M","-1.23%"
"01/04/2022","55.45","55.19","55.61","54.33","2.61M","2.55%"
"01/03/2022","54.07","52.86","54.63","52.83","1.94M","3.78%"
"12/31/2021","52.10","51.93","52.44","51.62","1.27M","0.31%"
"12/30/2021","51.94","51.88","52.92","51.80","1.65M","-0.38%"
"12/29/2021","52.14","52.41","52.51","51.83","1.43M","-1.44%"
"12/28/2021","52.90","52.10","53.40","51.98","1.26M","0.53%"
"12/27/2021","52.62","51.83","52.97","51.44","1.43M","-0.75%"
"12/23/2021","53.02","53.00","53.29","52.40","2.00M","1.59%"
"12/22/2021","52.19","52.24","52.72","51.57","1.52M","0.23%"
"12/21/2021","52.07","50.00","52.28","49.88","2.12M","5.53%"
"12/20/2021","49.34","48.99","50.20","48.27","1.87M","-1.38%"
"12/17/2021","50.03","49.37","50.98","48.71","3.78M","1.65%"
"12/16/2021","49.22","50.81","51.14","49.04","1.70M","-2.09%"
"12/15/2021","50.27","50.20","50.43","48.78","1.83M","0.26%"
"12/14/2021","50.14","50.20","51.69","50.01","1.55M","-0.32%"
"12/13/2021","50.30","50.82","50.94","49.68","1.59M","-2.65%"
"12/10/2021","51.67","51.44","52.06","50.72","2.01M","0.49%"
"12/09/2021","51.42","50.72","51.78","49.85","2.29M","-0.02%"
"12/08/2021","51.43","50.77","52.90","50.61","2.15M","2.14%"
"12/07/2021","50.35","51.26","51.85","49.92","1.86M","-0.53%"
"12/06/2021","50.62","49.51","52.26","49.47","2.68M","4.22%"
"12/03/2021","48.57","49.31","49.72","47.73","1.68M","-1.92%"
"12/02/2021","49.52","47.00","49.85","46.80","2.21M","6.98%"
"12/01/2021","46.29","49.96","50.22","46.26","2.58M","-4.69%"
"11/30/2021","48.57","48.50","49.13","47.56","2.25M","-1.78%"
"11/29/2021","49.45","50.19","50.98","48.76","2.64M","0.00%"
"11/26/2021","49.45","50.00","50.07","47.38","3.09M","-6.54%"
"11/24/2021","52.91","52.24","53.65","51.96","1.52M","0.34%"
"11/23/2021","52.73","53.68","54.09","52.47","950.42K","-0.66%"
"11/22/2021","53.08","53.23","53.88","52.48","1.40M","0.64%"
"11/19/2021","52.74","51.90","52.84","50.98","3.46M","0.38%"
"11/18/2021","52.54","53.64","53.75","52.04","1.81M","-1.87%"
"11/17/2021","53.54","53.70","54.06","52.95","1.28M","-0.65%"
"11/16/2021","53.89","55.44","55.54","53.56","2.26M","-3.20%"
"11/15/2021","55.67","56.05","56.40","55.38","1.19M","0.04%"
"11/12/2021","55.65","56.82","57.13","55.05","2.39M","-2.04%"
"11/11/2021","56.81","57.52","57.72","56.74","760.07K","-1.27%"
"11/10/2021","57.54","58.19","58.81","57.26","1.28M","-2.19%"
"11/09/2021","58.83","58.82","59.20","57.96","1.50M","-0.08%"
"11/08/2021","58.88","59.68","60.12","58.64","1.59M","-0.79%"
"11/05/2021","59.35","58.55","59.73","58.13","2.46M","6.50%"
"11/04/2021","55.73","56.17","56.40","55.26","1.21M","-0.36%"
"11/03/2021","55.93","54.16","55.99","53.96","1.66M","2.72%"
"11/02/2021","54.45","54.51","54.62","53.61","1.40M","-0.48%"
"11/01/2021","54.71","53.02","54.74","52.60","1.66M","3.62%"
"10/29/2021","52.80","52.91","53.50","52.20","1.68M","-0.11%"
"10/28/2021","52.86","52.79","53.44","52.62","1.52M","0.28%"
"10/27/2021","52.71","54.37","54.47","52.69","1.53M","-2.87%"
"10/26/2021","54.27","54.81","55.30","54.04","1.56M","0.61%"
"10/25/2021","53.94","53.70","54.63","53.40","1.84M","0.24%"
"10/22/2021","53.81","55.24","55.66","53.64","3.09M","-4.25%"
"10/21/2021","56.20","57.48","58.00","55.89","2.74M","-1.83%"
"10/20/2021","57.25","57.01","57.86","56.23","2.07M","0.54%"
"10/19/2021","56.94","57.57","57.62","56.44","1.72M","-0.84%"
"10/18/2021","57.42","57.17","57.96","56.70","1.26M","-0.61%"
"10/15/2021","57.77","58.94","59.12","57.68","1.93M","0.43%"
"10/14/2021","57.52","57.52","58.01","56.93","1.24M","0.84%"
"10/13/2021","57.04","58.04","58.04","56.43","2.18M","-2.38%"
"10/12/2021","58.43","58.17","58.89","57.63","1.78M","-0.05%"
"10/11/2021","58.46","59.21","60.02","58.33","1.54M","-2.24%"
"10/08/2021","59.80","60.49","60.73","59.45","899.67K","-0.73%"
"10/07/2021","60.24","61.73","61.87","60.21","1.52M","-1.33%"
"10/06/2021","61.05","59.90","61.08","59.51","1.63M","-0.89%"
"10/05/2021","61.60","62.19","62.91","61.19","1.71M","-0.79%"
"10/04/2021","62.09","62.77","63.76","61.97","1.83M","-0.18%"
"10/01/2021","62.20","60.53","62.68","59.82","2.62M","6.14%"
"09/30/2021","58.60","60.18","60.18","58.16","2.01M","-3.06%"
"09/29/2021","60.45","61.50","61.71","60.36","1.79M","-1.26%"
"09/28/2021","61.22","61.27","62.37","61.01","1.73M","-0.05%"
"09/27/2021","61.25","61.64","62.85","61.17","1.86M","0.76%"
"09/24/2021","60.79","59.86","61.39","59.70","2.05M","1.66%"
"09/23/2021","59.80","57.94","60.26","57.80","2.60M","4.09%"
"09/22/2021","57.45","56.57","58.08","56.57","1.91M","2.39%"
"09/21/2021","56.11","57.41","58.04","55.90","1.56M","-1.49%"
"09/20/2021","56.96","56.40","57.43","55.73","2.28M","0.07%"
"09/17/2021","56.92","57.16","58.04","56.22","2.37M","-0.18%"
"09/16/2021","57.02","56.85","57.60","56.72","1.38M","1.21%"
"09/15/2021","56.34","56.20","56.51","55.45","1.56M","0.07%"
"09/14/2021","56.30","56.76","57.13","55.95","1.08M","-1.50%"
"09/13/2021","57.16","56.73","57.65","55.43","1.36M","1.91%"
"09/10/2021","56.09","58.36","58.41","56.02","2.10M","-3.63%"
"09/09/2021","58.20","56.13","59.24","55.84","2.21M","3.21%"
"09/08/2021","56.39","57.27","58.10","56.15","1.36M","-1.31%"
"09/07/2021","57.14","56.25","57.42","56.12","1.25M","0.05%"
"09/03/2021","57.11","57.64","58.56","56.85","1.40M","-1.26%"
"09/02/2021","57.84","57.45","58.29","56.79","1.15M","1.07%"
"09/01/2021","57.23","57.78","57.87","56.61","1.17M","-0.19%"
"08/31/2021","57.34","56.60","57.71","56.36","1.41M","1.11%"
"08/30/2021","56.71","58.51","58.51","56.53","1.25M","-2.59%"
"08/27/2021","58.22","57.33","58.72","57.31","1.42M","1.82%"
"08/26/2021","57.18","57.23","58.18","56.65","1.34M","-0.83%"
"08/25/2021","57.66","57.13","58.09","56.71","1.34M","0.95%"
