"Date","Price","Open","High","Low","Vol.","Change %"
"11/18/2019","132.67","131.73","132.91","131.73","378.30K","0.44%"
"11/15/2019","132.09","132.53","132.64","131.43","599.99K","0.05%"
"11/14/2019","132.02","131.36","132.23","130.94","346.84K","0.55%"
"11/13/2019","131.30","130.22","131.43","129.61","435.62K","0.53%"
"11/12/2019","130.61","128.93","131.06","128.65","485.29K","1.19%"
"11/11/2019","129.08","128.98","129.85","128.18","492.37K","-0.76%"
"11/08/2019","130.07","127.32","131.04","127.32","663.52K","2.03%"
"11/07/2019","127.48","127.57","128.36","127.05","428.73K","-0.05%"
"11/06/2019","127.55","125.41","127.94","124.50","631.52K","1.09%"
"11/05/2019","126.18","126.87","127.88","124.64","682.76K","-0.36%"
"11/04/2019","126.63","128.06","128.88","126.09","371.23K","-0.84%"
"11/01/2019","127.70","127.02","127.89","125.41","279.39K","1.29%"
"10/31/2019","126.07","125.31","126.16","124.31","398.79K","0.16%"
"10/30/2019","125.87","126.13","126.47","125.24","246.49K","-0.40%"
"10/29/2019","126.38","124.93","126.69","124.93","264.29K","0.85%"
"10/28/2019","125.31","126.10","126.44","124.55","470.55K","-0.21%"
"10/25/2019","125.57","125.96","126.04","124.91","260.04K","-0.63%"
"10/24/2019","126.36","127.00","127.93","125.43","435.24K","-0.13%"
"10/23/2019","126.53","125.86","127.20","125.70","338.48K","0.23%"
"10/22/2019","126.24","127.43","127.43","125.89","331.21K","-1.03%"
"10/21/2019","127.56","126.67","127.59","126.36","346.39K","1.50%"
"10/18/2019","125.67","125.48","126.41","125.29","291.56K","-0.21%"
"10/17/2019","125.94","126.10","126.40","125.03","256.02K","0.39%"
"10/16/2019","125.45","125.38","125.77","124.46","301.89K","-0.01%"
"10/15/2019","125.46","126.05","126.47","125.12","351.76K","-0.20%"
"10/14/2019","125.71","125.25","125.87","125.13","267.20K","-0.06%"
"10/11/2019","125.78","126.32","126.83","125.65","328.36K","0.19%"
"10/10/2019","125.54","125.12","126.67","125.12","292.33K","0.59%"
"10/09/2019","124.80","124.39","125.53","124.19","422.82K","1.20%"
"10/08/2019","123.32","124.47","124.67","123.24","362.85K","-1.63%"
"10/07/2019","125.36","126.19","126.32","125.09","282.51K","-1.13%"
"10/04/2019","126.79","123.70","126.79","123.70","370.41K","2.50%"
