"Date","Price","Open","High","Low","Vol.","Change %"
"11/08/2018","304.49","281.76","308.88","275.11","1.96M","4.81%"
"11/07/2018","290.51","295.01","297.76","287.00","1.62M","-0.44%"
"11/06/2018","291.79","286.20","292.37","285.34","1.09M","2.34%"
"11/05/2018","285.13","283.34","288.65","282.54","1.13M","1.13%"
"11/02/2018","281.95","275.36","282.24","275.04","957.37K","3.30%"
"11/01/2018","272.95","275.90","277.73","272.21","703.83K","-0.57%"
"10/31/2018","274.52","271.42","277.65","271.41","939.48K","2.82%"
"10/30/2018","266.99","278.60","279.53","263.94","1.46M","-4.13%"
"10/29/2018","278.50","278.43","285.43","275.40","1.02M","1.31%"
"10/26/2018","274.89","268.02","276.07","266.00","839.82K","0.97%"
"10/25/2018","272.24","267.73","273.61","266.34","693.33K","1.95%"
"10/24/2018","267.03","271.72","275.25","266.78","794.68K","-1.85%"
"10/23/2018","272.05","270.50","272.42","263.00","958.98K","-0.93%"
"10/22/2018","274.61","271.91","275.15","270.93","1.14M","1.41%"
"10/19/2018","270.78","275.50","277.86","270.62","977.60K","-0.97%"
"10/18/2018","273.44","280.63","283.17","271.26","846.98K","-3.01%"
"10/17/2018","281.92","286.33","287.05","278.96","521.65K","-1.22%"
"10/16/2018","285.41","283.66","286.55","278.23","731.16K","1.31%"
"10/15/2018","281.73","276.15","285.01","275.08","882.99K","2.21%"
"10/12/2018","275.64","272.08","277.93","272.00","1.03M","3.02%"
"10/11/2018","267.57","268.76","274.32","264.71","744.53K","-0.21%"
"10/10/2018","268.13","275.27","275.71","267.81","773.97K","-2.74%"
"10/09/2018","275.68","274.32","278.00","272.67","703.03K","0.80%"
"10/08/2018","273.49","270.37","275.89","270.11","670.20K","1.35%"
"10/05/2018","269.85","273.73","274.69","265.00","1.15M","-1.87%"
"10/04/2018","275.00","277.72","281.98","272.60","650.82K","-1.39%"
"10/03/2018","278.87","280.24","282.62","276.68","528.81K","-0.39%"
"10/02/2018","279.97","283.58","283.58","279.69","614.47K","-1.06%"
"10/01/2018","282.96","284.12","285.24","281.77","697.57K","0.30%"
"09/28/2018","282.12","278.97","285.51","278.95","763.86K","1.02%"
"09/27/2018","279.28","279.21","281.06","276.69","685.83K","0.34%"
"09/26/2018","278.33","278.39","282.92","277.22","869.07K","0.31%"
"09/25/2018","277.46","281.10","281.95","276.35","667.31K","-1.26%"
"09/24/2018","280.99","280.55","282.95","277.30","850.44K","0.08%"
"09/21/2018","280.77","285.83","286.53","280.73","1.14M","-1.40%"
"09/20/2018","284.76","288.14","289.14","284.22","1.14M","-0.84%"
"09/19/2018","287.16","284.87","287.61","280.90","959.24K","1.52%"
"09/18/2018","282.87","281.05","285.10","278.67","789.34K","0.50%"
"09/17/2018","281.45","278.71","282.41","276.41","703.97K","0.84%"
"09/14/2018","279.10","280.11","283.00","278.94","856.53K","-0.51%"
"09/13/2018","280.52","284.30","284.99","279.47","995.46K","-1.10%"
"09/12/2018","283.63","287.41","289.65","282.55","1.23M","-1.08%"
"09/11/2018","286.73","285.44","290.30","283.16","1.04M","0.27%"
"09/10/2018","285.96","287.06","287.44","284.27","985.38K","0.06%"
"09/07/2018","285.80","276.41","288.97","276.35","2.24M","3.68%"
"09/06/2018","275.66","274.99","276.58","270.16","941.22K","0.27%"
"09/05/2018","274.93","272.95","276.78","269.63","1.51M","0.20%"
"09/04/2018","274.37","260.00","274.98","258.27","2.30M","5.53%"
"08/31/2018","260.00","247.21","268.88","247.21","5.31M","6.38%"
"08/30/2018","244.41","240.73","246.21","240.57","1.86M","1.11%"
"08/29/2018","241.73","241.77","242.92","240.16","986.87K","-0.31%"
"08/28/2018","242.47","241.67","245.37","239.44","784.70K","0.68%"
"08/27/2018","240.84","242.00","245.17","239.64","789.04K","-0.34%"
"08/24/2018","241.67","240.10","242.07","237.65","719.91K","0.95%"
"08/23/2018","239.40","236.11","240.53","234.62","813.34K","2.00%"
"08/22/2018","234.70","240.06","241.71","233.17","938.60K","-3.09%"
"08/21/2018","242.18","239.85","243.82","239.32","748.06K","1.20%"
"08/20/2018","239.32","236.00","239.79","235.81","669.31K","1.82%"
"08/17/2018","235.04","234.43","235.47","231.66","718.52K","0.80%"
"08/16/2018","233.17","233.90","235.61","232.48","806.24K","0.51%"
"08/15/2018","231.98","234.50","235.98","231.81","1.05M","-1.71%"
"08/14/2018","236.02","233.95","237.94","233.47","694.68K","1.11%"
"08/13/2018","233.44","236.50","239.77","231.53","736.06K","-1.30%"
"08/10/2018","236.52","234.25","237.49","232.52","587.25K","0.16%"
"08/09/2018","236.15","236.51","237.74","230.56","848.41K","0.06%"
"08/08/2018","236.00","238.66","239.47","235.77","502.92K","-1.28%"
"08/07/2018","239.05","236.27","239.89","236.01","421.17K","1.25%"
"08/06/2018","236.10","234.84","236.28","232.63","621.69K","0.46%"
"08/03/2018","235.02","235.60","237.51","232.90","586.40K","0.09%"
"08/02/2018","234.81","233.65","236.30","229.62","1.10M","-1.34%"
"08/01/2018","238.00","243.92","245.66","237.71","717.65K","-2.61%"
"07/31/2018","244.39","245.03","246.43","243.66","484.58K","0.35%"
"07/30/2018","243.54","247.89","249.27","242.19","623.33K","-2.58%"
"07/27/2018","249.99","251.39","253.81","248.66","488.76K","-0.75%"
"07/26/2018","251.88","254.03","257.41","251.17","429.29K","-0.60%"
"07/25/2018","253.39","249.24","254.10","248.00","730.20K","1.67%"
"07/24/2018","249.24","255.29","255.53","245.76","752.25K","-2.28%"
"07/23/2018","255.05","254.51","257.47","252.93","549.81K","0.21%"
"07/20/2018","254.52","256.74","259.30","253.46","645.47K","-1.12%"
"07/19/2018","257.41","250.87","258.70","250.24","781.17K","2.70%"
"07/18/2018","250.64","252.08","253.41","248.28","828.14K","-0.96%"
"07/17/2018","253.08","254.35","256.67","252.71","661.98K","-0.95%"
"07/16/2018","255.50","260.33","260.50","253.95","864.88K","-1.68%"
"07/13/2018","259.87","253.63","260.42","253.45","944.84K","2.77%"
"07/12/2018","252.87","253.21","254.30","251.71","625.10K","0.27%"
"07/11/2018","252.20","253.41","253.41","249.80","560.91K","-0.95%"
"07/10/2018","254.61","251.33","254.88","248.62","794.87K","1.56%"
"07/09/2018","250.70","243.28","252.42","243.18","862.29K","3.33%"
"07/06/2018","242.61","238.00","244.19","237.87","1.02M","2.00%"
"07/05/2018","237.86","235.81","237.87","232.87","874.42K","1.10%"
"07/03/2018","235.28","233.85","235.90","233.32","476.43K","1.18%"
"07/02/2018","232.54","231.12","232.71","228.38","979.16K","-0.39%"
"06/29/2018","233.46","242.05","242.71","233.22","1.01M","-2.59%"
"06/28/2018","239.67","236.50","240.92","235.62","858.45K","1.53%"
"06/27/2018","236.05","239.50","240.72","235.66","717.31K","-1.13%"
"06/26/2018","238.75","242.36","243.77","237.08","667.02K","-1.18%"
"06/25/2018","241.61","248.42","248.42","239.36","1.05M","-3.26%"
"06/22/2018","249.76","251.52","251.93","247.85","760.45K","-0.24%"
"06/21/2018","250.35","250.13","252.05","247.53","636.53K","-0.37%"
"06/20/2018","251.28","248.05","252.51","246.41","971.72K","2.04%"
"06/19/2018","246.26","246.44","248.56","242.76","955.55K","-0.40%"
"06/18/2018","247.26","245.92","249.71","245.91","772.31K","-0.25%"
"06/15/2018","247.88","246.21","248.54","244.08","1.16M","0.52%"
"06/14/2018","246.60","247.70","247.78","243.68","1.45M","-0.37%"
"06/13/2018","247.52","249.00","251.81","246.93","1.26M","-0.31%"
"06/12/2018","248.29","251.28","252.74","247.45","1.22M","-1.41%"
"06/11/2018","251.84","253.31","254.24","250.53","779.40K","-0.48%"
"06/08/2018","253.06","255.23","256.59","248.13","1.10M","-1.50%"
"06/07/2018","256.92","255.50","259.62","252.00","1.24M","0.42%"
"06/06/2018","255.85","254.60","258.80","251.70","1.05M","0.76%"
"06/05/2018","253.93","252.44","254.98","249.44","1.20M","-1.04%"
"06/04/2018","256.60","245.81","257.33","244.43","1.48M","4.67%"
"06/01/2018","245.15","235.99","251.97","234.81","3.98M","-0.71%"
"05/31/2018","246.91","256.14","256.89","246.01","2.35M","-2.59%"
"05/30/2018","253.48","255.43","256.39","250.21","1.16M","-0.08%"
"05/29/2018","253.69","249.44","254.13","248.25","874.30K","1.05%"
"05/25/2018","251.05","253.72","255.39","250.05","815.39K","-0.27%"
"05/24/2018","251.72","252.45","253.22","245.45","906.85K","-0.49%"
"05/23/2018","252.97","252.07","258.49","251.47","931.52K","0.11%"
"05/22/2018","252.69","255.39","257.03","252.27","570.26K","-0.82%"
"05/21/2018","254.77","258.35","261.40","253.95","719.44K","-0.32%"
"05/18/2018","255.59","257.19","257.19","255.01","754.48K","-0.78%"
"05/17/2018","257.60","251.50","258.57","251.50","807.71K","2.21%"
"05/16/2018","252.02","251.89","253.49","251.11","827.39K","0.65%"
"05/15/2018","250.39","251.50","252.49","246.01","956.15K","1.36%"
"05/14/2018","247.04","250.49","250.98","246.20","568.42K","-1.18%"
"05/11/2018","250.00","247.26","250.12","246.10","539.61K","1.01%"
"05/10/2018","247.50","249.79","250.45","245.19","547.88K","-0.56%"
"05/09/2018","248.90","250.41","250.89","244.46","826.30K","-0.13%"
"05/08/2018","249.23","251.85","254.16","247.38","559.12K","-1.52%"
"05/07/2018","253.07","255.00","257.24","252.36","784.28K","-0.26%"
"05/04/2018","253.74","246.10","255.40","245.18","917.25K","2.78%"
"05/03/2018","246.87","246.49","247.98","242.60","595.10K","-0.62%"
"05/02/2018","248.42","248.91","250.53","243.66","780.59K","-0.88%"
"05/01/2018","250.62","252.06","254.34","248.42","922.80K","-0.12%"
"04/30/2018","250.91","250.14","257.63","249.43","1.23M","0.84%"
"04/27/2018","248.81","243.59","249.51","242.30","1.03M","2.13%"
"04/26/2018","243.61","237.61","244.65","236.36","928.54K","3.14%"
"04/25/2018","236.20","234.82","238.34","234.39","695.47K","0.97%"
"04/24/2018","233.94","238.75","239.42","232.67","1.21M","-1.97%"
"04/23/2018","238.65","236.19","240.08","235.37","1.10M","1.53%"
"04/20/2018","235.05","234.77","235.88","231.58","1.09M","0.38%"
"04/19/2018","234.16","232.99","234.96","231.61","904.44K","0.48%"
"04/18/2018","233.04","233.89","237.88","231.11","1.18M","-0.24%"
"04/17/2018","233.59","228.09","233.91","228.02","1.26M","2.48%"
"04/16/2018","227.93","226.68","230.59","224.35","1.56M","3.19%"
"04/13/2018","220.88","219.75","223.14","218.25","1.37M","1.41%"
"04/12/2018","217.81","214.17","218.78","212.39","1.13M","2.11%"
"04/11/2018","213.30","219.20","221.44","213.00","1.21M","-3.51%"
"04/10/2018","221.06","217.50","221.72","216.67","1.66M","4.20%"
"04/09/2018","212.15","208.29","214.59","206.16","1.25M","1.87%"
"04/06/2018","208.26","206.31","213.31","205.48","1.29M","0.65%"
"04/05/2018","206.92","207.84","208.37","204.87","1.04M","0.29%"
"04/04/2018","206.32","202.73","207.19","202.73","949.65K","0.95%"
"04/03/2018","204.38","204.51","205.88","203.06","727.29K","0.62%"
"04/02/2018","203.13","204.28","206.55","199.15","913.45K","-0.56%"
"03/29/2018","204.27","206.01","207.87","203.31","1.17M","-0.41%"
"03/28/2018","205.11","204.64","208.78","204.20","783.30K","0.09%"
"03/27/2018","204.92","209.21","209.68","203.50","1.04M","-1.43%"
"03/26/2018","207.90","205.07","208.30","204.78","1.01M","2.77%"
"03/23/2018","202.29","207.50","207.99","202.17","1.33M","-2.45%"
"03/22/2018","207.36","212.55","215.61","207.21","1.45M","-2.65%"
"03/21/2018","213.00","215.79","217.54","212.90","1.03M","-1.22%"
"03/20/2018","215.63","216.89","219.00","214.22","1.27M","0.01%"
"03/19/2018","215.60","221.75","222.98","215.20","1.37M","-2.83%"
"03/16/2018","221.88","210.35","223.50","207.54","5.86M","7.64%"
"03/15/2018","206.14","202.39","206.50","201.00","2.75M","2.05%"
"03/14/2018","201.99","208.84","209.49","201.25","1.17M","-3.08%"
"03/13/2018","208.40","208.49","213.30","207.60","1.44M","0.38%"
"03/12/2018","207.62","205.69","208.31","203.02","899.69K","0.83%"
"03/09/2018","205.92","207.47","208.75","202.81","1.06M","-0.30%"
"03/08/2018","206.54","202.35","206.96","200.13","1.02M","2.72%"
"03/07/2018","201.07","197.76","202.13","196.07","921.92K","0.42%"
"03/06/2018","200.22","198.40","202.89","198.40","1.27M","1.18%"
"03/05/2018","197.88","194.00","198.34","192.50","1.31M","2.00%"
"03/02/2018","194.00","198.08","199.08","191.70","2.21M","-3.34%"
"03/01/2018","200.71","203.62","204.84","199.54","808.08K","-1.30%"
"02/28/2018","203.35","204.49","208.98","203.33","997.29K","0.14%"
"02/27/2018","203.06","198.90","204.89","198.29","1.22M","2.08%"
"02/26/2018","198.93","206.90","207.04","198.32","1.63M","-3.95%"
"02/23/2018","207.11","205.00","207.21","203.77","852.28K","1.50%"
"02/22/2018","204.05","201.26","204.84","199.54","953.78K","1.42%"
